,Carcinoma_AGSCC_2_10_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_11_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_12_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_13_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_14_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_15_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_16_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_17_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_18_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_19_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_1_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_20_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_21_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_22_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_23_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_24_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_25_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_26_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_27_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_28_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_29_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_2_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_30_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_31_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_32_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_33_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_34_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_35_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_36_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_37_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_38_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_39_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_3_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_40_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_4_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_5_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_6_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_7_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_8_linfoides_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_9_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_1_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_2_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_3_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_4_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_5_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_3_linfoides_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_4_linfoides_mieloides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_1_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_2_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_3_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_4_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_5_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_6_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_7_linfoides_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_8_linfoides_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_1_linfoides_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_2_linfoides_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_3_linfoides_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_4_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma-Dysplasia_FAHNSCC_14_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_10_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_3_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_4_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_5_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_6_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_7_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_8_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_9_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_3_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_3_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_10_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_11_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_3_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_4_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_5_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_6_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_7_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_8_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_9_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_1_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_2_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_3_linfoides_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_4_linfoides_mieloides_no_tumorales.csv
Carcinoma_AGSCC_2_1_linfoides_mieloides_no_tumorales.csv,1911.1455263494836,1231.9799852589172,2371.3476586906554,1504.2361921191205,2054.9245909859587,2060.338580582218,2350.6259197964023,3906.866418060002,3178.0349898603126,2514.4708243711693,0.0,4272.185767543735,4380.909504965764,2062.9964423058213,2872.8563294305077,2839.610785616798,2717.6812245042456,2772.5505397180013,2898.703959532018,4129.971112518089,2010.1298756249535,2178.8287762203054,2995.4476457494793,3209.214991986199,3954.478938882132,2274.869105526958,1771.9617899025443,1771.4126561373014,3151.296019168059,2637.6843116034916,2446.2735758135373,3173.479861008844,1593.1877014485399,2543.6435962886317,1933.7807260827403,1917.1434707606397,1557.5689192021814,1689.113697145957,2237.1227469149635,2904.278786846634,2666.8241993540187,4026.8396312002,8926.882440807205,6397.53443800303,8661.388225811326,11673.768365564585,11408.176505272131,6199.900231880494,7368.369822842451,8588.309000154748,11706.454524048528,11385.211619893587,11405.250658897228,8542.954524042512,17326.44345093049,14369.073783014572,18151.066608987763,10102.717182899993,16271.07425591099,9949.980992660196,17122.13884458974,4861.073604846295,5319.064222369228,6547.529643198651,3859.7912356320116,20659.943393791385,20070.72515587001,31424.625915218112,29840.8945884605,25138.49957442456,22352.900210886273,22174.53321707523,23185.523436438205,24168.187287388373,25726.08719053763,28988.304252417616,20135.427862249882,18971.443371705016,19294.789602161534,22782.52271941419,28240.585453679756,21409.087344459047,24713.53019196845,31814.43939733381,36784.470341597626,23356.74129269205,43018.66439693608,29554.114801227613,36962.024416680564,35354.41152762574,35528.361025062295,29337.716365596592,24847.249019341612,35219.236860381294,33239.981651790484,22839.541716040123,19446.059756844596,20325.876956992655,21133.045845431872
Carcinoma_AGSCC_2_20_linfoides_mieloides_no_tumorales.csv,2563.976463186311,4393.987092157424,2535.559402180006,3152.334862598339,2959.7673903165387,2491.0909870513024,2725.7055884332854,1315.4882714511564,1931.0199808494006,1988.2604185918995,4272.185767543735,0.0,793.0284383843718,2794.880284731544,2109.5877199554434,2435.5183520612713,2275.061948779387,2061.4702624592633,2004.0451272680646,943.8164096212574,2397.40734501956,3047.260766410511,2337.9270473463416,1456.102493933311,1867.092170262436,2348.0226893347894,3164.171676807605,3319.309675593508,2428.51678986321,2664.9415920640363,2162.3423105187367,3564.3523812348876,3365.295485774678,2298.086616504609,2696.8926723792265,2906.2120694809664,3345.109931553085,3541.142601071979,2287.40751955751,1538.8658417787078,4688.047301715492,5413.9927702984,9802.394972849741,7968.235249794875,9270.951202375301,12666.777854232885,12488.32889722971,7499.826474465813,9500.52964641877,11273.833519513444,13529.515508454266,13253.425224361385,13263.688733149784,10282.531978034505,17251.60484063177,15283.528006082062,18292.61053640473,11377.293861592003,18110.97464957891,12215.248590259356,19334.821952181384,8080.4522550286765,8998.078859758176,8771.715338193,6631.681265255082,19052.549427341823,18777.81361689223,31934.10295646705,30220.826611003973,25058.673206335898,21668.24084908959,21080.029189338158,21989.432239516253,23489.706346022795,26175.980540312597,29209.393256708365,18459.5409406358,17291.859053999462,17684.487153365746,23410.087668897973,29777.76007101761,21227.365251206113,25199.655141557767,32652.39481686234,38312.53917123377,22329.366416103792,46166.342213926415,31552.531363981925,40469.80789877582,38898.19242582785,38525.19615534451,31817.39183820179,28468.4310262872,38239.97995473623,35198.903552243384,23382.139865258345,17739.858469893166,18603.545452152066,19511.891064012623
Carcinoma_AGSCC_2_21_linfoides_mieloides_no_tumorales.csv,2605.206044841384,4540.557944663318,2157.09036342287,3364.068296328641,2655.694517513348,2523.660908893876,2710.6510597727897,826.2974869502533,1485.5753259030716,2019.5110828710037,4380.909504965764,793.0284383843718,0.0,2932.6790446218843,2222.608020346759,1959.0698349236027,1871.54401728538,1928.6675261450173,1719.1978777955178,580.8742831016668,2491.4615167864636,2674.1950786965,1698.2469065792125,1336.3419735168454,1213.7802909070017,2456.0388506558584,3251.265934555523,3208.382761900799,1793.718583094834,2123.2164328785566,2065.822184209195,3067.9491187970875,3226.4537595777897,1980.065318625177,2856.6632233088244,2994.6213733813115,3467.303350991632,3692.9372784497227,2399.9770150839827,1677.2788205676602,4891.644563868335,5740.271482567834,10126.83398778618,8298.8497962375,9600.3742229275,13010.201599543314,12818.352272504808,7839.420756029675,9789.863959029288,11543.248364493993,13836.154478369333,13501.089070837006,13438.024979702657,10586.066175469128,17645.899906637536,15607.473021049384,18622.234471299118,11706.539388837366,18381.108503575902,12470.92150180876,19556.708942995774,8312.465844733742,9167.313924573891,9026.322173723485,6814.732487303474,19267.614301383106,19114.949131011912,32286.798665829738,30587.14351045117,25459.882803172895,22082.130477690123,21443.006164978022,22338.260235354694,23910.80471987513,26506.184666820373,29586.373632642168,18609.335037386412,17435.348336989064,17907.288805334083,23771.08171063881,30107.855573873054,21603.727353378898,25552.393616764024,33010.28536676548,38642.91723912119,22735.546125046712,46421.73027335513,31812.088755742872,40682.40627572546,39060.43951752216,38780.74282239841,32076.946603004784,28643.961168146383,38489.054187814516,35519.97641516358,23742.241652793706,17866.105785274325,18722.02503089668,19724.4851676438
Carcinoma_AGSCC_2_22_linfoides_mieloides_no_tumorales.csv,1463.279921466019,1815.4301868421671,1968.9156569988845,1942.9191612564864,2307.4521986709497,1683.5665139648397,2156.888975659908,2432.062205807822,2039.2662627733243,1639.333327114885,2062.9964423058213,2794.880284731544,2932.6790446218843,0.0,1054.8386108326417,1853.9663091922976,1939.1703292320483,1788.6467778949911,1735.501413614586,2748.639893987922,989.0551053348412,2535.670337376673,2235.4254426567386,1792.5154830549682,2528.4808631816163,856.9621163506599,821.3867575067674,2372.1289400221804,2592.3451426961487,2153.184933104136,1514.4490235277196,3147.8302886181086,2511.1635103926337,1860.5649409287162,1221.7809473376994,1916.4678418813078,2186.9805497785665,1118.652519274874,1434.3479097675431,1400.4960579518474,2863.191855127326,3720.1810831240537,8131.409100723499,6283.511867230136,7713.099462087236,11082.250542679136,10877.86995479232,5897.274876661608,7565.090991947982,9222.606262821908,11673.456425646102,11024.29054120632,11112.125513526255,8417.79569637852,16072.742180755858,13627.73415719433,16900.832728684178,9729.58012788266,16163.671700993618,10177.074184163983,17028.48221119173,5790.188517789252,6414.214666507549,6830.453431252388,4355.877412544271,18719.33538176368,18129.282895065382,30570.388444743327,28872.25502261539,23894.062670900395,20710.080562688392,20322.29028578437,21276.401942543856,22549.243625349398,24695.779013856194,27912.625430931,18225.244914089217,17070.12436934971,17364.330562857605,22011.067772520142,28086.291348151222,20012.915424043265,23842.51270724323,31214.6044262255,36630.5658741827,21537.317060618374,43960.44298003145,29539.4612722352,38072.583058087286,36374.41671651115,36359.15356966621,29833.860075267567,25940.920113130738,36086.31507934693,33389.15357086961,21997.656175211887,17556.748860635817,18444.65548349135,19198.711766869594
Carcinoma_AGSCC_2_23_linfoides_mieloides_no_tumorales.csv,1979.787324114446,2459.3261911981904,2419.5310723303605,2456.712685227897,2791.325603006293,1986.97010462455,2530.115527376039,1714.9494549401356,1883.181442746104,1867.8336315433894,2872.8563294305077,2109.5877199554434,2222.608020346759,1054.8386108326417,0.0,2119.045230367716,2074.5168235915066,2009.5075452336814,1905.3034777906598,2060.444778062783,1620.5280890589938,2972.857484474186,2325.666167142751,1681.4841504991773,1859.2345868721268,933.0154309983418,1544.8928595617458,2905.238295601046,2688.2693813331966,2589.1259973661986,1897.090633940983,3450.932845739391,2952.128728303413,2006.6802914273478,1832.350447781553,2372.52048523777,2679.805110537943,1956.7171974303255,1664.6521449157506,1072.3334465269863,3082.958976670423,3934.902439004763,8311.028710465906,6496.171084202438,7827.063912747056,11263.325493459237,11046.358288669951,6094.938761104569,7884.559712093412,9593.874192177984,11960.726956383665,11496.901171502917,11429.44035598754,8707.167058998433,15994.566421682217,13803.330938790523,16938.32028567733,9928.04775360775,16482.30032500545,10547.139523705087,17516.63532544672,6300.581327809827,7027.494285442703,7140.2970767889055,4807.678563028684,17973.823927871515,17598.738705681822,30608.518493254356,28899.01863984187,23818.791687277248,20475.85644940851,19915.34211957048,20814.066535903054,22311.214949319907,24763.399341757606,27913.73794497075,17443.27189444789,16278.38719960878,16606.098480956727,22079.863072917666,28293.562530912346,19936.452256105807,23873.758603458315,31308.636367616007,36848.24492751386,21172.322699387278,44433.02405159294,29831.09116028807,38619.13086285639,36909.40201661103,36805.59683920701,30150.243592412644,26517.350946490904,36513.14352677159,33663.54138680689,22061.96944117337,16748.936353465768,17627.08853426595,18444.299893893443
Carcinoma_AGSCC_2_24_linfoides_mieloides_no_tumorales.csv,1165.4154848338649,3066.469831097884,930.7495782083504,2305.2558951128503,1498.9799794974547,1246.2413409172195,1503.8953510159247,1678.7344658907325,1041.2772251956444,955.2061267484162,2839.610785616798,2435.5183520612713,1959.0698349236027,1853.9663091922976,2119.045230367716,0.0,790.3446772077218,1117.3503486181157,633.8856647829259,1614.3504151031284,1233.894976062962,1525.3187539327182,627.9199595342852,1261.6972116518764,1184.203420644647,1444.2454540309243,1754.3866189834948,1676.9725902579723,1065.5079311791035,984.0259642983006,781.005390799123,1724.4033025073059,1848.2884014126664,765.9245033873209,1618.9197121590942,1522.521666461257,1991.1347426493485,2500.553767820872,1127.4790966884884,1537.5638698294663,4214.998132256787,5291.258938755204,9787.378655712373,7856.832998411828,9409.777696711883,12731.992613764898,12527.815624882607,7526.076100401163,9071.574181722033,10615.183086158206,13212.250213390274,12562.777631113056,12645.887758174917,9993.059968456886,17783.274950468673,15291.485865973973,18619.6635192161,11345.423186632892,17642.046757956658,11627.492275151606,18442.06887561958,7147.135609884795,7786.816861021578,8320.469099226391,5732.047352699198,19899.63989747421,19626.762642614827,32283.431510516617,30587.100100555046,25605.369887693596,22407.066471590588,21919.858600666976,22834.76364033448,24249.61077808881,26406.13894903406,29631.114585516545,19257.748964712737,18084.30536779323,18538.32173167133,23720.21685533902,29694.660925502027,21722.64255272378,25555.886654111542,32899.91897861187,38240.10820570773,23168.528003385167,45329.854028853726,31062.439139518112,39443.71017888464,37745.25509368805,37729.76553754092,31295.658693765257,27315.97443993358,37455.04885811579,34923.00966502941,23706.719683276813,18513.974391631473,19369.99992102515,20362.251769259696
Carcinoma_AGSCC_2_25_linfoides_mieloides_no_tumorales.csv,1033.9248081546227,2809.206633059078,1035.6156205511877,1729.6562526137184,1333.5963746941804,1316.5322975819658,990.8987388570145,1490.3570269093962,1344.3887021997512,895.5077878865948,2717.6812245042456,2275.061948779387,1871.54401728538,1939.1703292320483,2074.5168235915066,790.3446772077218,0.0,796.1311941022533,919.5672665823969,1768.9593277618608,1268.6362537811046,1465.6107766759967,830.1207378728539,1576.7233429176263,1571.8089618074898,1428.4892248539968,1936.1714571654632,1557.908814347976,1288.7031506845203,1193.8210711321356,949.1348011888612,1867.994091646467,1578.7353917306082,1057.495370025717,1305.5772934212953,1439.0203224511042,1722.6211377922573,2115.005190231919,883.3503817869599,1494.4074686120653,3608.686191039907,4770.736387527777,9342.42811099151,7289.600430817329,9008.747390806911,12278.535140558377,12050.875475573435,7026.9065300384755,8472.849806352513,10032.23321910527,12640.779498979611,12098.698515650032,12086.66915729531,9422.163928821212,17510.89195482551,14859.597044016356,18310.55887991332,10808.525950660294,17078.577980248996,11014.148804300781,17894.04479449317,6605.091321850431,7398.254315091374,7711.593395170256,5125.661371871063,19634.285441194643,19436.796366731458,31898.12777617361,30228.87916314821,25337.27665130882,22201.17903134783,21733.22608527454,22648.11532049881,24042.036411411565,26053.31283030706,29296.893698416883,18985.006779079926,17812.169352601213,18272.384515940324,23316.079021679314,29139.534183096373,21463.37123454993,25174.60493752885,32461.478586754056,37698.36854634015,22973.374514839932,44730.76455264693,30490.779566520152,38943.210573508666,37274.79056141207,37126.95429070598,30689.850141137016,26867.180635089826,36845.08106779839,34322.844916831295,23309.629419868714,18244.230951543515,19099.91253078749,20092.599062645208
Carcinoma_AGSCC_2_26_linfoides_mieloides_no_tumorales.csv,1159.694238326121,2792.9394501604966,1037.0271122019162,1809.5399753192346,1071.0731329091618,1335.8279725830012,1069.6475450290318,1508.535455298783,1359.9987384783271,775.8597227969948,2772.5505397180013,2061.4702624592633,1928.6675261450173,1788.6467778949911,2009.5075452336814,1117.3503486181157,796.1311941022533,0.0,985.0320424472584,1735.3210914528086,1192.0568257119016,1501.8536347950128,1005.4284856330362,1207.0645814700476,1820.3559732266833,1385.5190184595508,1964.6021792753572,1675.0333446790291,1299.427383160782,1240.946993557594,910.4569035197068,2143.733313431754,1774.9663515652705,1267.1688706969,1239.802165094165,1579.132314603851,1844.9388655953828,2002.8783034735657,965.591126324475,1017.7498863446183,3445.665065854928,4597.169132021395,9154.639092843045,7122.759564038472,8823.748878520313,12089.556669675496,11868.004521820738,6851.278923058554,8321.052856381288,10003.34394588077,12476.009993066167,11987.033320571658,11943.957350700453,9253.424003941018,17311.43148749964,14669.74407602937,18111.278349031185,10637.305282220808,16951.704520248608,10960.663088268877,17932.052547981555,6652.47049913666,7364.534095621668,7569.890847003873,5187.75082330976,19625.102576387773,19365.278236613638,31710.921254401797,30042.998762976582,25135.7835676919,22024.660384452458,21641.56357335962,22573.05139497992,23860.292883428498,25866.878370804505,29105.988883311275,19017.281120471107,17847.83180147353,18260.358388697885,23125.119550811898,28971.587036568304,21263.6792141205,24989.05720377932,32272.333155514414,37528.20369780633,22866.02359138705,44805.49557388521,30303.90470023807,38959.13329269619,37259.72768668686,37191.112202308665,30580.93510636147,26847.35454372955,36904.15410077777,34156.21993998667,23122.434861205187,18287.228456130688,19146.264912471433,20087.082750145215
Carcinoma_AGSCC_2_27_linfoides_mieloides_no_tumorales.csv,1216.4465667235556,3142.6211094799123,850.8373676895837,2347.9789099334344,1515.0016415742987,1099.4958495296846,1532.4980317455818,1476.4215799408635,757.3625185978846,813.9887085604116,2898.703959532018,2004.0451272680646,1719.1978777955178,1735.501413614586,1905.3034777906598,633.8856647829259,919.5672665823969,985.0320424472584,0.0,1318.8607472351412,1125.7583921423761,1353.333010669511,790.3643509250325,1006.959035854524,1326.4664742516543,1183.5420776501735,1780.339851691896,1718.5457395311123,1329.004253603076,1046.5636720941502,756.8761268507528,1660.9140975353848,1887.7917584911481,694.800563103168,1657.924188315246,1652.4403704664226,2053.205623039036,2436.9332995275468,1155.6449167369917,1283.4041094202228,4122.538137251451,5140.388863945414,9587.235925692989,7715.9112709412775,9178.84674014172,12538.422279088565,12337.06629978977,7343.897869123759,8993.59940341121,10635.454990934706,13104.567883288842,12464.239568258576,12541.919363605002,9859.800291693613,17542.83414094151,15085.641485332591,18376.651082794593,11181.994003169119,17595.465549739187,11598.31239201695,18450.152701931416,7194.72546082111,7807.884610826249,8259.291623362293,5767.08046657474,19693.025229929404,19400.711808177297,32039.286976812684,30343.20853526988,25364.609947186116,22146.548362435937,21691.472208574567,22611.46492180766,23988.976157515877,26161.735446920964,29388.887649309796,19085.239028593107,17915.849934749403,18326.519096966713,23481.11857868305,29536.20209366817,21482.397326362498,25311.792242814434,32677.64694058304,38078.94978680745,22925.52347579688,45378.69856978084,30973.831450699035,39470.650545533645,37773.86101782257,37776.79431532658,31264.885840882605,27339.54362593372,37503.17844174657,34822.705941462176,23468.44706300006,18355.204435046166,19213.07610808198,20153.641386293508
Carcinoma_AGSCC_2_28_linfoides_mieloides_no_tumorales.csv,2409.8406570441266,4370.906069775854,1895.4218647281082,3259.2788697690357,2479.7277619056654,2271.1526117770277,2555.815600768211,1044.3330968862106,1283.2974250880502,1800.0590448059281,4129.971112518089,943.8164096212574,580.8742831016668,2748.639893987922,2060.444778062783,1614.3504151031284,1768.9593277618608,1735.3210914528086,1318.8607472351412,0.0,2265.2955437884566,2436.0482979587696,1584.5474978213053,1102.2641341957237,1107.8108826567538,2280.395388682522,2969.224905959548,2929.019625086198,1620.6015214203542,1900.7525500786353,1811.8532365217256,2722.8533091353456,3025.917155730949,1730.6919784189577,2744.344098039099,2760.197585912935,3282.5105459144024,3541.621441360199,2244.3015460686147,1527.0296212238288,4804.139613484322,5654.201859061011,10040.663842572054,8215.014885946164,9523.550049178943,12943.196943829289,12738.633210865499,7767.77101049727,9695.842333173909,11452.116026081436,13743.93976799469,13411.481841283288,13334.47053520771,10495.686843540907,17591.708717407462,15519.868225120254,18582.534163189517,11625.960622785677,18290.160025080266,12379.410092741684,19457.64503755776,8220.120450341758,9010.380323318028,8933.080849759957,6723.068838483034,19381.760750667818,19140.80886024397,32232.718576746094,30533.399886276846,25408.64130546671,22028.74378413788,21447.920521990887,22354.689306618962,23860.729831870838,26434.92854344231,29531.6185430758,18759.95298614886,17588.505128512985,18017.346868986544,23717.186390006056,30018.929067811325,21549.50755247711,25498.59551710875,32956.3110646518,38560.9624965915,22698.797649220985,46328.626025688674,31719.425819203323,40572.68905448294,38899.19756271362,38687.8451834671,31983.69230782958,28493.66209541499,38395.671588265235,35427.41792986338,23688.419832080614,18024.601576794237,18881.45468190024,19844.183955015884
Carcinoma_AGSCC_2_29_linfoides_mieloides_no_tumorales.csv,787.8057347902724,2229.475339073607,1305.759576724323,1432.440602740219,1540.945879384621,1107.474976095762,1522.1565551835654,2012.4784294027968,1574.532142722337,1044.8083239691969,2010.1298756249535,2397.40734501956,2491.4615167864636,989.0551053348412,1620.5280890589938,1233.894976062962,1268.6362537811046,1192.0568257119016,1125.7583921423761,2265.2955437884566,0.0,1852.9605410576146,1604.5071762145958,1396.1531706826975,2064.9358944139813,1078.7244017552953,1157.501995501504,1753.0690909965801,2041.5159812306747,1542.6496500378755,881.0083436442343,2469.375922526332,1630.1670158292445,1290.4197422324112,774.5498132336234,1434.970033225584,1672.2248627340457,1496.5881353941775,930.683794831645,1146.5312567247117,3163.1512846955675,4192.67791319868,8660.578867191602,6761.092576933503,8251.589585432936,11592.13433891759,11400.100437060873,6406.079107936342,8012.335605000699,9623.808277247606,12135.230410605423,11444.621852368684,11574.63844933379,8888.702079739496,16678.654812986893,14156.81427477038,17486.14813934159,10224.511153155687,16585.467511377807,10598.609848046015,17426.83393165645,6183.521744910753,6820.019553285271,7269.759301840038,4754.657199838544,19488.5029812752,18956.913716858675,31127.84111670034,29438.07546970357,24498.36887769801,21436.96677973145,21127.752012912562,22101.314155536405,23265.19481494445,25257.501763473592,28490.94263812361,18941.044693222182,17773.72093445043,18120.280390202042,22558.8159648557,28575.107386605116,20636.881669807906,24401.323984285915,31747.3997409492,37118.66126916884,22331.35740287181,44345.78150833315,29992.112924283116,38461.24308687058,36761.212329210095,36744.1542020142,30259.011711900373,26336.685512625452,36472.22894903617,33847.18468749707,22546.09988999979,18233.066138341823,19103.099272698553,19957.738439630037
