,Carcinoma_AGSCC_2_10_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_11_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_12_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_13_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_14_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_15_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_16_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_17_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_18_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_19_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_1_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_20_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_21_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_22_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_23_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_24_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_25_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_26_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_27_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_28_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_29_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_2_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_30_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_31_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_32_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_33_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_34_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_35_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_36_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_37_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_38_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_39_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_3_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_40_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_4_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_5_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_6_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_7_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_8_tumorales_mieloides_no_tumorales.csv,Carcinoma_AGSCC_2_9_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_2_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_3_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_4_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_14_5_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Carcinoma_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_3_tumorales_mieloides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_4_tumorales_mieloides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_1_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_2_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_3_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_4_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_5_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_6_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_7_tumorales_mieloides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_8_tumorales_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_1_tumorales_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_2_tumorales_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_3_tumorales_mieloides_no_tumorales.csv,Dysplasia_FAAGSCC_13_4_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma-Dysplasia_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_10_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_4_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_5_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_6_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_7_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_8_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_9_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_10_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_11_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_4_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_5_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_6_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_7_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_8_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_9_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_1_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_2_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_3_tumorales_mieloides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_4_tumorales_mieloides_no_tumorales.csv
Carcinoma_AGSCC_2_1_tumorales_mieloides_no_tumorales.csv,3362.2195294780054,2760.5479016837126,2648.4916332637195,3037.106075324241,2849.511972770332,3245.8419727885002,3307.087118607404,3709.789272573319,2867.201876323956,3038.4294408313135,0.0,2500.5455143016325,3087.1294207538836,3149.8478294173233,3220.5932683239844,3980.3250968483994,3838.485674198476,2646.703801196565,2459.3296196050273,2983.136090940933,2547.989554708878,1178.9942282134446,3037.12049362454,2984.5887441124323,3852.622012719905,2296.050492213811,2213.220821125716,1804.8694631872004,2962.495675519001,3043.852671413841,2758.03780411802,1738.0229297464673,1284.9344776887456,3841.172490240971,3095.694695081408,3171.9588216663565,3539.3321083450014,3298.7461862269615,3147.2646242953724,3163.860606189052,3907.141416372173,3998.723562120692,3302.6526297583764,2320.178995580621,3086.9143901962757,1317.7909133694122,1257.7219514708502,2784.116593444784,1348.3523992638936,1393.3433926213452,1713.689879258243,1717.1862585908073,1397.8098020561183,1829.2965938348073,1515.7633991885075,1524.2314838410664,1188.3813439022683,2926.30060539988,1718.7600238318553,1480.8904369318964,1886.7470701939658,1861.9314882840308,2203.5449070844143,1994.3803509764555,2557.744471259387,2403.172074993206,2160.6643009403206,4232.813759613959,3750.4311397431466,1795.061815718836,1518.491504227335,1585.6253397801627,2013.8735777595296,1510.5525428734627,2057.371386357706,3500.7879016419242,2637.8667462479807,3192.5266259473615,2992.861575874566,2534.731942495974,4078.9438094952943,2308.5177808490976,2214.18795192331,4755.336167218986,6090.506385230707,2284.015505529937,8195.943600679795,3240.0368389412383,7455.558918607831,5682.558049398199,5404.649690794449,5091.046973861552,5056.981176009487,5500.519276307663,5449.84335143727,2565.8762498770056,3543.198842132376,3597.913439403451,3411.671362814845
Carcinoma_AGSCC_2_20_tumorales_mieloides_no_tumorales.csv,1661.46587729731,1567.4251005244325,1001.1567134383661,1737.8935020493243,1213.2220605000145,1243.4739018540897,1933.239273058745,2001.9063999936218,1163.7389553189141,1955.5354787188933,2500.5455143016325,0.0,1067.102537769826,1159.6682465932224,1389.3116584017087,2857.966128709669,2882.7786994097364,1193.1363304691558,930.080085456585,1221.9193709222855,1174.2423241848062,2466.489084745849,1419.3262100265742,1792.8214572244035,3014.9108767561547,1139.7429536605782,1111.2509550514692,1482.168447227456,1030.651278380827,1781.282918500304,1952.9030351208698,1336.0813539612452,2085.8242220845527,2592.234509823896,1813.047135017233,1910.3263193231635,2064.4484734689677,1976.6967195654113,1729.3795405827261,1645.7626192325238,2772.726944153459,2993.8364930651446,3099.9138439956782,1376.743336562969,2118.0603229768294,2193.6102906186034,2427.508531555013,1203.865806207533,2043.4376700242274,3020.3348544387763,3300.8173209532183,2272.5088164615872,2077.1262311901155,1663.7200288103213,2325.172117307854,2919.0535879023014,2359.178002871691,2639.015769795703,3537.3958267078156,1763.3825701749893,3775.757052419046,2939.1588531251614,3681.3641607476025,1637.6152001182224,1526.3807213409584,2633.4473349139307,2443.641541840668,6156.419810398756,5697.078543580841,3508.2106398819055,2510.9994583957114,2333.003259350036,1584.4709598006432,2917.046429233242,4017.8399798428864,5544.947211746971,2610.9619662735427,2913.5074126345307,2811.837589727816,3648.470468468621,5427.965510914354,2510.8223307713715,3380.2652830933234,6420.889755513803,7438.996307481813,2472.3047241881986,9138.234288119005,5066.222931614838,8672.522570893412,6808.972759129788,6636.767162378357,6501.946388139653,6404.1806796591645,6503.384128013543,6638.148899502299,4233.724378765006,3256.301654418666,3372.0437559797197,2969.0816584854365
Carcinoma_AGSCC_2_21_tumorales_mieloides_no_tumorales.csv,1139.2618523206074,1671.8299899262831,853.553257904879,1692.5572581413344,917.563823412804,836.1161310614572,1493.0464533886943,1528.3714207868268,934.5404739296154,1779.5307739914208,3087.1294207538836,1067.102537769826,0.0,794.7146774070395,1034.063447797419,2461.4921851798927,2545.6993423328545,1093.165055363645,1056.9051107650012,830.9920632542909,1205.0368337831335,2917.875409253648,1052.4498560794632,1590.9450583255966,2734.9562171797083,1208.4453034249027,1311.9036112750891,1967.6812534290098,871.2989292484044,1516.0149980701162,2011.6119993829,1773.6886577968244,2521.669837960449,2263.138894589186,1522.357932891688,1709.9064024290233,1670.8684267834449,1623.1983814261264,1523.8265270590784,1187.4976895892846,2350.0179343386176,2578.5730414199443,3010.5446211643784,1362.8091120437914,1810.4331764466426,2612.430604970871,2878.2355122704885,918.3874956251768,2417.731006468816,3518.3432132153475,3841.908374815062,2610.2463685004896,2498.609835160829,2027.9722679270058,2790.433308235326,3345.3456995349934,2952.497310276401,2773.101628919102,4061.641171536696,2259.010849243903,4381.767045266963,3446.154748741293,4268.20273835172,1904.567878599657,1640.0752571680446,2899.0991947593293,2806.636635352083,6748.931172374773,6295.581094273087,4024.465499480428,2899.550516954533,2685.2762923629407,1731.0878740031515,3441.341805719717,4560.876878082168,6138.475284990134,2600.2191159356603,2745.449024180477,2663.4198767791677,4087.31854468496,5915.180627770642,2769.227488271874,3807.005665025019,6942.56658414221,7884.715424985906,2847.346202716425,9469.302822817986,5632.32846943792,9085.250885631607,7247.616976553415,7032.966723152963,6973.857152171766,6798.129143132575,6909.198055880241,7057.072499020978,4747.112888051724,3080.8610214352834,3252.3473270288055,2725.660046956221
Carcinoma_AGSCC_2_22_tumorales_mieloides_no_tumorales.csv,989.8329194043724,1517.2960639841408,936.7039298436193,1488.7901703883006,858.1667665710828,658.6312371083314,1394.5391949606953,1311.8653422610369,860.592668910345,1582.8752410842776,3149.8478294173233,1159.6682465932224,794.7146774070395,0.0,846.7123641515035,2276.6924038881207,2370.2946829410453,1206.06731958889,1210.3370946810176,788.2569770271828,1210.5929643687978,2983.8799678842297,932.7993019896898,1425.56912531916,2574.095943592256,1261.7263484095522,1392.2010384980035,2154.1251277826755,803.250388344754,1377.7024629975137,1823.554621493135,1824.2865211084793,2627.652802168765,2010.3219971222093,1370.8592364218732,1517.3902082050622,1489.977450947004,1463.8590690443937,1312.9575377019053,1089.328268758532,2198.135285260182,2451.4168546347755,2892.066321279406,1395.5473558518188,1696.1058627136779,2579.7185768533795,2968.350201547295,934.9004113775859,2512.1627549212567,3642.480610110261,3965.037706951959,2613.5900755133653,2478.2447235647965,1916.9576193770722,2774.2873933538394,3343.6551493379784,2971.887285538027,2582.794031603809,4079.62091090364,2301.8623516328603,4496.555489945902,3635.896273061385,4431.939484257389,1861.0846852871234,1497.2392763308035,2821.3903034615264,2741.01706105976,6697.476492285765,6258.975214154002,4049.0285291480013,2926.3450175788694,2754.871405576763,1726.090316574413,3490.6542190748046,4593.4572921223025,6120.584410657265,2511.2780844269464,2638.9565813763456,2568.527520932526,3983.5547640512436,5816.3458124977815,2582.192978507039,3746.5516734347507,6873.552341545706,7812.571470005582,2703.286952899983,9414.177902096828,5603.525577925045,9014.131749473929,7181.757266349549,6959.137679724177,6890.926079415904,6729.755285528189,6837.6822364504,6985.577365816114,4699.562511640906,2958.7896548777962,3127.365234765247,2617.652881933357
Carcinoma_AGSCC_2_23_tumorales_mieloides_no_tumorales.csv,756.3096604380729,1318.5527790711121,1123.8110177780882,1234.373107874627,875.0572241220192,725.3500478440308,1020.1376754385151,970.7334566747396,827.4208819200138,1347.674468182285,3220.5932683239844,1389.3116584017087,1034.063447797419,846.7123641515035,0.0,1892.3828154365867,2018.998926148308,1337.2469294100783,1378.4792061044295,778.6034971361148,1195.5973878538025,3039.075207228211,746.2419891777722,1106.1968511036605,2228.484886553057,1444.0802629318105,1384.5163947828903,2247.6833832254433,939.3964431653103,1164.9495197593892,1601.7400529510853,1888.649277421713,2750.257527779906,1659.3770221769962,1051.821711233518,1225.1615091456447,1151.9328245072795,1125.505823311005,1080.132162371698,781.9186643080586,1784.0184939948676,2001.272238678257,2594.2747729726516,1391.4980749969277,1407.918140819903,2676.544257471825,3098.602209304416,915.6596619188566,2634.8544016266496,3722.0143076879326,4041.0993750977996,2656.7381008024527,2479.206888790312,1918.2935074956793,2829.5165763304904,3396.3402160932856,2962.1061973724695,2278.1451537052008,4116.801988723947,2314.599405406587,4581.518721197147,3739.3589096766086,4586.886303982575,1817.8837352132987,1350.0447791194463,2824.8203339008724,2771.376192603675,6674.442674848718,6258.918380519841,4076.8168251492093,3025.464028978429,2859.479123761101,1798.7531238232752,3556.7587016988737,4618.793578646573,6134.739368116375,2445.397933803136,2394.848757760869,2365.7132486118294,3935.977644339315,5775.797732180129,2463.6627764522455,3757.741387874947,6787.844855414416,7632.642666226107,2659.1395303168633,9219.744132613756,5605.773457498601,8876.571045618994,7104.84992549897,6877.879593187371,6819.167365286145,6617.582368018638,6658.223996269359,6874.912950580388,4687.30807838508,2675.078849791217,2876.9371222199275,2306.0285025009953
Carcinoma_AGSCC_2_24_tumorales_mieloides_no_tumorales.csv,1634.1003360333664,1757.371578597988,2400.1717508646675,1519.0039559604136,1946.9389776868632,2091.8238354796586,1221.5094356868613,1341.1244522281659,1937.9605282044056,1299.5360491620124,3980.3250968483994,2857.966128709669,2461.4921851798927,2276.6924038881207,1892.3828154365867,0.0,675.1964600197251,2540.7199419595986,2753.9459753031856,2022.2055554270935,2213.282426175017,3661.774822192798,1716.1683445080246,1366.3620463415277,827.2896212076896,2473.3796187034905,2520.9663318557145,3461.024328741842,2429.787405136828,1386.3138825248266,1509.2892930962535,2872.521363218592,3564.3701353443466,774.3815873124883,1295.3676578116026,1250.372718320891,1331.724745864884,1090.3543080555544,1392.4671354647649,1493.9076443040235,622.1726430822536,610.4568712263548,1964.8879589760104,2235.1704193032638,1168.2067314428257,3194.925034334113,3712.568283864421,2021.860688162453,3432.9157155306234,4414.307673574234,4719.142648038217,3189.031441968531,3018.8710251942166,2420.283010998293,3227.6454180709898,3704.5269691125413,3481.988816186008,1722.2191895347748,4429.496315193958,3118.2520618917124,5270.853526697017,4737.087210965194,5450.537660580104,2423.8724680488785,1785.1954175346143,2949.922250447832,3008.4355504023724,6802.062434174537,6409.924161691516,4416.866784383087,3500.8902788040796,3383.388915423505,2345.2489418880537,4052.897199741544,4938.895209681428,6268.336652640207,2346.7581063242014,1756.556724950262,1929.9158123698478,4007.2087959759024,5759.953335097958,2330.8078478960633,3930.8583625682304,6859.539546096564,7577.08717101438,2751.854602804008,9069.7872344375,5820.037982764839,8817.611251671535,7073.398121124196,6856.93454566147,6794.448872649584,6540.914152684871,6611.328862420242,6845.465538976468,4805.353110384422,1744.5050335428643,2042.2594119413484,1426.0955851813267
Carcinoma_AGSCC_2_25_tumorales_mieloides_no_tumorales.csv,1765.6557355508392,1769.2058745662355,2440.4963338198913,1547.194560966142,1984.7110479572411,2208.9925903546527,1326.0025037719897,1577.3586574208962,2022.035430620195,1296.530206074267,3838.485674198476,2882.7786994097364,2545.6993423328545,2370.2946829410453,2018.998926148308,675.1964600197251,0.0,2576.6995931117995,2780.896859558968,2116.902335048327,2224.1904095521404,3510.3163009273085,1826.183969696123,1475.134490948891,710.7174024853947,2462.046327360033,2536.810945223918,3430.465340035609,2529.9247294188763,1442.3732414168207,1493.567618319573,2826.371235896066,3429.078494967027,929.8369849560323,1392.6520434195527,1413.674608732999,1454.566040551912,1212.9760715771795,1467.8152440767763,1591.4365999765917,780.754412516161,672.5449748237891,1883.6974611882254,2207.046260238855,1165.2162607184978,3017.2464147918668,3536.5398862366465,2062.4591146346465,3344.4298106245774,4230.787285404596,4559.891944598782,3051.273621282492,2889.1528722778503,2348.8464366864514,3030.848276285726,3513.1729343483744,3289.193611931617,1528.4626840083347,4180.211242398679,2992.683757742934,5062.228312944143,4631.130922013957,5286.341041450126,2372.912817186065,1776.8931158457274,2725.092909584701,2785.07763865387,6570.1729584314135,6170.181926286686,4168.674553299327,3328.396875616047,3183.0653038293617,2183.6865839558104,3841.9649115206385,4697.162215503528,6039.03943150007,2160.8342400120955,1577.8313489914435,1715.1699551104716,3756.3214388356237,5532.897792238182,2147.2325680741465,3691.3424219747076,6624.238589388105,7429.407910763404,2528.819815256422,8942.41126334358,5578.856228569867,8636.746346338743,6872.501076776742,6657.423028068927,6600.754727561227,6368.682006955238,6442.029851074105,6669.168655982112,4555.9991719515465,1627.0431359133495,1850.4126944170466,1275.0145205827437
Carcinoma_AGSCC_2_26_tumorales_mieloides_no_tumorales.csv,1480.877175322006,1427.1766391159151,741.2182010712487,1649.39393179126,1007.6612655248659,1273.5560791803118,1530.3370977078878,1836.7484462237026,1139.526833690461,1694.93186054719,2646.703801196565,1193.1363304691558,1093.165055363645,1206.06731958889,1337.2469294100783,2540.7199419595986,2576.6995931117995,0.0,802.0259985875632,1087.959685165299,913.7474804940251,2438.9936865147856,1221.288118106615,1527.1983736382576,2681.3676124954513,798.5570302066268,1007.3609784765924,1460.0995477314266,1133.0422082197133,1419.8806567817944,1776.681912137827,1318.7163270184283,1986.4324727220844,2356.0376880696945,1544.29287007605,1660.62932230551,1820.9841292399933,1684.2630275169436,1552.7434295255555,1299.0431080918727,2385.3169834031046,2591.1918776539096,2855.4607467839314,966.8487526147214,1722.1063413457823,2022.0598200418308,2325.512320976522,994.9345267442839,1850.6065514172099,3010.0920444807703,3261.0076149345673,2256.807809143881,2041.27260095858,1595.8065026293002,2248.235744764784,2747.3244184196537,2472.160069252649,2568.738781806072,3549.4964113176693,1743.103969929139,3944.7034373781444,2962.99077772162,3828.0488132462806,1418.3998011669205,1378.4059160083734,2626.4780180082485,2467.2329467956615,6348.677622451658,5886.607437433664,3582.0240783256945,2356.7377381989377,2220.9898742305863,1315.9260501172823,2887.6230803729254,4105.832388054309,5686.084400964645,2408.245270443196,2606.921171125875,2524.9625854058504,3770.6493065372265,5641.87501660283,2435.419244198809,3477.062298259244,6648.88407596034,7690.526787117018,2427.113732208161,9340.95388383853,5271.925632717487,8909.797886998102,7007.558177072272,6828.124669836685,6710.067364174499,6581.971610628631,6730.564174941303,6856.958938546919,4376.231219041799,2938.865418928752,3065.1645378679395,2592.725477218555
Carcinoma_AGSCC_2_27_tumorales_mieloides_no_tumorales.csv,1604.45754455689,1589.5012432158724,784.8799682752516,1777.2379975214103,1114.4143005951155,1283.0219295535496,1756.8423341290818,1964.991673020624,1179.1310675982343,1871.1559594603184,2459.3296196050273,930.080085456585,1056.9051107650012,1210.3370946810176,1378.4792061044295,2753.9459753031856,2780.896859558968,802.0259985875632,0.0,1180.0765257298776,981.6094374612903,2286.165296907858,1348.2142089936492,1678.7435187398783,2883.1639162335064,841.009759216985,946.997867189879,1328.978103444939,1068.3203027299132,1643.2954786620835,1917.7430912479215,1207.8976556069028,1856.2943986287592,2563.300812979182,1724.6190190871196,1815.3589850769374,2034.7277203714334,1889.101536941034,1722.704686276789,1503.9379404486851,2628.1056066933243,2826.4710103871375,2927.011956794318,1045.8461242455999,1940.1394593651241,1979.9358613645354,2217.905350351001,1063.4542732732866,1743.9688791889957,2838.2074580180506,3132.1223905383204,2165.458643023206,1949.4079673069775,1580.5079735243746,2166.7647387565153,2676.3983983790704,2328.5088744958052,2606.7117763659617,3442.203317981164,1618.2035245065472,3738.4623086269776,2780.2513020165734,3623.8234672650206,1399.6335153558066,1406.115603927248,2500.082709060692,2356.139498442937,6175.239355714038,5727.625928009726,3434.948113957522,2282.407463920603,2092.0605406976492,1333.8380779026295,2773.704556254885,3938.201325154544,5525.585360097482,2435.462574128922,2708.128561043319,2604.3190571464656,3632.621130784684,5498.874918393962,2409.7645597777414,3328.892330893575,6461.192144407726,7513.048298457366,2313.38706873235,9185.974542093883,5073.150511061841,8722.12178932803,6856.42271614455,6670.53334053886,6544.653974953947,6418.390513842131,6567.26208146673,6690.6916481973385,4221.782323913968,3052.0437516830925,3157.014932686429,2758.273810735335
Carcinoma_AGSCC_2_28_tumorales_mieloides_no_tumorales.csv,839.6814094194174,1342.9416897148794,866.672509254345,1336.1798321484991,699.7231671880833,761.9218255013902,1134.584295289827,1167.2019947176027,659.7818812316642,1397.2713377411217,2983.136090940933,1221.9193709222855,830.9920632542909,788.2569770271828,778.6034971361148,2022.2055554270935,2116.902335048327,1087.959685165299,1180.0765257298776,0.0,1015.554475948225,2817.579887776672,738.4573196101752,1182.786074700774,2293.3481369244355,1168.7003782720897,1206.328853109122,2039.7775786740929,862.0160775514383,1138.396233128367,1587.952332490715,1688.7946482166476,2496.362371535337,1841.7997042073955,1128.9281973372708,1288.78244904638,1273.3965765774244,1211.3250129358212,1120.875244100099,820.6105633212619,1932.0729365173893,2146.852098657974,2651.004855399134,1185.0322777285703,1423.205327275201,2426.968793451346,2829.6638180252085,673.0603928949525,2369.533857859631,3485.695455886782,3819.7608293361536,2432.517489986785,2259.160681740729,1727.865867796129,2600.3890294070316,3142.2785848574667,2764.2716746357646,2337.275533855137,3899.5977338448606,2143.108655816531,4334.17888277904,3532.761649956159,4319.591140550728,1675.5411949528523,1254.9689316723666,2667.763914403957,2606.0563281318223,6504.653538613747,6074.156404600977,3856.125800846802,2765.3997724804553,2608.2660604280204,1538.1985852287814,3319.959912708152,4401.7287977532305,5931.3862859107285,2313.303226396971,2390.8486442424323,2333.7675722981417,3797.3089002172032,5660.474250049706,2367.6535891849176,3581.3156939997225,6687.325478702977,7613.5641944744475,2500.268801923585,9215.999612693064,5407.627638397727,8823.352569911382,6983.545278268395,6767.957207780022,6705.4848767242875,6530.176432115078,6627.491038312039,6792.231808084013,4524.561542883217,2712.569028813715,2853.708153748151,2351.2573278708687
Carcinoma_AGSCC_2_29_tumorales_mieloides_no_tumorales.csv,1265.428010679544,1156.9684466790911,836.3348177436077,1321.6726837729257,951.2741165936243,1181.4744200660195,1305.2097888910555,1536.8284740643992,952.58201071887,1336.7829646574514,2547.989554708878,1174.2423241848062,1205.0368337831335,1210.5929643687978,1195.5973878538025,2213.282426175017,2224.1904095521404,913.7474804940251,981.6094374612903,1015.554475948225,0.0,2321.976115843107,1005.8860222671466,1148.8180198688997,2347.003286917329,905.9649031047269,991.4111391616698,1635.638774177971,1012.9157637140461,1149.8175714184608,1370.03808268574,1239.9004906633565,1966.9698519705926,2000.349136436188,1248.7232348355085,1315.4142881326568,1549.1962210362049,1390.5620912955312,1247.535001212443,1099.6019140234466,2101.090603390935,2308.7366349390823,2673.2703816736494,884.4123389980339,1478.1644684187088,1895.7173020015139,2270.994384357981,901.5456164787599,1824.0813645259911,2982.667560216069,3244.5348434453676,2072.092056934361,1823.550295689895,1347.446441057711,2111.1675999133427,2642.196713039291,2294.0374760994896,2150.0684803109243,3404.9887388462234,1657.5967168424384,3860.3240026961776,3075.5133765906044,3868.8117975702107,1167.7414881981429,980.4008015680486,2463.4597726181164,2279.9505091151254,6152.5132220380565,5702.672602799464,3382.42482081151,2287.9274457808983,2100.280663791212,1239.3099457971148,2803.33171078606,3933.029556732228,5509.175973408022,2293.6406069056197,2448.6712660537805,2384.1121296373,3541.6688122355486,5413.253031219538,2103.9235885305948,3249.644924523351,6405.0684156681655,7454.584639834086,2180.6260830837427,9101.900962058195,5036.616515618985,8655.910124047969,6773.937806879688,6594.3295766028305,6481.625592133206,6347.969358431425,6484.027612790856,6613.108044732664,4164.590377571334,2732.125367990596,2890.2430119702517,2383.776133319169
