CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
119493,738.054794520548,164.219178082192,64.2328767123288,505.876712328767,1069.06164383562,360.472602739726,369.068493150685,321.938356164384,342.006849315069,109.41095890411,621.554794520548,421.417808219178,103.328767123288,307.938356164384,617.753424657534,631.369863013699,149.458904109589,256.034246575343,441.219178082192,521.609589041096,202.157534246575,205.979452054795,412.486301369863,195.856164383562,74.5890410958904,1537.82191780822,511.616438356164,730.383561643836,156.691780821918,243.753424657534,20320.4109589041,26027.0342465753,146,16.0386795908992,12.4696371637013,0.62891656201538,0.858823529411765,0.695238095238095,-0.205013370990195,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
119546,652.953608247423,532.39175257732,425.474226804124,464.755154639175,658.657216494845,359.806701030928,334.149484536082,347.45618556701,338.744845360825,107.288659793814,589.463917525773,348.056701030928,1124.71907216495,500.422680412371,586.355670103093,729.19587628866,125.365979381443,240.615979381443,414.865979381443,778.105670103093,214.126288659794,150.904639175258,411.471649484536,207.80412371134,130.417525773196,794.082474226804,501.007731958763,815.726804123711,155.871134020619,245.079896907217,20550.0515463918,26953.5283505155,388,31.2526189776277,15.8134055582058,0.862541354630325,0.962779156327543,0.718518518518519,1.23434222688569,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
119615,809.924369747899,193.905462184874,73.7899159663866,450.623949579832,733.651260504202,426.077731092437,352.506302521008,349.915966386555,359.581932773109,107.159663865546,698.126050420168,476.159663865546,104.947478991597,274.80462184874,651.128151260504,653.752100840336,140.796218487395,235.319327731092,489.615546218487,567.474789915966,214.474789915966,344.726890756303,491.686974789916,195.718487394958,89.6491596638656,2269.75840336134,507.224789915966,775.533613445378,164.521008403361,280.170168067227,19125.8928571429,26382.2457983193,476,25.8499607629539,23.5862217901196,0.409237807549627,0.969450101832994,0.793333333333333,0.824679679292251,F29P1,HN,1,F29P1,endothelial cells,,HG_dysplasia_F29P1_3
119668,586.887624466572,205.130867709815,57.6116642958748,341.166429587482,51.9487908961593,297.327169274538,1938.17496443812,387.378378378378,380.024182076814,106.73399715505,474.957325746799,362.668563300142,1001.63584637269,457.779516358464,491.815078236131,628.711237553343,163.129445234708,321.379800853485,344.631578947368,614.529160739687,215.724039829303,173.631578947368,356.268847795164,199.889046941679,388.533428165007,798.072546230441,417.015647226174,774.391180654339,156.317211948791,267.305832147937,19914.399715505,27316.3428165007,703,41.5543005146961,21.586333827506,0.854486913517223,0.964334705075446,0.693293885601578,1.16423926318406,F29P1,HN,1,F29P1,IBA1+ tumor cells,,HG_dysplasia_F29P1_3
120120,553.445843828715,152.818639798489,57.9773299748111,330.624685138539,38.8387909319899,273.068010075567,262.564231738035,353.705289672544,325.080604534005,105.987405541562,446.465994962217,334.801007556675,1443.07556675063,311.146095717884,478.216624685139,698.596977329975,107.707808564232,344.319899244333,337.32241813602,760.60201511335,204.141057934509,143.120906801008,336.63476070529,228.370277078086,60.0302267002519,795.944584382872,404.037783375315,718.528967254408,148.974811083123,251.146095717884,20391.6146095718,25613.4307304786,397,26.7141698007304,19.1654784497061,0.696633238118103,0.970660146699266,0.803643724696356,1.54589447493156,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
120223,546.803468208093,163.635838150289,50.4248554913295,336.664739884393,26.4653179190751,261.777456647399,270.115606936416,358.193641618497,321.916184971098,105.343930635838,409.317919075145,342.973988439306,2997.71676300578,284.843930635838,431.976878612717,628.132947976879,121.534682080925,275.765895953757,296.390173410405,756.150289017341,211.271676300578,150.014450867052,313.534682080925,192.367052023121,164.563583815029,792.447976878613,344.057803468208,731.580924855491,150.28323699422,250.401734104046,19409.0924855491,26216.9104046243,346,27.7325062817628,15.9299776548756,0.818563981051758,0.963788300835655,0.65406427221172,0.75841161810587,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
120597,593.528455284553,223.642276422764,61.9837398373984,330.617886178862,37.1414634146342,288.10081300813,1433.3674796748,407.128455284553,348.510569105691,107.351219512195,483.136585365854,360.115447154472,630.79837398374,411.624390243902,489.957723577236,634.305691056911,184.39674796748,261.718699186992,349.720325203252,631.913821138211,213.469918699187,166.448780487805,348.385365853659,197.743089430894,401.865040650407,798.619512195122,411.341463414634,763.726829268293,165.492682926829,260.744715447155,19857.8975609756,27301.7463414634,615,38.9476122145434,20.1422568377786,0.855887037518361,0.966981132075472,0.722679200940071,1.21330685394752,F29P1,HN,1,F29P1,IBA1+ tumor cells,,HG_dysplasia_F29P1_3
120832,1519.93288590604,300.362416107383,164.13870246085,1121.34451901566,4964.44742729307,789.492170022371,400.319910514541,368.418344519016,381.964205816555,107.816554809843,1469.55704697987,421.190156599553,81.5615212527964,491.049217002237,1499.69127516779,671.281879194631,138.158836689038,237.814317673378,1032.37583892617,579.96644295302,221.610738255034,155.697986577181,1007.14988814318,204.912751677852,191.196868008949,2863.48993288591,1207.48769574944,799.89932885906,158.082774049217,247.080536912752,19812.1387024609,24692.7583892617,447,29.49492275973,21.1466089505394,0.697116779212638,0.890438247011952,0.638571428571429,0.79257358038709,F29P1,HN,1,F29P1,endothelial cells,,HG_dysplasia_F29P1_3
120884,1374.16479400749,378.456928838951,126.374531835206,805.2734082397,3236.83146067416,706.21722846442,1142.40823970037,352.194756554307,356.528089887641,107.138576779026,1192.99625468165,1444.71535580524,63.0074906367041,364.741573033708,1211.38951310861,984.883895131086,231.543071161049,297.573033707865,858.647940074906,571.87265917603,215.269662921348,157.333333333333,773.861423220974,204.183520599251,228.943820224719,923.49063670412,957.078651685393,782.925093632959,207.168539325843,253.411985018727,20216.8127340824,25615.3071161049,267,21.582682964693,15.9891574311358,0.671689586933359,0.956989247311828,0.702631578947368,0.594576412417513,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
121309,593.684287812041,346.456681350954,85.9867841409692,333.678414096916,17.2555066079295,307.936857562408,343.875183553598,420.004405286344,335.781204111601,105.659324522761,471.574155653451,404.867841409692,408.989720998532,694.139500734214,485.262848751836,636.506607929515,122.221732745962,212.091042584435,342.421439060206,638.898678414097,217.412628487518,145.986784140969,322.290748898678,198.480176211454,264.408223201175,778.010279001469,400.696035242291,774.917767988253,154.516886930984,258.681350954479,21025.6857562408,26849.2305433187,681,35.567110880299,25.3544247903798,0.701304820066122,0.956460674157303,0.801176470588235,-1.48213160191496,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
121447,580.978991596639,729.857142857143,171.596638655462,464.109243697479,902.596638655462,294.004201680672,252.340336134454,345.100840336134,335.310924369748,106.609243697479,490.53781512605,392.310924369748,267.857142857143,340.697478991597,484.373949579832,822.680672268908,148.029411764706,268.004201680672,359.117647058824,647.936974789916,219.529411764706,162.714285714286,265.701680672269,192.067226890756,104.827731092437,803.974789915966,394.033613445378,809.857142857143,166.806722689076,247.453781512605,21087.3403361345,26819.8277310924,238,18.4467042230272,16.5284402912385,0.444032905419704,0.963562753036437,0.826388888888889,1.50552630833527,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
121458,947.092526690391,339.487544483986,83.1103202846975,336.067615658363,25.5836298932384,485.20640569395,265.199288256228,365.14590747331,320.996441281139,107.434163701068,748.743772241993,339.754448398577,2868.10320284698,294.466192170819,763.989323843416,587.419928825623,111.729537366548,223.960854092527,566.174377224199,693.67615658363,214.02846975089,139.032028469751,521.231316725979,208.131672597865,61.5373665480427,798.679715302491,625.82206405694,756.391459074733,152.555160142349,241.017793594306,19564.0533807829,25749.462633452,281,30.3813991930878,11.8336099055931,0.921025700951415,0.942953020134228,0.578189300411523,0.470932456538467,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
121549,674.797752808989,955.38202247191,138.85393258427,837.955056179775,3089.86516853933,348.775280898876,241.303370786517,311.044943820225,315.898876404494,108.280898876404,621.76404494382,349.280898876405,39.752808988764,347.606741573034,606.022471910112,757.674157303371,107.168539325843,215.820224719101,428.966292134831,492.258426966292,201.61797752809,163.561797752809,437.426966292135,188.730337078652,53.5280898876405,812.089887640449,504.955056179775,783.640449438202,150.483146067416,239.033707865169,20059.5393258427,25227.9775280899,89,13.2251176596495,8.61840599508556,0.758503028864153,0.917525773195876,0.684615384615385,0.492087222845395,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
121552,724.545150501672,527.939799331104,117.364548494983,335.224080267559,20.8896321070234,382.301003344482,286.374581939799,457.591973244147,299.538461538462,106.327759197324,605.301003344482,395.003344481605,270.080267558528,401.558528428094,580.729096989967,700.224080267559,125.755852842809,190.936454849498,392.441471571906,721.658862876254,230.772575250836,137.909698996656,422.518394648829,255.966555183947,90.9030100334448,804.264214046823,462.43143812709,825.454849498328,157.795986622074,252.709030100334,21943.9431438127,26055.5585284281,299,24.4651795950548,15.730930312904,0.765872359025719,0.94620253164557,0.732843137254902,-1.55684741182031,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
121761,531.854447439353,233.501347708895,64.8814016172507,338.789757412399,57.8059299191375,258.156334231806,335.695417789757,355.11320754717,310.506738544474,105.827493261456,430.493261455526,359.738544474394,777.463611859838,247.687331536388,458.105121293801,696.234501347709,108.619946091644,281.264150943396,331.590296495957,780.849056603774,212.703504043127,149.380053908356,351.129380053908,201.401617250674,59.4070080862534,815.924528301887,410.617250673854,754.614555256065,152.641509433962,246.601078167116,20203.3827493261,26022.0727762803,371,23.0866016885404,20.7980423163836,0.434087591493224,0.953727506426735,0.733201581027668,1.21597939188284,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
121792,576.649214659686,200.781413612565,58.4162303664921,330.376963350785,15.9685863874346,287.112565445026,518.358638743456,419.48167539267,352.178010471204,106.798429319372,462.759162303665,366.831151832461,709.528795811518,392.214659685864,476.534031413613,607.119109947644,134.383507853403,250.157068062827,339.031413612566,607.598167539267,215.537958115183,168.476439790576,351.464659685864,199.901832460733,286.501308900524,797.130890052356,403.756544502618,769.726439790576,153.880890052356,263.695026178011,19866.1793193717,27111.4777486911,764,44.2886753858917,21.9890795498456,0.868039921574721,0.965865992414665,0.789256198347108,-1.54149848529882,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
121832,567.444444444445,321.082010582011,79.7751322751323,339.328042328042,34.4497354497355,285.396825396825,304.357142857143,353.928571428571,318.383597883598,107.521164021164,444.936507936508,357.783068783069,2284.14814814815,255.050264550265,454.18253968254,597.02380952381,127.830687830688,231.412698412698,339.828042328042,650.701058201058,210.650793650794,144.743386243386,333.825396825397,196.756613756614,88.5132275132275,792.428571428571,368.333333333333,743.973544973545,160.203703703704,247.81746031746,19455.5079365079,26179.3544973545,378,32.1723836635595,15.0197434822082,0.884335432489785,0.959390862944162,0.620689655172414,1.01878977435393,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
121932,567.718403547672,231.184035476718,69.159645232816,335.729490022173,25.430155210643,287.230598669623,274.339246119734,352.419068736142,333.662971175166,106.321507760532,438.536585365854,344.370288248337,1067.82926829268,412.443458980044,447.323725055432,665.343680709534,123.230598669623,326.487804878049,297.813747228381,741.179600886918,208.924611973392,162.086474501109,301.847006651885,213.589800443459,59.0088691796009,795.048780487805,341.977827050998,739.736141906874,150.90022172949,250.849223946785,21315.0177383592,25260.5144124169,451,34.4734985455925,16.7452453859347,0.874101920148245,0.963675213675214,0.653623188405797,0.532812166484573,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
122084,740.240740740741,138.111111111111,66.7814814814815,470.333333333333,913.492592592593,383.392592592593,227.255555555556,300.82962962963,286.659259259259,107.085185185185,658.418518518519,310.696296296296,49.1888888888889,242.711111111111,656.211111111111,531.681481481482,124.496296296296,209.103703703704,489.951851851852,480.788888888889,201.181481481481,141.737037037037,446.42962962963,188.218518518519,87.4666666666667,894.492592592593,540.781481481482,696.674074074074,150.611111111111,228.62962962963,19471.9259259259,25454.6481481482,270,27.4623402253558,12.7454924792053,0.885778607377823,0.921501706484642,0.769230769230769,-1.56558496553022,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
122216,558.224043715847,135.781420765027,51.1147540983607,448.994535519126,603.136612021858,305.628415300546,230.617486338798,303.497267759563,319.360655737705,106.191256830601,484.55737704918,315.224043715847,106.327868852459,249.245901639344,502.20218579235,544.606557377049,111.120218579235,204.344262295082,354.978142076503,491.076502732241,203.327868852459,148.661202185792,337.502732240437,184.748633879781,76.6065573770492,1137.89071038251,396.737704918033,707.918032786885,148.409836065574,235.704918032787,19069.4972677596,26267.6994535519,183,16.9775876920904,13.7280086880284,0.588364330910115,0.968253968253968,0.816964285714286,1.09549507548501,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
122318,653.546106557377,323.257172131148,78.5297131147541,335.845286885246,23.5799180327869,338.191598360656,283.84118852459,395.848360655738,321.714139344262,106.8125,550.209016393443,366.872950819672,772.107581967213,370.586065573771,555.087090163935,627.468237704918,124.534836065574,235.774590163934,399.710040983607,663.073770491803,217.745901639344,139.774590163934,426.321721311475,201.34118852459,83.3370901639344,798.21618852459,465.929303278689,781.915983606557,155.465163934426,254.254098360656,21050.875,26399.6598360656,976,47.1840738673757,27.2358458183,0.816584863857197,0.964426877470356,0.692198581560284,1.32701952861058,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
122350,720.240418118467,276.156794425087,79.1068524970964,350.465737514518,147.603948896632,364.096399535424,324.893147502904,402.477351916376,304.830429732869,107.692218350755,584.404181184669,404.376306620209,290.373983739837,324.331010452962,582.583042973287,704.260162601626,204.847851335656,368.879210220674,400.534262485482,714.270615563299,227.650406504065,145.104529616725,434.391405342625,212.288037166086,142.905923344948,807.170731707317,476.011614401858,830.907084785134,175.022067363531,245.312427409988,21834.8304297329,26060.2775842044,861,40.5971423166136,27.2093493662601,0.742155083727871,0.970687711386697,0.702857142857143,-0.838276605330729,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
122375,976.373368146214,284.506527415144,54.7519582245431,412.469973890339,845.945169712794,465.676240208877,355.182767624021,361.245430809399,356.496083550914,107.049608355091,741.731070496084,374.519582245431,66.1201044386423,257.689295039165,814.462140992167,694.866840731071,153.026109660574,205.582245430809,533.699738903394,577.201044386423,218.127937336815,445.929503916449,552.292428198433,205.313315926893,64.0104438642298,1513.11488250653,593.997389033943,802.02088772846,154.605744125326,292.33681462141,20709.5979112272,26353.2193211488,383,24.7504287263099,19.7550879232466,0.602430232946399,0.972081218274112,0.756916996047431,0.636499054786596,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
122431,1013.45185185185,365.037037037037,113.888888888889,815.444444444445,3028.88888888889,561.644444444444,769.696296296296,335.822222222222,351.881481481482,107.288888888889,946.696296296296,706.42962962963,33.6666666666667,385.17037037037,929.814814814815,905.614814814815,454.925925925926,212.511111111111,642.355555555556,520.844444444444,244.540740740741,166.814814814815,593.844444444444,193.888888888889,367.074074074074,1054.80740740741,720.318518518519,772.051851851852,361.548148148148,249.881481481481,19332.8592592593,24916.6148148148,135,16.2522982830397,10.7752180731803,0.748622430551751,0.9375,0.692307692307692,0.444228378943673,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
122447,694.302919708029,400.372262773723,90.3540145985402,335.317518248175,20.9379562043796,382.430656934307,290.642335766423,420.908759124088,329.178832116788,106.963503649635,579.229927007299,377.28102189781,719.405109489051,548.689781021898,551.306569343066,608.656934306569,133.204379562044,233.478102189781,403.912408759124,661.379562043796,224.156934306569,150.56204379562,402.394160583942,221.36496350365,68.5036496350365,804.726277372263,459.350364963504,808.653284671533,153.759124087591,255.401459854015,21549.102189781,26042.9927007299,274,21.090767547298,16.6326974442263,0.614875020522648,0.964788732394366,0.805882352941177,-1.13354449857078,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
122498,619.370967741936,184.354838709677,69.2096774193548,567.241935483871,1516.33064516129,301.072580645161,431.879032258065,308.032258064516,343.241935483871,107.274193548387,506.346774193548,933.883064516129,78.8427419354839,262.387096774194,500.16935483871,637.483870967742,139.693548387097,235.653225806452,356.709677419355,486.75,195.274193548387,151.403225806452,333.060483870968,184.745967741936,62.7056451612903,836.189516129032,391.649193548387,711.028225806452,164.673387096774,242.274193548387,19281.0443548387,26514.7096774194,248,19.7613926673105,16.0335594595542,0.584549887764146,0.957528957528958,0.725146198830409,1.02548683093202,F29P1,HN,1,F29P1,M2 macrophages,,HG_dysplasia_F29P1_3
122679,643.027600849257,125.991507430998,50.6029723991507,331.647558386412,51.6475583864119,316.736730360934,272.256900212314,359.498938428875,347.743099787686,105.420382165605,542.868365180467,337.350318471338,962.698513800425,357.861995753716,546.227176220807,665.063694267516,139.647558386412,353.910828025478,384.498938428875,695.036093418259,208.225053078556,153.303609341826,378.917197452229,267.184713375796,74.791932059448,798.324840764331,453.152866242038,737.821656050955,150.628450106157,248.526539278132,20353.5116772824,25719.7770700637,471,30.031443344008,20.4260041753108,0.733069323637264,0.955375253549696,0.773399014778325,1.23069537312691,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
122888,712.622905027933,158.189944134078,60.9189944134078,331.332402234637,62.8994413407821,354.251396648045,242.994413407821,390.346368715084,314.463687150838,107.351955307263,623.54748603352,341.798882681564,689.469273743017,321.13687150838,599.262569832402,673.04469273743,116.567039106145,224.960893854749,416.391061452514,791.282122905028,212.692737430168,145.215083798883,399.025139664805,204.279329608939,60.1201117318436,796.351955307263,476.639664804469,756.768156424581,152.114525139665,247.522346368715,19194.4469273743,26542.7122905028,358,23.7066039462682,19.323808033245,0.579287332629477,0.967567567567568,0.813636363636364,0.464090852810646,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
123143,569.369346733668,221.628140703518,57.3630653266332,330.836683417085,14.8467336683417,301.559045226131,478.424623115578,404.35175879397,372.776381909548,108.091708542714,486.804020100503,339.350502512563,911.155778894472,575.113065326633,491.894472361809,580.023869346734,138.638190954774,281.822864321608,354.31783919598,577.645728643216,211.027638190955,159.36432160804,357.175879396985,191.787688442211,139.591708542714,793.658291457286,408.25,747.71608040201,151.13567839196,265.045226130653,20444.675879397,26490.5590452261,796,35.8093666915188,28.5113544523228,0.605035846214601,0.964848484848485,0.762452107279694,-1.385276935362,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
123248,848.187327823692,233.039944903581,63.6859504132231,367.86914600551,311.515151515152,423.50826446281,639.685950413223,361.388429752066,422.074380165289,105.961432506887,715.471074380165,349.089531680441,954.896694214876,488.151515151515,698.899449035813,617.224517906336,159.099173553719,371.061983471074,487.505509641873,611.63085399449,210.285123966942,188.840220385675,486.851239669422,196.767217630854,118.82782369146,796.728650137741,564.348484848485,769.395316804408,157.140495867769,279.767217630854,19648.3539944904,26508.7961432507,726,37.9580685412346,24.4128284355582,0.765738076737972,0.974496644295302,0.688804554079696,0.673069120167804,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
123374,880.273657289003,194.757033248082,103.007672634271,743.892583120205,2682.44245524297,498.734015345269,255.800511508951,311.442455242967,308.324808184143,107.631713554987,875.856777493606,312.716112531969,28.3017902813299,283.283887468031,886.744245524297,571.552429667519,106.079283887468,179.401534526854,594.621483375959,481.485933503836,211.368286445013,149.18925831202,543.501278772379,187.086956521739,93.0511508951407,812.95652173913,670.948849104859,709.217391304348,149.774936061381,236.751918158568,19059.5038363171,25223.9641943734,391,31.990179478728,15.6098203796385,0.872867871381752,0.958333333333333,0.766666666666667,-1.3282744247108,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
123555,917.605392156863,224.685049019608,60.4987745098039,336.121323529412,37.3982843137255,461.019607843137,315.519607843137,479.457107843137,365.330882352941,106.919117647059,787.257352941177,365.69362745098,1235.02328431373,528.674019607843,754.866421568627,716.242647058824,135.861519607843,331.470588235294,537.496323529412,771.073529411765,215.823529411765,151.889705882353,522.332107843137,259.553921568627,67.7904411764706,800.75612745098,617.754901960784,777.24387254902,153.322303921569,257.099264705882,20421.0416666667,25549.818627451,816,40.9466407630135,25.7010503018538,0.778478101623341,0.965680473372781,0.685714285714286,0.767847621881889,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
123570,992.981617647059,98.4963235294118,36.5514705882353,410.834558823529,609.772058823529,526.511029411765,373.779411764706,338.330882352941,347.297794117647,106.227941176471,825.022058823529,395.698529411765,64.2610294117647,469.981617647059,859.058823529412,648.639705882353,189.113970588235,188.54044117647,570.547794117647,530.132352941177,208.514705882353,159.459558823529,493.691176470588,191.466911764706,62.0551470588235,1049.71691176471,628.474264705882,749.316176470588,158.867647058824,250.393382352941,20678.1139705882,26315.4963235294,272,27.8718646149801,12.4738998202267,0.894261660299699,0.947735191637631,0.747252747252747,-1.42634984474138,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
123699,775.795811518325,223.638743455497,99.4659685863874,722.732984293194,2468.10471204189,398.649214659686,1901.51832460733,329.371727748691,354.204188481675,107.094240837696,680.879581151832,443.947643979058,120.225130890052,299.795811518325,642.041884816754,651.277486910995,141.900523560209,266.769633507853,454.335078534031,561.931937172775,207.041884816754,168.738219895288,441.068062827225,191.424083769634,96.9371727748691,1874.23036649215,523.099476439791,743.738219895288,156.162303664921,261.146596858639,19430.2879581152,26689.0261780105,191,20.6131795910049,11.8622099164034,0.817824819976786,0.950248756218906,0.773279352226721,-0.259524245168125,F29P1,HN,1,F29P1,M2 macrophages,,HG_dysplasia_F29P1_3
123754,767.512096774194,136.524193548387,46.6451612903226,420.33064516129,531.072580645161,396.403225806452,285.241935483871,307.939516129032,295.741935483871,107.129032258065,717.862903225807,432.306451612903,36.3911290322581,300.600806451613,725.991935483871,553.70564516129,108.423387096774,145.379032258065,517.5,496.620967741936,212.467741935484,147.540322580645,516.745967741936,187.802419354839,179.721774193548,876.125,601.491935483871,729.004032258065,154.572580645161,228.754032258065,19787.439516129,24677.1209677419,248,21.5370823628485,14.9188168707662,0.721222274447124,0.961240310077519,0.787301587301587,-0.317837139843112,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
124223,1346.35507246377,449.615942028986,292.768115942029,1350.82608695652,8057.34782608696,737.173913043478,397.739130434783,343.123188405797,344.68115942029,107.739130434783,1244.77536231884,350.594202898551,55.9782608695652,361.717391304348,1255.71014492754,629.413043478261,115.384057971015,227.492753623188,896.934782608696,535.557971014493,217.847826086957,150.81884057971,804.405797101449,199.739130434783,133.507246376812,2281.09420289855,945.13768115942,755.311594202899,161.31884057971,247.507246376812,19455.9275362319,25229.3913043478,138,20.3152897793455,8.71122921973437,0.903398676392586,0.92,0.726315789473684,1.30236014373094,F29P1,HN,1,F29P1,CD4+ T cells,,HG_dysplasia_F29P1_3
124484,805.691126279864,150.290102389079,58.3225255972696,338.194539249147,87.4146757679181,401.100682593857,269.435153583618,428.605802047782,356.41638225256,107.639931740614,644.773037542662,364.72866894198,723.366894197952,403.732081911263,668.982935153584,709.162116040956,135.506825938567,448.610921501706,443.627986348123,730.206484641638,212.17747440273,161.877133105802,446.327645051195,269.977815699659,69.820819112628,801.619453924915,527.283276450512,765.716723549488,153.003412969283,252.78156996587,21300.0563139932,24939.6791808874,586,39.7042494859361,18.8460065367842,0.880169406336675,0.959083469721768,0.700956937799043,1.22335882245061,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
124632,749.189755529686,206.973806752037,64.9802095459837,334.498253783469,34.9720605355064,376.226426076834,261.380093131548,365.869615832363,327.549476135041,106.250291036088,610.588474970896,349.271827706636,580.569848661234,459.338766006985,611.456344586729,598.772409778813,129.026193247963,239.253201396973,424.642025611176,666.353317811409,212.011641443539,152.815483119907,428.743306169965,366.229336437718,63.3422584400466,796.24039580908,488.412107101281,764.775320139697,152.022118742724,246.386495925495,20886.190919674,25405.4301513388,1718,50.9192121341566,43.0398174592967,0.534360088890779,0.976691301876066,0.765597147950089,0.0277384484778157,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_3
124642,945.792380952381,249.097142857143,63.6971428571429,336.081904761905,50.687619047619,484.60380952381,332.815238095238,582.384761904762,375.04380952381,105.12380952381,798.502857142857,365.426666666667,1443.98476190476,630.958095238095,803.927619047619,683.773333333333,135.588571428571,368.262857142857,567.331428571429,697.024761904762,215.866666666667,152.969523809524,545.095238095238,219.885714285714,67.8742857142857,801.904761904762,652.190476190476,765.407619047619,153.121904761905,267.462857142857,20456.499047619,25484.7961904762,525,44.6119718605882,15.1226952119738,0.940792537887035,0.956284153005464,0.467914438502674,0.779914144575751,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
124828,697.452887537994,152.87537993921,79.3951367781155,594.522796352584,1573.67477203647,367.218844984802,343.26443768997,324.294832826748,322.729483282675,107.072948328267,606.455927051672,370.626139817629,113.537993920973,269.09726443769,607.170212765957,673.905775075988,132.285714285714,269.021276595745,430.711246200608,546.896656534954,202.577507598784,146.884498480243,424.817629179331,192.255319148936,70.2158054711246,1916.98480243161,472.650455927052,730.373860182371,151.337386018237,246.465045592705,20928.3191489362,26411.0729483283,329,24.1723033010717,17.8355401834433,0.674964443091334,0.929378531073446,0.752860411899314,1.2091576813386,F29P1,HN,1,F29P1,stromal cells,,HG_dysplasia_F29P1_3
124997,1335.84175084175,171.641414141414,50.5959595959596,337.415824915825,47.1026936026936,649.121212121212,286.670033670034,638.912457912458,375.276094276094,105.934343434343,1142.97811447811,359.752525252525,1224.23400673401,550.222222222222,1089.34848484848,705.166666666667,131.479797979798,281.792929292929,759.973063973064,867.474747474748,220.018518518519,159.314814814815,676.025252525253,211.346801346801,65.2710437710438,809.734006734007,834.838383838384,784.858585858586,153.488215488216,260.489898989899,19126.5404040404,25718.9528619529,594,44.1076458773462,17.3923634819287,0.918974787403684,0.941362916006339,0.564102564102564,0.47764738462574,F29P1,HN,1,F29P1,tumor cells,,HG_dysplasia_F29P1_3
125134,722.475457170356,175.705486044273,57.4542829643888,335.886429258903,56.604427333975,373.682386910491,324.015399422522,392.424446583253,402.090471607315,109.056785370549,624.652550529355,371.687199230029,659.405197305101,806.125120307989,621.505293551492,641.711260827719,190.110683349374,370.054860442733,429.245428296439,644.064485081809,211.948989412897,174.147256977863,423.141482194418,750.458132820019,85.4302213666988,803.997112608277,485.127045235804,776.598652550529,163.825794032724,255.298363811357,21405.9576515881,24965.3869104909,1039,41.9798080120417,31.5299852816636,0.660216865388233,0.970121381886088,0.755087209302326,1.39362433673341,F29P1,HN,1,F29P1,Ki67+ tumor cells,,HG_dysplasia_F29P1_3
