Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
44005,50437,6859.35111111111,174.444444444444,76.8088888888889,603.973333333333,19.8444444444444,1375.70666666667,453.115555555556,202.16,947.888888888889,2591.86222222222,459.764444444445,2370.72888888889,954.937777777778,2450.87111111111,400.511111111111,142.737777777778,970.062222222222,1770.52,974.56,413.4,1047.62666666667,1399.73333333333,305.128888888889,2928.31111111111,583.768888888889,1094.31111111111,293.924444444444,137.715555555556,1038.30666666667,420.653333333333,10757.7511111111,3737.08,225,22.7208622786666,12.652008966726,0.830616118107124,0.961538461538462,0.786713286713287,0.161203030815315,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
44030,50463,20351.2757352941,308.897058823529,97.7573529411765,614.180147058824,299.224264705882,4190.51838235294,823.985294117647,242.275735294118,980.176470588235,7342.45955882353,681.735294117647,230.018382352941,953.386029411765,6376.75,495.889705882353,389.014705882353,1006.38602941176,4989.12132352941,782.316176470588,718.474264705882,1634.63970588235,4259.66176470588,335.088235294118,4347.08455882353,748.845588235294,2071.07352941177,390.1875,167.205882352941,1042.49632352941,423.933823529412,10868.9595588235,3640.73161764706,272,19.4928964217638,17.866205446285,0.39992114490101,0.951048951048951,0.753462603878116,-0.571369044854291,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
44033,50466,12956.7899305556,166.512152777778,67.46875,611.345486111111,31.8489583333333,2875.50347222222,468.777777777778,200.397569444444,950.677083333333,4782.10763888889,493.633680555556,495.215277777778,991.335069444444,3748.55555555556,426.322916666667,147.90625,1039.1875,2744.72048611111,1051.61805555556,408.241319444444,1181.51736111111,1716.56076388889,2472.75868055556,2970.25173611111,602.571180555556,1085.44270833333,285.887152777778,141.666666666667,1175.25520833333,414.684027777778,10731.9513888889,3367.10590277778,576,29.2005289386248,25.3020787292751,0.499187748919435,0.966442953020134,0.79448275862069,-0.0145180424934475,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_1
44045,50479,5148.35714285714,149.826530612245,68.4795918367347,616.081632653061,203.326530612245,1107.62244897959,529.377551020408,195.295918367347,947.214285714286,1910.07142857143,1026.07142857143,264.989795918367,940.183673469388,1109.68367346939,561.520408163265,729.122448979592,1222.72448979592,1029.48979591837,574.836734693878,397.295918367347,1089.11224489796,670.816326530612,266.857142857143,924.122448979592,636.69387755102,711.979591836735,242.775510204082,129.632653061225,1015.04081632653,406.877551020408,11222.1632653061,2995.63265306122,98,13.1261458572113,9.53491604392959,0.687265434022342,0.933333333333333,0.753846153846154,-0.258349187459606,FAHNSCC_15,HN,1,FAHNSCC_15,M2 macrophages,,HG_dysplasia_FAHNSCC_15_1
44059,50495,7130.295404814,107.045951859956,63.1816192560175,606.774617067834,15.3588621444201,1941.67396061269,443.258205689278,180.065645514223,949.919037199125,3261.05470459519,418.958424507659,1655.50547045952,941.212253829322,2819.36542669584,378.842450765864,207.054704595186,846.059080962801,2348.82932166302,1162.34573304158,409.682713347921,992.002188183807,1775.54923413567,779.577680525164,2450.95623632385,608.107221006565,1378.25164113786,282.212253829322,285.5295404814,1003.27571115974,417.17067833698,9673.84463894967,3072.82056892779,457,36.4066429643718,16.5985121888478,0.89002082312286,0.938398357289528,0.61096256684492,-1.12462649557185,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_1
44095,50533,26673.1837606838,453.688034188034,96.1623931623932,616.188034188034,202.688034188034,5105.35042735043,1409.24358974359,260.260683760684,1063.2094017094,8874.66239316239,996.209401709402,219.529914529915,982.136752136752,6221.86752136752,751.115384615385,1891.97863247863,2500.52991452991,5445.14102564103,849.226495726496,476.735042735043,1989.88461538462,4265.2735042735,350.106837606838,1492.90598290598,639.645299145299,1667.99572649573,350.337606837607,218.461538461538,1030.95726495727,421.594017094017,10927.141025641,3620.89316239316,234,21.9371201937353,13.7836284497778,0.777951422598752,0.951219512195122,0.75974025974026,0.112587496303405,FAHNSCC_15,HN,1,FAHNSCC_15,effector CD8+ T cells,,HG_dysplasia_FAHNSCC_15_1
44274,50730,6094.59863945578,101.149659863946,43.7551020408163,605.0,11.0068027210884,1600.39455782313,350.52380952381,179.489795918367,942.265306122449,2703.67346938776,394.013605442177,755.605442176871,943.952380952381,1950.87074829932,376.857142857143,129.074829931973,1139.72789115646,2006.21768707483,1295.27891156463,415.775510204082,1016.87755102041,1290.25170068027,323.367346938776,5117.8231292517,577.387755102041,1115.55782312925,280.183673469388,131.108843537415,1025.67346938776,415.394557823129,10044.9795918367,3389.45578231293,147,14.7284811165614,12.7279174746696,0.503199277723137,0.948387096774194,0.753846153846154,-0.347619398693681,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
44334,50798,4259.35874439462,135.80269058296,69.3946188340807,607.273542600897,7.19730941704036,1153.04484304933,360.860986547085,177.856502242152,940.520179372197,2216.09417040359,392.636771300448,1569.13004484305,939.008968609866,2119.0134529148,349.511210762332,116.547085201794,882.206278026906,1848.78923766816,1661.90134529148,410.856502242153,993.269058295964,1285.2600896861,397.780269058296,3713.81165919283,576.937219730942,1262.87892376682,295.834080717489,123.883408071749,1018.18385650224,417.556053811659,9780.91928251121,2878.39013452915,223,18.6705292944135,15.2071516685204,0.580163136579933,0.969565217391304,0.825925925925926,0.246535904060171,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
44370,50840,40817.5520833333,476.395833333333,198.416666666667,617.130208333333,130.265625,8116.02083333333,1384.71354166667,285.697916666667,1008.40104166667,13043.7916666667,887.692708333333,218.34375,983.729166666667,10057.84375,590.734375,486.973958333333,1129.828125,8124.5,962.859375,487.984375,5303.921875,6719.40625,406.6875,3822.33854166667,753.75,2121.69791666667,326.84375,208.541666666667,1029.703125,425.4375,10553.8958333333,3773.44791666667,192,20.6625280242456,12.7217499487443,0.787987027273386,0.901408450704225,0.664359861591696,-0.939077629100766,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_1
44379,50850,31162.2450592885,333.95652173913,101.861660079051,615.359683794466,66.8695652173913,6853.57707509881,946.857707509881,245.205533596838,1100.82608695652,10703.8656126482,1183.36758893281,185.944664031621,965.442687747036,7246.65217391304,662.470355731225,976.063241106719,1160.3557312253,5349.76679841897,789.628458498024,467.494071146245,4909.60079051383,4022.87351778656,350.209486166008,2480.0,811.154150197629,1423.71146245059,322.134387351779,277.371541501976,1054.32411067194,421.166007905138,10469.5296442688,3772.6442687747,253,19.7999393262219,16.4711602794679,0.554956555727488,0.937037037037037,0.752976190476191,0.296623101238183,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_1
44455,50933,8477.31043256998,108.554707379135,59.6284987277354,615.328244274809,174.256997455471,2044.47073791349,448.849872773537,191.254452926209,952.407124681934,3358.58269720102,451.119592875318,322.407124681934,940.055979643766,2418.24427480916,363.605597964377,169.241730279898,1008.95928753181,1946.19083969466,567.554707379135,423.468193384224,1071.50636132316,1160.60559796438,295.821882951654,653.04834605598,3637.91603053435,776.132315521629,267.27989821883,194.251908396947,998.440203562341,413.030534351145,10896.9211195929,2941.0737913486,393,26.0291989151855,19.3490498572679,0.66889221311634,0.963235294117647,0.779761904761905,0.467925340153952,FAHNSCC_15,HN,1,FAHNSCC_15,endothelial cells,,HG_dysplasia_FAHNSCC_15_1
44552,51048,17486.1257668712,202.932515337423,77.0398773006135,611.503067484663,152.432515337423,4306.20552147239,417.144171779141,185.89263803681,956.708588957055,6964.59202453988,434.490797546012,156.708588957055,949.122699386503,5568.45398773006,357.171779141104,158.806748466258,937.524539877301,3757.06748466258,624.932515337423,422.613496932515,1348.26380368098,2744.63496932515,273.51226993865,1137.52760736196,696.39263803681,1774.35582822086,301.588957055215,151.840490797546,1017.81288343558,428.889570552147,10255.472392638,3737.66257668712,326,36.5130890607482,11.4432596215866,0.949620688883754,0.96165191740413,0.452777777777778,0.705502082947301,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
44615,51122,23436.0916666667,306.6375,95.2791666666667,620.070833333333,57.7166666666667,5780.45416666667,559.470833333333,219.408333333333,963.008333333333,9328.25416666667,533.008333333333,170.5125,943.7375,5573.7875,437.370833333333,188.841666666667,941.133333333333,5493.45833333333,720.433333333333,437.625,1076.65833333333,3604.25833333333,310.041666666667,3747.00833333333,887.516666666667,1839.07916666667,362.325,135.55,1042.55833333333,423.970833333333,10362.8958333333,3446.94166666667,240,21.3497585526319,14.5060822021465,0.733722299871817,0.941176470588235,0.714285714285714,-0.320807933750237,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
44654,51165,10369.4521276596,115.851063829787,58.7021276595745,616.462765957447,180.367021276596,2652.10638297872,437.984042553192,201.117021276596,971.228723404255,4561.8670212766,482.175531914894,155.287234042553,941.553191489362,5185.37234042553,434.957446808511,140.425531914894,1077.85106382979,3429.45744680851,612.281914893617,412.787234042553,1075.25531914894,2514.73404255319,312.303191489362,4419.20744680851,1223.90957446809,1796.29787234043,328.457446808511,126.734042553191,1068.63829787234,422.606382978723,10316.079787234,3428.62234042553,188,17.4621277022885,13.7550299998358,0.616050813442165,0.954314720812183,0.783333333333333,0.604072947585447,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
44659,51172,14851.1358024691,147.320987654321,60.5555555555556,600.493827160494,25.8271604938272,3514.43209876543,426.740740740741,188.259259259259,953.234567901234,5769.20987654321,483.753086419753,152.172839506173,951.098765432099,5677.16049382716,412.320987654321,132.604938271605,1050.45679012346,5577.38271604938,658.679012345679,427.283950617284,1056.62962962963,4633.71604938272,334.679012345679,4083.33333333333,1192.58024691358,3111.86419753086,366.074074074074,130.950617283951,1062.66666666667,426.222222222222,10287.8148148148,3423.61728395062,81,10.8744643524505,10.2771209543224,0.326870420524833,0.861702127659574,0.613636363636364,-1.07570574221699,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
44695,51218,33442.029787234,403.76170212766,107.876595744681,615.221276595745,49.6042553191489,7520.8,947.795744680851,249.91914893617,1038.77446808511,11908.770212766,759.340425531915,205.085106382979,946.791489361702,10402.9106382979,717.148936170213,559.795744680851,2204.9914893617,8352.71489361702,825.51914893617,471.889361702128,3749.64255319149,6785.53617021277,367.693617021277,713.51914893617,693.348936170213,3016.76170212766,346.063829787234,271.931914893617,1030.90212765957,433.463829787234,10560.3404255319,3596.57021276596,235,19.7330704029752,15.212832388323,0.6369188738835,0.955284552845528,0.76797385620915,-0.546016366772915,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_1
44698,51222,16184.9682539683,133.079365079365,58.6296296296296,606.661375661376,61.8571428571429,3806.79365079365,1122.98941798942,186.89417989418,997.359788359788,6737.41798941799,823.238095238095,152.68253968254,947.153439153439,7146.36507936508,504.714285714286,381.058201058201,2658.52380952381,5332.99470899471,604.645502645503,422.597883597884,1168.77248677249,4484.17989417989,282.507936507937,1952.67195767196,933.190476190476,2562.42328042328,321.439153439153,172.412698412698,1026.79365079365,430.301587301587,10294.4761904762,3529.68253968254,189,17.8189886828402,13.5769280268526,0.647652384999866,0.954545454545455,0.73828125,-0.796265358966022,FAHNSCC_15,HN,1,FAHNSCC_15,effector CD8+ T cells,,HG_dysplasia_FAHNSCC_15_1
44718,51247,23991.9817351598,431.739726027397,114.799086757991,608.954337899543,91.9908675799087,5027.25114155251,1151.42465753425,270.990867579909,971.470319634703,8084.79452054795,814.730593607306,244.146118721461,969.602739726027,5643.50684931507,501.821917808219,304.10502283105,1019.21917808219,4768.56621004566,803.538812785388,461.054794520548,2922.76255707763,3494.72602739726,591.634703196347,2023.95890410959,725.054794520548,1342.09589041096,310.123287671233,230.488584474886,1022.81278538813,419.990867579909,11061.9680365297,3627.75342465753,219,19.9274122108532,14.4149361465946,0.690458290154173,0.916317991631799,0.678018575851393,0.409435588809506,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_1
44768,51303,16518.3959044369,261.856655290102,86.9931740614335,607.733788395904,122.566552901024,3942.19795221843,731.965870307167,224.709897610922,957.170648464164,6281.68600682594,565.863481228669,190.515358361775,968.904436860068,4414.33447098976,375.563139931741,177.071672354949,967.576791808874,3145.86348122867,637.433447098976,417.348122866894,1089.1023890785,2045.52559726962,316.494880546075,564.696245733788,703.938566552901,1218.00341296928,330.692832764505,130.935153583618,1032.51535836177,419.078498293515,10873.9453924915,2959.8156996587,293,21.6558263956357,17.2625938236751,0.603802542874622,0.966996699669967,0.783422459893048,-0.004135686618838,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
44837,51385,31249.8134920635,243.107142857143,67.1785714285714,610.84126984127,72.6626984126984,6933.84920634921,664.90873015873,225.119047619048,968.460317460318,12114.8214285714,670.809523809524,173.174603174603,945.428571428571,9167.71428571429,480.579365079365,255.539682539683,1388.24206349206,8597.8373015873,696.781746031746,435.964285714286,1228.1746031746,6601.88492063492,328.575396825397,2125.75,802.186507936508,2999.59126984127,362.988095238095,163.051587301587,1045.24603174603,435.404761904762,10386.1468253968,3494.45634920635,252,24.4370273584773,13.2681417706214,0.839763496796021,0.961832061068702,0.75,-0.251536935382256,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
44884,51436,8295.31876606684,186.784061696658,67.6349614395887,607.143958868895,95.2596401028278,1855.95629820051,958.876606683805,191.46529562982,951.678663239075,3079.76092544987,1153.09768637532,201.439588688946,940.460154241645,2423.11568123393,521.280205655527,558.753213367609,1043.60154241645,1870.75321336761,560.007712082262,1014.04627249357,1083.40359897172,1177.07712082262,300.912596401028,507.110539845758,638.724935732648,782.632390745501,251.411311053985,120.444730077121,991.830334190231,411.0,10987.4035989717,3100.32390745501,389,33.7459128435405,14.7201103601013,0.899847686304759,0.955773955773956,0.785858585858586,0.0083481831367599,FAHNSCC_15,HN,1,FAHNSCC_15,M2 macrophages,,HG_dysplasia_FAHNSCC_15_1
44904,51464,5702.46696035242,116.348017621145,46.4977973568282,612.700440528634,14.6519823788546,1369.96475770925,401.418502202643,176.696035242291,992.229074889868,2387.54185022026,384.550660792952,991.444933920705,942.118942731278,2034.58149779736,346.185022026432,161.36563876652,998.687224669604,1787.19823788546,1306.92070484582,413.167400881057,1044.2731277533,1076.23348017621,311.84140969163,3018.88546255507,582.123348017621,982.114537444934,273.814977973568,142.660792951542,1018.77092511013,416.251101321586,10018.2290748899,3608.16740088106,227,18.6236919732101,15.6321308718653,0.543563593071733,0.965957446808511,0.788194444444444,-0.563773070569375,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
44935,51504,17557.7705882353,205.729411764706,74.0705882352941,602.858823529412,35.6235294117647,3871.95294117647,576.711764705882,213.894117647059,943.505882352941,6121.77647058824,527.782352941176,192.858823529412,942.1,4801.52352941177,354.447058823529,265.352941176471,913.394117647059,3429.21176470588,616.064705882353,410.147058823529,1092.17058823529,2459.45882352941,310.041176470588,584.44705882353,611.241176470588,1105.88235294118,291.523529411765,122.652941176471,1005.70588235294,411.882352941176,11255.2529411765,3086.49411764706,170,19.9398375783365,10.9421934306035,0.835979672718903,0.949720670391062,0.674603174603175,0.499753486141221,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
44978,51549,17441.5357142857,85.9047619047619,58.8690476190476,625.845238095238,24.4285714285714,4628.83333333333,400.761904761905,194.440476190476,1511.20238095238,7279.59523809524,506.059523809524,184.880952380952,951.047619047619,6237.94047619048,426.071428571429,203.583333333333,1086.5119047619,4318.45238095238,656.119047619048,418.928571428571,2272.44047619048,2765.90476190476,353.797619047619,2839.85714285714,1016.77380952381,1346.0,322.297619047619,207.952380952381,1060.58333333333,418.880952380952,10280.25,3609.40476190476,84,13.5716466606564,8.49641640490575,0.77978960075371,0.831683168316832,0.636363636363636,-1.08282760745238,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_1
44984,51555,10701.4772727273,126.242424242424,76.5732323232323,611.229797979798,10.2373737373737,2775.47727272727,423.808080808081,199.75,944.116161616162,4588.90656565657,430.156565656566,552.141414141414,950.772727272727,3180.76515151515,326.820707070707,130.419191919192,914.868686868687,2862.74494949495,965.936868686869,417.535353535354,1086.95707070707,2020.30050505051,1025.14393939394,984.800505050505,577.550505050505,1219.39393939394,282.737373737374,124.262626262626,1013.7297979798,417.775252525253,9789.09090909091,3313.17676767677,396,31.0114835350926,16.312576528782,0.850473874140078,0.945107398568019,0.650246305418719,0.462591767155149,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_1
44997,51572,8831.11594202899,165.391304347826,62.1557971014493,604.775362318841,85.6195652173913,1827.88768115942,634.072463768116,198.047101449275,952.231884057971,2842.65217391304,794.652173913044,276.865942028986,943.695652173913,2350.73550724638,419.123188405797,191.746376811594,1099.55434782609,1524.1847826087,603.561594202899,416.95652173913,1123.30797101449,971.626811594203,291.923913043478,762.594202898551,597.076086956522,742.148550724638,258.264492753623,116.416666666667,993.786231884058,410.721014492754,11356.1630434783,3000.38768115942,276,22.3535205828882,15.7621877153763,0.709075838415211,0.955017301038062,0.737967914438503,0.519463306034636,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
45001,51576,29471.9090909091,403.971590909091,102.511363636364,625.420454545455,38.1420454545455,5974.36931818182,1451.10795454545,277.102272727273,1030.75,9973.67045454545,943.034090909091,228.119318181818,958.539772727273,6632.07386363636,638.727272727273,1701.03977272727,1085.28977272727,5827.31818181818,868.335227272727,737.340909090909,2081.91477272727,4440.75,340.142045454545,1900.11931818182,699.164772727273,1799.625,365.346590909091,287.613636363636,1031.60227272727,425.670454545455,10883.4488636364,3639.69318181818,176,17.9816296750896,12.7287881570456,0.706335383213291,0.951351351351351,0.796380090497738,0.246072977696504,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_1
45032,51614,4776.36603773585,113.350943396226,64.6905660377359,614.747169811321,10.9207547169811,1152.82264150943,381.845283018868,187.17358490566,955.562264150943,2091.43396226415,401.28679245283,1448.62641509434,950.467924528302,2032.22264150943,363.93962264151,123.120754716981,906.196226415094,1807.96981132075,1640.68301886792,402.388679245283,1044.14716981132,1269.81886792453,297.516981132075,2736.20377358491,580.233962264151,1198.61132075472,304.747169811321,137.196226415094,1021.10943396226,419.184905660377,10502.1547169811,3181.80377358491,265,21.3567735185756,15.8751764067132,0.66892250125255,0.946428571428571,0.752840909090909,-0.11762807051972,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
45062,51647,3900.9756097561,130.951219512195,78.4390243902439,600.406504065041,43.7479674796748,1101.51219512195,400.487804878049,182.772357723577,949.130081300813,2007.23577235772,408.414634146342,564.707317073171,936.861788617886,1367.84552845528,351.731707317073,170.146341463415,977.739837398374,1400.80487804878,869.959349593496,416.252032520325,1052.43902439024,829.479674796748,318.113821138211,903.967479674797,580.926829268293,972.39837398374,277.544715447155,124.008130081301,992.951219512195,416.853658536585,9911.59349593496,3160.26016260163,123,12.6076972857012,12.4385473825922,0.163256850250963,0.976190476190476,0.854166666666667,1.19963867758832,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
45132,51729,25431.4791666667,411.326388888889,119.347222222222,620.111111111111,109.90625,5112.8125,1318.09375,268.055555555556,977.291666666667,8683.33680555556,809.322916666667,244.864583333333,980.722222222222,6714.63541666667,551.34375,327.454861111111,1424.12847222222,5062.40972222222,826.069444444445,461.986111111111,2446.16666666667,4026.02083333333,15306.4791666667,6085.26736111111,673.25,1550.40277777778,359.350694444444,219.3125,1043.48611111111,418.90625,11004.7465277778,3579.04166666667,288,20.227244960892,18.3960301137606,0.41577413147403,0.963210702341137,0.757894736842105,-0.6781426175189,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_1
45152,51751,9635.12244897959,180.69387755102,61.0734693877551,607.355102040816,174.232653061224,2006.20408163265,755.457142857143,200.420408163265,959.322448979592,3064.39591836735,1314.54285714286,180.877551020408,947.228571428571,2008.08571428571,690.485714285714,418.102040816327,1276.40816326531,1421.37142857143,585.885714285714,424.330612244898,1165.40816326531,868.942857142857,355.718367346939,858.710204081633,610.530612244898,656.702040816327,219.081632653061,107.191836734694,977.195918367347,408.897959183674,11372.3755102041,2998.73469387755,245,19.8039175130898,15.8353156261766,0.600526025908653,0.942307692307692,0.758513931888545,-0.497765577677373,FAHNSCC_15,HN,1,FAHNSCC_15,M2 macrophages,,HG_dysplasia_FAHNSCC_15_1
45161,51761,8274.612,309.156,80.684,596.76,10.992,418.312,281.368,173.124,936.936,403.468,181.976,157.804,923.612,783.208,273.048,133.14,775.408,613.344,436.392,376.728,985.992,419.284,144.712,459.072,566.224,567.516,160.86,87.892,939.976,408.92,10788.976,2072.656,250,18.4058679433131,17.3599951973876,0.332290156611582,0.972762645914397,0.771604938271605,-1.37772184200556,FAHNSCC_15,HN,1,FAHNSCC_15,Unknown,,HG_dysplasia_FAHNSCC_15_1
45216,51824,5898.33163265306,110.520408163265,61.9387755102041,615.5,89.2908163265306,1397.87244897959,726.132653061225,181.836734693878,955.775510204082,2543.27551020408,572.928571428571,156.897959183673,937.15306122449,2643.77040816327,370.142857142857,146.234693877551,931.387755102041,1847.26020408163,567.704081632653,406.341836734694,1074.62244897959,1337.29081632653,274.224489795918,704.989795918367,1805.48979591837,1103.11734693878,292.826530612245,151.65306122449,1024.71428571429,415.663265306122,10472.1632653061,3446.83163265306,196,22.6886343154544,11.1253941210629,0.871525050855295,0.942307692307692,0.606811145510836,0.642245875154232,FAHNSCC_15,HN,1,FAHNSCC_15,endothelial cells,,HG_dysplasia_FAHNSCC_15_1
45227,51838,17988.0131004367,346.441048034935,119.25327510917,612.069868995633,205.890829694323,3731.06113537118,684.004366812227,235.414847161572,976.921397379913,6199.89519650655,654.021834061135,185.122270742358,963.248908296943,3768.02183406114,506.733624454148,347.510917030568,1078.24017467249,2743.89956331878,675.637554585153,431.052401746725,1128.77729257642,1725.06550218341,337.314410480349,785.021834061135,622.812227074236,877.768558951965,288.842794759825,125.64192139738,1036.36681222707,413.956331877729,11053.711790393,3368.3711790393,229,18.9508477035724,15.5534038725149,0.571325761371694,0.966244725738397,0.708978328173375,0.426128844236809,FAHNSCC_15,HN,1,FAHNSCC_15,stromal cells,,HG_dysplasia_FAHNSCC_15_1
45243,51854,24605.9710144928,194.333333333333,78.5,604.996376811594,141.56884057971,5879.80434782609,578.974637681159,205.170289855072,996.514492753623,9755.57608695652,620.79347826087,239.963768115942,960.804347826087,7290.38768115942,488.119565217391,378.815217391304,5420.05434782609,6700.07608695652,753.608695652174,445.347826086957,1195.64130434783,5329.10507246377,331.760869565217,788.507246376812,663.590579710145,2198.18115942029,306.894927536232,162.902173913043,1364.97826086957,424.880434782609,10348.2101449275,3775.46376811594,276,24.8486889255803,14.4208185612367,0.814370549560386,0.9419795221843,0.660287081339713,0.617264183060799,FAHNSCC_15,HN,1,FAHNSCC_15,effector CD8+ T cells,,HG_dysplasia_FAHNSCC_15_1
45271,51886,5619.68871595331,89.8599221789883,55.7354085603113,601.299610894942,12.4357976653697,1279.79766536965,429.677042801556,190.762645914397,950.607003891051,2214.69649805448,455.836575875486,1026.85214007782,961.929961089494,2293.56809338521,389.256809338521,137.237354085603,1039.32295719844,1672.34630350195,1629.74319066148,401.879377431907,1084.33073929961,1214.84046692607,379.463035019455,2325.5953307393,583.108949416342,874.43579766537,274.801556420233,123.050583657588,1007.66536964981,411.560311284047,11003.0,3252.69649805448,257,22.6398074415537,14.5218315667174,0.767182308976456,0.966165413533835,0.719887955182073,0.579859227059608,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
45310,51930,4480.90566037736,74.7132075471698,47.9509433962264,599.249056603774,46.4264150943396,1265.76226415094,743.48679245283,160.841509433962,938.781132075472,2312.47169811321,511.950943396226,836.543396226415,942.396226415094,1924.12830188679,511.169811320755,677.169811320755,914.996226415094,1891.95471698113,1346.31698113208,404.094339622642,1020.18490566038,1307.13962264151,274.732075471698,1432.22641509434,674.664150943396,1147.74339622642,262.524528301887,301.381132075472,1013.23018867925,415.135849056604,10008.6113207547,3178.6641509434,265,21.4686239576442,15.7382153178917,0.680142598929212,0.963636363636364,0.736111111111111,-0.676049549782526,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
45355,51978,42449.2807017544,420.940789473684,126.359649122807,614.385964912281,38.859649122807,9509.2697368421,1199.73245614035,266.530701754386,998.046052631579,15889.1951754386,818.258771929825,201.635964912281,968.703947368421,11763.3881578947,526.239035087719,385.006578947369,1803.70614035088,9685.03070175439,871.719298245614,482.548245614035,3820.03289473684,7973.22149122807,465.094298245614,729.616228070176,656.723684210526,3333.33114035088,354.453947368421,350.427631578947,1037.88157894737,442.285087719298,10445.423245614,3744.94956140351,456,28.744051495069,20.390804052845,0.704814017373397,0.96,0.730769230769231,-0.842004724343302,FAHNSCC_15,HN,1,FAHNSCC_15,B cells,,HG_dysplasia_FAHNSCC_15_1
45370,51994,12554.1935483871,157.198156682028,61.2764976958525,607.47465437788,11.9861751152074,2998.07373271889,499.479262672811,213.700460829493,952.009216589862,4835.74193548387,494.165898617512,581.096774193548,979.170506912442,3738.69124423963,391.912442396313,137.907834101383,1026.47926267281,2444.90783410138,1546.54377880184,415.055299539171,1144.78801843318,1771.05529953917,9714.21658986175,1729.98617511521,588.451612903226,1004.61290322581,300.516129032258,133.294930875576,1041.46543778802,413.834101382489,11162.7695852535,2891.133640553,217,21.6214023172091,13.0375928810929,0.797745126631029,0.951754385964912,0.669753086419753,0.849934594803709,FAHNSCC_15,HN,1,FAHNSCC_15,Ki67+ tumor cells,,HG_dysplasia_FAHNSCC_15_1
45518,52165,6289.55135135135,136.897297297297,63.7945945945946,600.210810810811,10.7135135135135,1370.19459459459,422.124324324324,190.751351351351,941.881081081081,2492.40540540541,431.07027027027,1261.04864864865,942.162162162162,2450.52972972973,348.594594594595,132.762162162162,959.643243243243,1903.81621621622,1256.94594594595,406.92972972973,1085.95675675676,1349.38918918919,329.221621621622,4567.48108108108,584.751351351351,1159.33513513514,286.140540540541,128.486486486486,1039.54054054054,415.016216216216,10527.5891891892,3395.18918918919,185,17.5454998313232,13.4949968120081,0.639076820687082,0.968586387434555,0.770833333333333,-0.604118012719491,FAHNSCC_15,HN,1,FAHNSCC_15,tumor cells,,HG_dysplasia_FAHNSCC_15_1
