Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
97702,123120,3448.78787878788,104.034090909091,58.3295454545455,334.617424242424,3426.93939393939,975.018939393939,231.090909090909,279.465909090909,135.784090909091,3629.48106060606,484.060606060606,4300.75757575758,280.049242424242,132.579545454545,3470.95454545455,768.246212121212,169.871212121212,421.030303030303,2912.69318181818,574.981060606061,404.488636363636,162.227272727273,3116.32954545455,951.397727272727,5579.25757575758,92.969696969697,3356.75378787879,539.473484848485,149.977272727273,265.935606060606,18723.5037878788,25790.0492424242,264,20.8162406590135,16.650860602448,0.600136530946476,0.953068592057762,0.705882352941177,-0.174196864383886,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_2
97736,123166,1456.17826086957,210.730434782609,70.2173913043478,388.817391304348,1156.76956521739,1418.35652173913,158.726086956522,275.386956521739,135.978260869565,1225.65217391304,448.239130434783,6581.62608695652,261.186956521739,956.84347826087,1195.59130434783,843.169565217391,132.165217391304,383.578260869565,1043.59565217391,495.134782608696,75.6565217391304,107.052173913043,1096.41304347826,260.752173913043,4845.24347826087,85.0173913043478,1116.23043478261,405.708695652174,715.84347826087,251.286956521739,20012.9260869565,26617.9826086957,230,21.1719440426903,14.0262181929181,0.749070048128999,0.950413223140496,0.709876543209877,-0.754375088497131,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
97864,123374,2097.60256410256,165.141025641026,59.7564102564103,368.615384615385,1969.32051282051,963.282051282051,143.435897435897,277.897435897436,137.064102564103,1994.44871794872,491.666666666667,7142.76923076923,242.474358974359,439.435897435898,1834.70512820513,920.038461538462,260.038461538462,457.064102564103,1455.5641025641,955.846153846154,1706.47435897436,120.961538461538,1473.34615384615,177.538461538462,4598.44871794872,97.6538461538462,1415.44871794872,522.717948717949,111.346153846154,259.615384615385,19530.0512820513,26655.217948718,78,11.7272117652102,8.67230430008945,0.673153634158142,0.928571428571429,0.644628099173554,-0.703566152836765,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
97929,123488,2479.80113636364,229.846590909091,60.2784090909091,377.028409090909,2236.17613636364,2695.41477272727,163.619318181818,281.005681818182,138.443181818182,2346.76704545455,782.630681818182,6259.09090909091,255.960227272727,329.346590909091,2180.60227272727,998.534090909091,402.892045454545,450.323863636364,1859.69886363636,736.852272727273,1193.23295454545,132.301136363636,1839.80113636364,355.232954545455,4936.08522727273,127.704545454545,1931.95454545455,555.744318181818,525.352272727273,267.034090909091,19167.3920454545,26547.0795454545,176,18.5277232325057,12.3170001413017,0.74703245190218,0.956521739130435,0.796380090497738,1.32974196132352,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
97938,123503,1931.00597609562,224.543824701195,59.203187250996,376.107569721116,1584.00796812749,1118.19721115538,169.635458167331,283.820717131474,137.529880478088,1629.6235059761,707.808764940239,1572.74103585657,613.183266932271,116.705179282869,1494.11952191235,756.621513944223,344.864541832669,388.191235059761,1312.25298804781,500.155378486056,530.854581673307,102.739043824701,1371.13545816733,1076.95219123506,483.001992031873,187.603585657371,1382.57171314741,468.852589641434,533.860557768924,272.360557768924,20674.0358565737,26249.6135458167,502,30.1290420651827,22.3905488958129,0.66911928264672,0.936567164179104,0.717142857142857,-1.10839597433011,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_2
97977,123556,1287.6275862069,126.48275862069,54.5310344827586,393.68275862069,1187.46206896552,924.448275862069,145.606896551724,280.365517241379,135.696551724138,1141.86896551724,574.903448275862,1735.04827586207,671.31724137931,272.6,1116.55862068966,649.88275862069,299.048275862069,303.655172413793,800.751724137931,417.041379310345,767.675862068966,89.6551724137931,891.255172413793,192.627586206896,469.868965517241,157.965517241379,1016.13793103448,451.158620689655,255.503448275862,250.579310344828,20663.9103448276,26272.5655172414,145,13.9090111325405,13.3462140968125,0.281581769366686,0.941558441558442,0.739795918367347,-1.00936746826737,HNSCC_5,HN,1,HNSCC_5,stromal cells,,LG_dysplasia_HNSCC_5_2
98077,123689,4164.87975951904,238.312625250501,118.801603206413,559.428857715431,3871.1122244489,806.967935871744,143.110220440882,297.5250501002,137.450901803607,3741.93587174349,752.549098196393,722.975951903808,515.396793587174,2687.88977955912,3715.22244488978,958.967935871744,147.813627254509,335.927855711423,3389.56913827655,441.607214428858,170.701402805611,97.4609218436874,3281.54709418838,193.4749498998,844.755511022044,1240.80561122245,3614.60721442886,503.995991983968,124.002004008016,262.438877755511,18928.3967935872,24680.8136272545,499,33.812594357166,18.8950883878197,0.829290284299386,0.952290076335878,0.643870967741936,-0.519459639594613,HNSCC_5,HN,1,HNSCC_5,endothelial cells,,LG_dysplasia_HNSCC_5_2
98271,124001,1130.436,116.396,45.948,323.444,1066.064,789.224,162.44,267.736,134.788,988.596,504.264,7115.964,235.988,69.356,1044.872,878.564,82.724,307.096,771.0,732.316,238.332,88.124,899.496,143.936,4515.24,81.856,882.004,413.904,95.164,242.204,19422.452,25728.308,250,18.6855325113454,17.1427006847654,0.397893194939785,0.954198473282443,0.730994152046784,-0.118989295502005,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
98272,124002,894.018292682927,109.469512195122,47.2987804878049,315.743902439024,791.939024390244,741.829268292683,142.280487804878,271.359756097561,134.689024390244,702.896341463415,450.030487804878,12754.1707317073,226.487804878049,51.2926829268293,717.640243902439,967.621951219512,85.2012195121951,321.835365853659,584.30487804878,668.719512195122,161.689024390244,85.6524390243903,616.90243902439,129.396341463415,893.024390243902,72.9390243902439,643.792682926829,357.085365853659,90.2012195121951,244.993902439024,19299.7134146341,25584.0548780488,164,16.5898014570055,12.5834427932454,0.65166753949715,0.970414201183432,0.788461538461538,-1.22781303540252,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
98432,124243,753.982062780269,39.1031390134529,25.2511210762332,293.502242152466,695.641255605381,372.502242152466,93.0179372197309,261.179372197309,134.869955156951,651.811659192825,360.201793721973,6646.5067264574,229.42600896861,25.4304932735426,636.04932735426,498.026905829596,46.7578475336323,149.77130044843,583.32735426009,298.807174887892,46.2869955156951,76.4035874439462,597.816143497758,87.914798206278,268.816143497758,71.8295964125561,629.856502242153,259.031390134529,70.6636771300449,217.242152466368,21047.3901345292,25184.2914798206,223,18.9646488348382,14.9962746960534,0.612140686112013,0.961206896551724,0.782456140350877,1.32902447364349,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
98507,124357,2780.85393258427,109.92808988764,51.438202247191,355.420224719101,2757.31460674157,1211.92359550562,253.258426966292,295.2,137.462921348315,2969.0202247191,559.995505617978,5231.4988764045,345.45393258427,610.743820224719,2918.01797752809,994.040449438202,188.18202247191,1030.40674157303,2287.04943820225,631.224719101124,198.826966292135,157.343820224719,2520.50561797753,3259.48314606742,8224.03595505618,95.3168539325843,2596.94831460674,598.878651685393,241.238202247191,354.937078651685,19197.5483146067,26518.4269662921,445,26.7050410438319,21.2256761311146,0.606846464453368,0.963203463203463,0.772569444444444,0.840774949360555,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_2
98563,124450,1164.09302325581,143.482558139535,53.6162790697674,302.81976744186,1023.07558139535,491.313953488372,146.116279069767,268.46511627907,135.040697674419,901.802325581395,492.023255813954,6050.97674418605,228.436046511628,26.7732558139535,871.156976744186,841.31976744186,66.5872093023256,201.098837209302,740.290697674419,589.883720930233,57.1802325581395,74.9186046511628,705.633720930233,116.040697674419,697.139534883721,71.2383720930233,755.511627906977,339.354651162791,85.8604651162791,224.18023255814,20526.8604651163,25417.1627906977,172,18.8912969281716,11.6204358972442,0.788432620135741,0.934782608695652,0.632352941176471,-0.865665585813064,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
98659,124582,2695.30204081633,132.432653061225,51.3020408163265,335.428571428571,2797.17142857143,1178.12244897959,185.90612244898,279.151020408163,136.489795918367,2855.08571428571,506.420408163265,5300.85714285714,298.967346938776,82.5142857142857,2681.57551020408,857.379591836735,140.408163265306,425.808163265306,2167.59183673469,730.326530612245,283.604081632653,154.787755102041,2327.93469387755,1323.04897959184,9103.28979591837,90.5551020408163,2443.21224489796,533.767346938776,164.567346938776,258.436734693878,18817.1020408163,26046.3795918367,245,26.6505509646059,11.8119005494768,0.896415775164564,0.95703125,0.586124401913876,-0.891039035606599,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_2
98716,124670,1683.16483516484,103.659340659341,37.7252747252747,350.78021978022,1524.59340659341,1044.07692307692,151.428571428571,280.175824175824,136.835164835165,1600.65934065934,470.483516483517,10609.967032967,239.923076923077,183.747252747253,1498.07692307692,802.67032967033,153.67032967033,434.56043956044,1266.12087912088,658.56043956044,430.538461538462,109.703296703297,1266.48351648352,157.659340659341,5752.23076923077,81.6153846153846,1316.0989010989,435.516483516484,100.274725274725,253.043956043956,19214.5934065934,26173.6483516484,91,13.9612923361044,8.6759383893031,0.783471252715049,0.875,0.674074074074074,1.48814234277538,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
98800,124803,2282.69172932331,97.0496240601504,45.987969924812,336.207518796993,2268.68721804511,1001.11729323308,215.168421052632,283.172932330827,136.282706766917,2387.75187969925,540.646616541353,6055.93533834587,254.171428571429,173.592481203008,2329.67518796993,859.306766917293,162.132330827068,460.822556390978,1922.63308270677,644.384962406015,360.702255639098,162.693233082707,2007.65714285714,462.384962406015,11645.4676691729,99.1142857142857,2109.87819548872,517.78045112782,162.954887218045,275.983458646617,19000.5879699248,26311.645112782,665,35.8684998370473,24.3538554926543,0.734160339519532,0.932678821879383,0.698529411764706,-1.15439280467229,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_2
98877,124929,2004.67073170732,252.256097560976,102.225609756098,371.030487804878,1778.39024390244,987.006097560976,137.219512195122,273.792682926829,135.878048780488,1719.73170731707,556.243902439024,4892.56707317073,272.176829268293,764.908536585366,1657.14634146341,962.262195121951,218.634146341463,357.59756097561,1479.70731707317,740.408536585366,2325.03658536585,97.0609756097561,1434.7743902439,169.658536585366,3691.67073170732,84.8841463414634,1551.07317073171,472.835365853659,105.396341463415,256.432926829268,18930.2865853659,25018.2012195122,164,20.656118751394,10.4553359686024,0.862438602998009,0.896174863387978,0.602941176470588,0.824351550705357,HNSCC_5,HN,1,HNSCC_5,neutrophils,,LG_dysplasia_HNSCC_5_2
98908,124980,1426.57971014493,100.550724637681,41.4057971014493,319.202898550725,1252.33333333333,869.275362318841,134.304347826087,278.971014492754,136.014492753623,1199.47826086957,437.811594202899,7848.65217391304,242.594202898551,46.0144927536232,1201.40579710145,829.159420289855,140.391304347826,423.101449275362,948.623188405797,921.449275362319,282.869565217391,104.115942028986,948.826086956522,177.31884057971,4885.63768115942,88.6231884057971,985.304347826087,404.231884057971,99.8260869565217,243.449275362319,19116.0724637681,25914.3913043478,69,10.4694751012112,8.40123844092065,0.596718316108675,0.92,0.784090909090909,1.55271012990841,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
98977,125085,1913.25,112.13698630137,46.3082191780822,330.599315068493,1964.17808219178,1214.28082191781,193.058219178082,285.654109589041,136.934931506849,1813.95205479452,798.883561643836,7808.15068493151,257.654109589041,182.921232876712,1861.42123287671,1016.09931506849,133.770547945206,405.08904109589,1555.60616438356,811.873287671233,89.5616438356164,153.414383561644,1724.92465753425,500.965753424658,8504.22602739726,90.527397260274,1858.10273972603,469.027397260274,233.465753424658,267.205479452055,18721.9897260274,25496.5034246575,292,25.8028504837296,14.8108647728998,0.818854521732666,0.957377049180328,0.668192219679634,-0.996328821231991,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_2
98993,125110,2660.7602739726,186.054794520548,51.3082191780822,420.280821917808,2160.96575342466,1967.7602739726,140.417808219178,272.77397260274,139.349315068493,2333.56849315069,1796.54109589041,929.767123287671,359.794520547945,726.869863013699,2323.12328767123,919.952054794521,613.301369863014,281.239726027397,1891.21232876712,392.486301369863,1520.52739726027,94.5684931506849,2002.34931506849,156.232876712329,491.63698630137,158.58904109589,2081.2397260274,498.602739726027,1079.23287671233,260.08904109589,20615.6917808219,26471.2465753425,146,19.9179760159078,10.2896718344506,0.856225486478079,0.839080459770115,0.698564593301435,-0.104722121431373,HNSCC_5,HN,1,HNSCC_5,neutrophils,,LG_dysplasia_HNSCC_5_2
99185,125413,4473.78,123.67,87.13,436.44,3956.45666666667,1120.62666666667,163.42,285.3,137.613333333333,3762.45666666667,706.053333333333,2395.47666666667,305.493333333333,1356.80333333333,3778.33666666667,1627.45333333333,178.68,373.273333333333,3196.21666666667,819.436666666667,69.3566666666667,91.6866666666667,3129.79333333333,329.056666666667,883.326666666667,92.7033333333333,3554.53,513.096666666667,340.973333333333,1607.21333333333,20179.3066666667,25082.84,300,24.86432924216,15.7923236698411,0.772397247290985,0.952380952380952,0.681818181818182,-0.856159647614181,HNSCC_5,HN,1,HNSCC_5,NK,,LG_dysplasia_HNSCC_5_2
99205,125451,2498.15111111111,218.622222222222,74.9733333333333,378.075555555556,2293.16,1150.24444444444,157.72,280.502222222222,138.053333333333,2140.00444444444,778.973333333333,1408.04444444444,1424.28444444444,132.311111111111,2017.32444444444,879.715555555556,276.457777777778,326.28,1598.39111111111,645.991111111111,227.733333333333,115.728888888889,1575.75111111111,211.377777777778,609.502222222222,91.3422222222222,1684.0,450.88,372.2,249.044444444444,18737.5555555556,24910.6488888889,225,26.3600756899682,11.1409208892766,0.906295907432615,0.868725868725869,0.51487414187643,-0.648785561904065,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
99207,125454,959.197278911565,103.945578231293,44.0204081632653,307.673469387755,761.768707482993,493.115646258503,139.197278911565,269.163265306122,134.510204081633,732.904761904762,419.319727891157,5824.47619047619,230.081632653061,26.8095238095238,666.095238095238,826.258503401361,66.0476190476191,235.714285714286,585.510204081633,616.027210884354,59.4013605442177,81.0204081632653,570.959183673469,121.428571428571,2828.78911564626,74.421768707483,579.489795918367,337.170068027211,85.7959183673469,229.102040816327,20367.1972789116,25852.9727891156,147,14.8031375423807,12.6658219106787,0.517608811361872,0.948387096774194,0.753846153846154,0.372351884011644,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
99293,125592,3805.81314878893,277.747404844291,76.6366782006921,360.173010380623,3676.99307958478,800.899653979239,202.764705882353,285.449826989619,136.979238754325,3554.48788927336,646.16955017301,1734.22837370242,637.681660899654,71.0311418685121,3398.44982698962,817.98615916955,111.377162629758,400.60553633218,2982.70588235294,544.124567474049,220.598615916955,101.737024221453,2906.00692041523,250.896193771626,529.148788927336,78.8442906574394,3241.56055363322,462.314878892734,193.010380622837,266.678200692042,18768.214532872,24857.6089965398,289,22.4776553745278,16.395674876614,0.684065010682518,0.960132890365448,0.772727272727273,0.274227110883075,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
99489,125894,762.100418410042,78.0334728033473,40.8577405857741,304.962343096234,600.242677824268,499.364016736402,134.037656903766,265.79079497908,136.464435146444,539.301255230126,475.556485355649,11939.6527196653,228.066945606695,31.2175732217573,542.10460251046,729.209205020921,64.510460251046,225.598326359833,467.548117154812,590.1589958159,61.560669456067,79.9372384937239,462.912133891213,113.769874476987,4916.6359832636,77.581589958159,486.811715481172,318.083682008368,84.9958158995816,239.0,19374.6317991632,24975.0878661088,239,18.981081847803,16.0314517401335,0.535395339127747,0.956,0.786184210526316,-0.215516244959795,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
99601,126070,1602.40760869565,137.119565217391,53.0434782608696,327.75,1728.0597826087,795.054347826087,147.951086956522,277.809782608696,135.467391304348,1587.96739130435,599.902173913044,3671.52173913044,252.95652173913,74.9728260869565,1760.10869565217,916.641304347826,114.641304347826,330.119565217391,1359.92934782609,699.760869565217,82.1032608695652,98.1956521739131,1567.5,224.815217391304,607.989130434783,78.3097826086957,1615.34782608696,403.804347826087,329.760869565217,246.195652173913,18684.0163043478,25150.2880434783,184,15.8528820013168,14.8809049032658,0.344768696497811,0.943589743589744,0.766666666666667,1.30814839595376,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
99727,126294,3046.5744908896,124.463022508039,41.9774919614148,328.450160771704,2837.78563772776,751.939978563773,234.327974276527,278.883172561629,135.977491961415,2746.61200428725,564.994640943194,3058.43301178993,270.770632368703,174.788853161844,2742.88853161844,916.269024651661,124.945337620579,408.783494105038,2515.52947481243,692.336548767417,82.6195069667738,107.387995712755,2510.30760986066,161.042872454448,782.145766345123,164.684887459807,2719.23794212219,436.846730975348,135.997856377278,256.396570203644,18916.9914255091,24783.4994640943,933,40.2295793893166,29.7018033889746,0.674464170910493,0.96985446985447,0.7775,-1.47984794421202,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
99842,126473,1025.09708737864,79.752427184466,41.7038834951456,298.218446601942,884.004854368932,435.776699029126,106.752427184466,268.781553398058,135.830097087379,773.082524271845,442.155339805825,9253.6359223301,222.946601941748,26.0339805825243,776.868932038835,633.781553398058,56.247572815534,178.427184466019,667.810679611651,350.466019417476,50.0922330097087,73.5631067961165,663.04854368932,101.194174757282,1683.4854368932,70.0922330097087,747.810679611651,306.18932038835,75.3543689320388,226.708737864078,20831.6941747573,24858.2766990291,206,18.6375021958325,14.1084464978864,0.653423743941637,0.953703703703704,0.762962962962963,-0.360021499296915,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
100159,126960,1349.13868613139,117.014598540146,43.6715328467153,312.423357664234,1098.94160583942,596.211678832117,137.605839416058,264.941605839416,136.087591240876,964.664233576642,578.474452554745,2810.4598540146,228.795620437956,24.8759124087591,900.379562043796,638.277372262774,81.3576642335766,147.554744525547,757.058394160584,413.722627737226,60.9270072992701,75.7080291970803,710.270072992701,133.846715328467,2777.70072992701,74.2919708029197,790.759124087591,383.518248175182,89.3211678832117,238.0,20667.0437956204,24321.0072992701,137,15.7204570528482,11.1192899227502,0.706900102289723,0.931972789115646,0.761111111111111,-0.203243522778777,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
100167,126974,4202.72252747253,133.434065934066,49.4917582417582,328.92032967033,3898.50274725275,753.571428571429,275.153846153846,282.494505494506,135.403846153846,4268.85164835165,498.538461538462,7812.02472527473,665.637362637363,92.9835164835165,4072.01098901099,978.090659340659,132.337912087912,438.450549450549,3475.39835164835,569.208791208791,257.348901098901,152.629120879121,3616.09615384615,3065.5521978022,1282.87637362637,80.228021978022,3711.28571428571,630.497252747253,117.274725274725,266.406593406593,19244.5549450549,26404.4038461538,364,27.2164194225947,17.5158940739714,0.765380367860498,0.928571428571429,0.7,1.1701253626562,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_2
100181,126997,1008.46948356808,71.2676056338028,42.1971830985916,327.863849765258,991.549295774648,865.12676056338,143.356807511737,274.370892018779,134.680751173709,952.985915492958,424.826291079812,9397.39436619718,229.680751173709,39.1643192488263,972.516431924883,945.253521126761,91.9483568075117,385.948356807512,729.93427230047,808.230046948357,110.417840375587,108.586854460094,839.577464788732,169.234741784038,10320.9248826291,83.6948356807512,854.488262910798,412.718309859155,110.887323943662,258.164319248826,18974.8356807512,26123.4366197183,213,19.1548856961543,14.2970722362924,0.66550546042057,0.955156950672646,0.747368421052632,1.47155631974541,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
100190,127010,3450.34513274336,184.061946902655,74.6548672566372,339.473451327434,3307.19026548673,1161.7389380531,228.287610619469,280.632743362832,137.221238938053,3439.53982300885,533.814159292035,4261.63716814159,274.407079646018,214.87610619469,3316.75221238938,818.137168141593,199.044247787611,399.646017699115,2813.43362831858,572.469026548673,1017.42477876106,179.530973451327,2904.30973451327,917.70796460177,5260.44247787611,94.5442477876106,3070.68584070796,565.199115044248,188.491150442478,259.694690265487,18731.3451327434,25776.5265486726,226,18.3392745291375,15.9352081195845,0.494967327698741,0.937759336099585,0.69969040247678,1.11929732570054,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_2
100231,127082,2818.48341232228,122.838862559242,56.0900473933649,333.364928909953,2569.36018957346,737.189573459716,166.800947867299,280.635071090047,135.0,2549.82938388626,485.251184834123,5526.98104265403,271.222748815166,361.919431279621,2450.45023696683,759.170616113744,146.687203791469,407.644549763033,2281.00947867299,685.085308056872,1200.43601895735,126.734597156398,2202.88625592417,334.388625592417,2458.59241706161,82.9810426540284,2368.29857819905,415.635071090047,99.0521327014218,255.635071090047,18854.3601895735,25189.1706161137,211,20.7855580923705,13.0066362714381,0.780020848684119,0.95045045045045,0.689542483660131,0.878941204821432,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
100322,127252,3933.87027027027,173.6,54.3675675675676,330.481081081081,3159.71351351351,1110.30810810811,146.189189189189,273.556756756757,136.664864864865,3368.92972972973,463.086486486487,11094.2162162162,236.94054054054,83.8594594594595,3231.83243243243,878.264864864865,183.427027027027,370.297297297297,2877.07027027027,740.362162162162,566.237837837838,100.848648648649,2802.76756756757,170.459459459459,3416.57297297297,91.2972972972973,2853.55675675676,496.502702702703,99.2594594594595,245.67027027027,19745.4918918919,26440.9027027027,185,19.5961838252369,12.9677054147675,0.749727692763097,0.872641509433962,0.642361111111111,-0.556286433111733,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
100343,127288,2063.31981981982,245.076576576577,68.2207207207207,384.635135135135,2149.63063063063,2725.26126126126,184.977477477477,286.108108108108,138.306306306306,2045.56756756757,2135.76576576577,4104.77927927928,279.936936936937,510.072072072072,2146.14414414414,1188.41891891892,364.567567567568,449.337837837838,1597.16666666667,596.193693693694,996.202702702703,124.157657657658,1780.9009009009,612.126126126126,5358.72522522523,100.171171171171,1880.8963963964,509.45945945946,1313.83333333333,421.126126126126,18653.5900900901,25600.9054054054,222,18.0833583289353,16.372857817502,0.424537743919074,0.917355371900826,0.687306501547988,0.982901772078635,HNSCC_5,HN,1,HNSCC_5,neutrophils,,LG_dysplasia_HNSCC_5_2
100370,127337,1110.24305555556,106.305555555556,44.9652777777778,311.951388888889,842.826388888889,555.694444444445,143.256944444444,271.125,136.75,750.798611111111,480.680555555556,15171.8333333333,226.736111111111,26.0208333333333,795.8125,1082.5,68.2569444444444,284.916666666667,657.881944444445,605.180555555556,62.5902777777778,81.7847222222222,728.881944444445,125.430555555556,1728.38888888889,75.5,717.486111111111,372.916666666667,85.5277777777778,245.618055555556,19677.4583333333,25625.6458333333,144,16.2131503017457,11.5416699910322,0.702310339869809,0.947368421052632,0.75,-1.43934968521717,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
100388,127358,822.164948453608,99.4329896907217,48.2680412371134,300.721649484536,666.20618556701,414.479381443299,103.922680412371,263.912371134021,136.773195876289,596.675257731959,384.386597938144,15215.381443299,225.721649484536,26.1752577319588,545.479381443299,594.376288659794,56.3298969072165,162.927835051546,511.773195876289,399.639175257732,51.5515463917526,75.659793814433,467.30412371134,98.4123711340206,1274.34536082474,71.4072164948454,519.969072164948,290.850515463918,74.5824742268041,216.783505154639,20896.0309278351,24979.9742268041,194,18.8436636752226,13.1456430976421,0.716471759280685,0.955665024630542,0.76078431372549,0.979100375111378,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
100478,127502,997.036290322581,111.209677419355,53.3709677419355,304.741935483871,823.379032258065,475.778225806452,103.951612903226,265.241935483871,136.407258064516,755.282258064516,369.915322580645,10209.625,237.629032258065,25.2943548387097,733.600806451613,612.395161290323,59.3427419354839,160.403225806452,645.08064516129,355.584677419355,50.5685483870968,78.2903225806452,651.842741935484,102.858870967742,946.947580645161,72.3870967741936,718.633064516129,307.536290322581,79.2379032258065,227.467741935484,21158.8064516129,24920.4072580645,248,23.5698372893246,13.4254201599467,0.821920839303554,0.950191570881226,0.688888888888889,0.6586240767576,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
100560,127648,1939.67753623188,310.739130434783,78.536231884058,366.88768115942,1787.46376811594,857.56884057971,149.489130434783,270.963768115942,136.684782608696,1555.06884057971,717.525362318841,3033.16304347826,1316.48550724638,184.130434782609,1622.14855072464,892.525362318841,131.228260869565,277.967391304348,1364.8768115942,836.155797101449,221.224637681159,92.3405797101449,1444.91304347826,183.952898550725,2445.19565217391,128.630434782609,1528.46739130435,444.56884057971,300.960144927536,251.239130434783,19030.8152173913,24422.4492753623,276,24.1479172763266,16.2570172416153,0.739436347847539,0.818991097922849,0.567901234567901,-0.300080492204792,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
100844,128125,961.93661971831,116.232394366197,54.4577464788732,307.732394366197,765.859154929578,484.845070422535,114.647887323944,265.605633802817,133.80985915493,668.056338028169,452.542253521127,7597.07042253521,225.859154929577,26.3028169014085,680.739436619718,767.077464788732,54.0704225352113,209.753521126761,600.605633802817,423.056338028169,56.0845070422535,74.9154929577465,632.338028169014,112.584507042254,559.359154929578,71.7323943661972,676.443661971831,346.302816901408,83.7957746478873,229.830985915493,20666.1056338028,25243.676056338,142,14.3501595508343,12.644260545944,0.472886514564738,0.965986394557823,0.78021978021978,-0.839723009546132,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
100947,128288,1150.68686868687,164.070707070707,68.3030303030303,373.444444444444,986.090909090909,1467.48484848485,121.353535353535,268.616161616162,136.888888888889,960.030303030303,563.464646464646,9741.32323232323,249.888888888889,679.212121212121,899.393939393939,1046.14141414141,241.272727272727,316.949494949495,711.383838383838,1005.75757575758,155.676767676768,123.828282828283,716.111111111111,130.838383838384,2193.30303030303,89.7676767676768,702.373737373737,384.242424242424,952.454545454546,242.131313131313,20284.7373737374,26619.4545454545,99,14.1851168607233,8.90518986837516,0.778387569388218,0.933962264150943,0.785714285714286,-0.0254392513059883,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_2
