CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
56211,1683.301652892562,128.38429752066116,47.45867768595041,616.1735537190083,73.81404958677686,1790.3636363636365,1185.3347107438017,268.6859504132232,1130.6735537190082,1695.5206611570247,415.56611570247935,5003.024793388429,1104.2231404958677,1981.888429752066,581.0165289256198,400.400826446281,160.22314049586777,1288.8595041322317,1934.4586776859503,160.67768595041323,121.62396694214875,2055.8595041322315,331.801652892562,293.75206611570246,461.56611570247935,742.7644628099174,307.97520661157023,137.4793388429752,1029.6528925619834,411.904958677686,7094.702479338843,9932.63223140496,242.0,19.37446879750764,16.01110200471367,0.5630804056047161,0.952755905511811,0.711764705882353,-0.2417902425027582,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56283,2140.0034602076125,355.15916955017303,335.0415224913495,621.9377162629758,198.8961937716263,2053.84429065744,586.7854671280277,266.6159169550173,1187.9515570934257,1944.4186851211075,429.4048442906574,3623.9723183391,1111.2249134948097,2071.920415224913,627.1522491349481,244.4083044982699,138.36332179930795,1275.930795847751,2251.0484429065746,157.94809688581316,122.9273356401384,2089.38062283737,384.8096885813149,153.29065743944636,452.3044982698962,855.7820069204153,321.2041522491349,152.34602076124568,1007.1626297577856,417.7543252595156,7446.16955017301,10118.595155709345,289.0,20.747561852267747,18.525758917169423,0.4502300857081086,0.8810975609756098,0.6880952380952381,-0.5843013993848264,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56287,2455.3509433962263,159.2301886792453,92.92830188679244,662.3056603773584,789.6037735849056,2842.4150943396226,481.5735849056604,178.2377358490566,1123.143396226415,2544.4830188679243,552.011320754717,129.47169811320754,1102.7962264150945,3107.022641509434,318.31320754716984,156.24528301886792,270.7622641509434,2032.9849056603773,350.2754716981132,170.011320754717,122.60377358490568,3107.3283018867924,178.3924528301887,164.64528301886793,469.245283018868,825.1433962264151,319.76981132075474,130.84150943396227,1027.811320754717,406.6188679245283,8428.433962264151,10573.754716981131,265.0,27.708543929317543,12.17747879897533,0.8982501166007318,0.960144927536232,0.8179012345679012,0.0900777453762589,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56359,1707.3478260869565,159.59130434782608,42.221739130434784,646.8826086956522,467.1434782608696,2054.778260869565,620.0869565217391,170.9304347826087,1159.5695652173913,2207.060869565217,532.0956521739131,138.7608695652174,1086.2173913043478,2740.1,675.3913043478261,171.4304347826087,96.0304347826087,1728.0521739130436,346.9826086956522,158.68260869565216,105.66956521739132,2103.817391304348,149.08695652173913,139.3217391304348,468.0782608695652,768.8391304347826,300.9869565217391,107.4608695652174,1009.4,417.3695652173913,7916.669565217391,10256.691304347823,230.0,28.880197195714345,10.24321224432116,0.9349879640819508,0.931174089068826,0.7210031347962382,1.4873541068506744,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56414,1721.315960912052,90.15960912052115,53.17589576547231,613.7263843648209,30.4885993485342,1743.6775244299674,1093.0032573289902,337.0684039087948,1130.986970684039,1705.8892508143322,508.47231270358304,3969.384364820847,1097.182410423453,1961.872964169381,564.7589576547231,310.7524429967427,142.07491856677524,1355.4332247557004,2616.7915309446253,160.86644951140065,113.19543973941369,2273.8794788273617,206.98697068403908,262.36156351791533,455.599348534202,765.328990228013,322.6905537459284,159.8273615635179,1015.1302931596092,405.6644951140065,8237.228013029317,10949.228013029317,307.0,28.84350742435895,13.611793029394091,0.8816420241287963,0.9388379204892966,0.5803402646502835,-0.7851563823958675,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56416,2258.7960526315787,97.98684210526316,58.67434210526316,620.5361842105264,47.16776315789474,2431.782894736842,961.6644736842104,215.8684210526316,1140.095394736842,2352.7236842105262,529.108552631579,4487.631578947368,1101.1875,2622.6381578947367,536.3684210526316,2088.621710526316,101.86513157894736,1603.032894736842,1582.1875,167.82894736842104,112.38486842105264,2301.0986842105262,584.4703947368421,309.3618421052632,459.7105263157895,715.1611842105264,311.0625,234.80921052631567,1012.2532894736842,414.48355263157896,7096.5296052631575,9729.526315789471,304.0,26.424672469889604,16.2748110808631,0.7878286202761503,0.8467966573816156,0.64,1.4394386061740492,FAHNSCC_11B,HN,1,FAHNSCC_11B,other APCs,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56421,3866.293906810036,179.86379928315412,90.921146953405,627.2329749103943,202.9784946236559,3949.0143369175626,655.5340501792115,232.70250896057348,1153.3620071684588,3670.598566308244,492.4659498207885,4065.89605734767,1122.6702508960573,3599.2974910394264,567.8602150537635,459.8888888888889,2579.860215053764,1815.8387096774195,1906.043010752688,166.6236559139785,129.42652329749103,2386.5304659498206,955.1505376344086,181.2544802867384,466.1254480286738,754.505376344086,326.4336917562724,137.57706093189964,1019.010752688172,411.86021505376345,7056.290322580645,9628.508960573476,279.0,25.010137299848715,14.223880609717847,0.8225280036055537,0.9554794520547946,0.6674641148325359,-0.6085299628601789,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56426,1228.0583333333334,113.33888888888887,58.31388888888889,620.6416666666667,50.61666666666667,1365.3861111111112,593.3138888888889,217.9111111111111,1141.8555555555556,1507.263888888889,388.4694444444444,10131.958333333334,1094.463888888889,1976.7611111111112,579.5777777777778,204.5361111111111,138.6027777777778,1350.236111111111,1941.1222222222225,159.825,102.59444444444443,2202.6472222222224,164.73888888888888,460.9166666666667,452.675,816.0611111111111,307.3777777777778,120.44166666666666,1032.5944444444444,401.8861111111111,7900.511111111111,10862.71388888889,360.0,29.42717786573719,15.77256855770961,0.8442265850326565,0.962566844919786,0.6923076923076923,0.4836258100831035,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56440,1605.8652094717668,117.6648451730419,51.885245901639344,613.6302367941712,18.136612021857925,1449.6265938069216,513.1475409836065,270.1693989071038,1110.1548269581056,1483.888888888889,327.39890710382514,5242.863387978142,1099.3023679417122,1820.389799635701,425.3151183970856,159.2040072859745,123.8415300546448,1241.9726775956285,1981.7304189435336,152.59562841530055,56.318761384335154,2175.127504553734,265.0163934426229,92.40983606557376,442.07468123861565,775.9890710382514,297.0036429872495,130.57012750455374,1026.9253187613842,414.0910746812386,7716.479052823315,10466.892531876138,549.0,34.85505456973434,20.33903954050019,0.8120901491972878,0.9614711033274956,0.68625,-0.4704566160232435,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56452,2461.827906976744,81.16046511627907,44.81395348837209,614.6511627906976,15.234883720930233,2552.286046511628,364.193023255814,358.2,1117.0093023255813,2484.688372093023,355.3325581395349,4496.411627906977,1122.0325581395348,2697.874418604651,607.1023255813953,147.10697674418606,139.59767441860464,1703.1906976744183,2619.148837209302,156.9860465116279,122.43720930232558,2340.223255813953,2998.927906976744,142.63953488372093,439.10697674418606,813.2139534883721,304.54186046511626,121.91162790697676,1025.0162790697675,413.0395348837209,7789.753488372093,10488.662790697674,430.0,32.05988105187384,17.137346832843633,0.8451420317294317,0.9598214285714286,0.6635802469135802,-0.88933106768166,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56569,2702.409836065574,146.55269320843092,57.09601873536299,625.1030444964871,94.02810304449648,2816.5175644028104,542.92037470726,266.9672131147541,1156.5550351288057,2700.955503512881,437.0444964871194,3441.4519906323185,1103.344262295082,2870.5784543325526,515.7072599531616,317.5245901639344,139.71428571428572,1679.6908665105386,1591.9625292740047,167.096018735363,98.92740046838408,2366.9953161592507,199.3536299765808,161.14051522248243,458.0772833723653,705.9625292740047,295.0374707259953,150.52224824355972,1014.016393442623,411.1264637002342,7168.147540983607,9822.702576112411,427.0,34.93285190795218,15.9108350202199,0.8902515871826884,0.953125,0.618840579710145,-0.5905959778072386,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56573,2015.7751196172248,316.1866028708134,64.4066985645933,616.2775119617224,109.622009569378,2392.866028708134,1219.2966507177034,195.42105263157896,1256.5502392344497,2591.933014354067,426.32535885167465,1626.88995215311,1099.8038277511962,2879.535885167464,615.11004784689,1478.2296650717703,160.23444976076556,1701.4976076555024,821.023923444976,172.38755980861245,106.98086124401914,2346.478468899521,190.11004784689,636.5837320574162,472.8086124401914,808.0909090909091,317.622009569378,153.41148325358853,1056.0382775119615,407.51674641148327,6875.444976076555,9477.349282296653,209.0,20.28872909935095,13.153985956203984,0.7613512976200896,0.9330357142857144,0.6966666666666667,-0.4030316706592184,FAHNSCC_11B,HN,1,FAHNSCC_11B,CD4+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56580,678.7682926829268,109.27642276422765,48.73983739837399,615.5772357723578,21.203252032520325,723.1747967479674,417.0284552845528,207.5813008130081,1117.6951219512196,858.869918699187,343.8739837398374,5513.056910569106,1092.9552845528456,1348.0162601626016,501.7845528455285,157.10162601626016,155.1869918699187,1043.5487804878048,2364.894308943089,162.1341463414634,84.55284552845528,1983.4878048780488,381.6544715447154,913.0975609756098,454.9959349593496,721.2276422764228,292.1747967479675,104.54471544715447,1042.9227642276423,412.1666666666667,7056.512195121952,10064.560975609756,246.0,19.955028906164976,15.728747248389922,0.6154067570842212,0.9498069498069498,0.7616099071207431,-1.00665081873428,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56617,1367.3786764705883,69.5625,43.80882352941177,612.9632352941177,24.86764705882353,1474.0845588235295,556.5955882352941,240.6360294117647,1126.6029411764705,1517.422794117647,394.3933823529412,5191.018382352941,1121.3933823529412,1843.9007352941176,551.6691176470588,170.90073529411765,138.33823529411765,1275.5735294117646,2240.231617647059,159.28308823529412,114.89338235294116,2118.764705882353,528.8014705882352,190.77573529411765,454.2941176470589,772.4485294117648,295.9742647058824,159.9889705882353,1011.2058823529412,413.9522058823529,7424.360294117647,10194.72794117647,272.0,25.38018236397401,13.949376240415976,0.835416843695225,0.9577464788732394,0.6570048309178744,-0.5442208157867325,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56628,3514.544483985765,149.99288256227757,52.15658362989324,632.9288256227758,212.18505338078293,4266.0391459074735,469.5053380782918,193.39857651245552,1148.747330960854,4734.160142348755,586.7722419928825,139.2491103202847,1091.1316725978647,5212.669039145908,592.3309608540925,148.16014234875445,148.52669039145908,2865.046263345196,504.33096085409255,169.69395017793593,114.14946619217082,3564.8434163701068,191.40569395017795,777.8434163701068,1166.7402135231316,892.4661921708185,368.7153024911032,115.47686832740212,1059.5017793594309,420.6370106761566,7913.992882562277,9998.59430604982,281.0,22.34388930953634,16.070430842125692,0.6947704170122656,0.9689655172413794,0.7513368983957219,-0.3229601707336421,FAHNSCC_11B,HN,1,FAHNSCC_11B,endothelial cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56660,3216.603524229075,196.59691629955947,79.88325991189427,682.3392070484582,1105.2929515418502,3559.319383259912,674.3590308370044,197.0022026431718,1148.7114537444934,3076.8105726872245,634.0264317180616,167.3568281938326,1086.8942731277532,3136.306167400881,586.215859030837,145.0374449339207,163.07488986784142,1755.5088105726873,498.9383259911894,168.0660792951542,119.22466960352423,2678.876651982379,181.12555066079287,158.7070484581498,1242.1784140969164,705.6035242290749,280.3898678414097,96.90528634361232,989.6167400881058,412.295154185022,8326.259911894273,10160.502202643172,454.0,30.33474496030466,19.563740047033445,0.7642429551120995,0.9639065817409768,0.6725925925925926,0.9276278285612916,FAHNSCC_11B,HN,1,FAHNSCC_11B,endothelial cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56668,2952.097142857143,113.25714285714284,49.45142857142857,636.0,278.4742857142857,3960.142857142857,522.2514285714286,178.56,1158.6971428571428,4642.817142857143,394.7028571428572,1396.702857142857,1092.811428571429,5503.725714285714,452.89142857142855,208.50285714285715,2114.3371428571427,3391.782857142857,722.7657142857142,169.9771428571429,101.05714285714286,4936.377142857143,201.2342857142857,134.21714285714285,469.7085714285714,995.1314285714286,334.6457142857143,146.88,1013.7885714285716,418.2,7548.645714285714,10036.331428571428,175.0,19.112233774970207,11.701385480860994,0.7906674651423039,0.9615384615384616,0.7478632478632479,-0.3839448512443971,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56740,2779.6503759398497,95.31015037593986,53.45864661654135,618.2387218045113,35.20676691729323,3113.75,546.2988721804511,250.44924812030075,1137.687969924812,2971.4906015037595,475.7857142857143,4511.607142857143,1102.2857142857142,3165.436090225564,498.953007518797,199.17293233082708,166.74436090225564,1882.048872180451,2123.93984962406,169.58834586466165,112.91353383458646,2634.6973684210525,196.4454887218045,117.7781954887218,455.9078947368421,843.234962406015,326.4812030075188,144.0921052631579,1021.4586466165414,406.2368421052632,8196.855263157895,10687.827067669174,532.0,38.82791728299612,18.05422692341904,0.8853208875854487,0.95,0.5720430107526882,-0.7532273400038195,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56762,3093.72,223.41454545454545,71.98181818181818,638.0036363636364,271.0254545454545,3686.010909090909,3952.5345454545454,193.8945454545455,1126.3054545454545,3671.792727272728,1147.0254545454543,131.3090909090909,1085.047272727273,4721.192727272727,652.1309090909091,318.52363636363634,155.88727272727272,2790.538181818182,433.92,176.17818181818183,107.48,4138.349090909091,203.52,219.72,581.3345454545455,975.8145454545456,384.9490909090909,194.6327272727273,1034.050909090909,422.1672727272728,7975.298181818182,9391.84,275.0,30.97298542849916,11.42653104238149,0.92946144371789,0.9417808219178082,0.5198487712665406,0.7870335235422616,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56841,4219.242774566474,238.39884393063585,82.24277456647398,629.5375722543353,159.13294797687865,5089.884393063584,598.2023121387283,189.53179190751445,1133.0982658959538,5649.080924855492,408.757225433526,154.09248554913296,1083.1965317919075,6609.06936416185,367.9364161849711,165.02890173410404,108.76878612716764,3688.132947976879,414.3699421965318,165.1271676300578,108.32369942196532,5099.479768786127,647.4161849710982,157.65895953757226,469.5260115606936,770.1965317919075,300.2369942196532,127.50867052023122,1012.485549132948,412.78034682080926,7542.676300578035,9798.630057803468,173.0,19.068262947649835,11.686803421849952,0.7901659727330511,0.9505494505494504,0.67578125,-0.8179207969625216,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56860,1884.0,95.35356200527704,49.36675461741425,619.269129287599,46.733509234828496,1819.2506596306068,697.5488126649077,400.99736147757255,1136.6094986807389,1695.952506596306,381.32981530343005,3398.45382585752,1146.2744063324535,1833.717678100264,651.6781002638522,791.4063324538258,155.01583113456465,1140.635883905013,2273.047493403694,162.22427440633246,115.7994722955145,1945.150395778364,346.75197889182056,323.6358839050132,455.3245382585752,726.3192612137203,299.4802110817942,184.2532981530343,1095.519788918206,412.4775725593668,6892.266490765172,9647.055408970977,379.0,29.81447514047896,16.253964309155155,0.8383253657605318,0.9522613065326632,0.6591304347826087,-0.8487608326995962,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56919,2387.1521739130435,107.35,45.06956521739131,617.3391304347826,45.880434782608695,2271.0,655.4804347826087,280.1608695652174,1128.9543478260869,2158.886956521739,500.2869565217391,4797.034782608695,1109.7956521739131,2237.717391304348,546.1195652173913,207.6,144.48695652173913,1334.108695652174,2287.663043478261,161.0304347826087,188.8978260869565,2048.1391304347826,1220.8,182.55217391304348,454.5369565217391,815.1391304347826,319.045652173913,139.8,1014.704347826087,415.87391304347824,7404.51304347826,10102.326086956522,460.0,37.17941897197995,15.854358157328091,0.904521345946024,0.9663865546218487,0.5476190476190477,-0.7359528896449173,FAHNSCC_11B,HN,1,FAHNSCC_11B,Ki67+ tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
56980,1392.448113207547,83.20283018867924,50.93396226415094,609.938679245283,31.13679245283019,1424.1650943396226,538.2311320754717,266.95754716981133,1125.183962264151,1430.688679245283,351.3820754716981,5114.523584905661,1105.2641509433963,1687.122641509434,593.683962264151,250.127358490566,121.56603773584904,1139.4858490566037,2312.5943396226417,160.54716981132074,95.07075471698111,1988.419811320755,227.96226415094333,227.10377358490567,456.6556603773585,692.6462264150944,301.6698113207547,120.39150943396228,1058.6132075471698,411.3349056603773,7014.448113207547,9717.231132075472,212.0,19.86617092374801,13.847677752487012,0.7170243177154809,0.9464285714285714,0.7066666666666667,-0.3427320511700464,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57004,2596.102564102564,98.8974358974359,54.25,637.025641025641,321.15384615384613,3018.576923076923,837.7179487179487,193.75,1130.9166666666667,2834.48717948718,445.87179487179486,2102.096153846154,1094.820512820513,3014.980769230769,514.25,498.3397435897436,95.56410256410255,1803.025641025641,893.974358974359,204.89102564102564,116.0,2506.6153846153848,190.89743589743588,136.9551282051282,1372.8076923076924,749.2307692307693,323.2628205128205,153.68589743589743,998.9871794871794,403.6858974358975,8318.24358974359,10930.50641025641,156.0,17.577029342700875,11.320304265522404,0.7649920895097022,0.9570552147239264,0.7428571428571429,-0.8650820619816136,FAHNSCC_11B,HN,1,FAHNSCC_11B,endothelial cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57072,2520.493421052632,193.1644736842105,75.53947368421052,655.4078947368421,672.0230263157895,2864.111842105264,648.1381578947369,188.9703947368421,1119.671052631579,2758.2763157894738,416.5592105263158,161.57236842105263,1090.1907894736842,3283.282894736842,371.0230263157895,170.12171052631578,178.33223684210526,1863.2236842105265,390.42105263157896,165.80263157894737,104.14473684210526,2413.4276315789475,178.77631578947367,430.1282894736842,518.9440789473684,623.5296052631579,243.7828947368421,86.2467105263158,977.8815789473684,408.1578947368421,7364.457236842105,9578.243421052632,304.0,22.254236487435104,17.459217336285757,0.6200851110381521,0.9806451612903224,0.8128342245989305,-0.1222259371713612,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57092,1838.5684931506848,261.1986301369863,68.71917808219177,643.8972602739726,295.1575342465753,2201.513698630137,3842.6575342465753,185.6986301369863,1138.6986301369864,2258.410958904109,619.6438356164383,492.78767123287673,1086.8082191780825,2815.575342465753,638.417808219178,1600.6712328767123,118.74657534246576,1835.5616438356165,520.1369863013699,162.5958904109589,90.32191780821918,2657.3082191780823,182.83561643835617,126.53424657534246,506.8082191780822,878.1712328767123,343.32876712328766,135.72602739726028,1042.8219178082193,418.054794520548,8079.150684931506,10443.95890410959,146.0,18.91904909547314,10.626012464830598,0.8273703194435011,0.8488372093023255,0.477124183006536,0.8673761994655861,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57096,2292.9046454767727,117.12958435207824,50.95354523227384,618.7139364303179,32.427872860635695,2482.735941320293,653.4205378973105,254.65770171149143,1130.1369193154037,2594.740831295844,412.2420537897311,3174.195599022005,1092.9902200488998,2842.518337408313,469.8679706601467,368.9853300733496,191.4083129584352,1694.2176039119804,1584.354523227384,167.4229828850856,95.8117359413203,2562.7334963325184,197.7286063569682,169.57457212713936,454.96088019559903,929.9437652811736,343.35696821515893,171.05134474327627,1023.3398533007336,417.6845965770171,7395.254278728607,9878.750611246944,409.0,24.90748466284616,21.04700268624386,0.5347550023506337,0.9691943127962084,0.7409420289855072,-0.5322726584634513,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57195,3644.935096153846,121.03125,69.36538461538461,655.4567307692307,349.46634615384613,4120.151442307692,887.4903846153846,193.1875,1172.5288461538462,4219.338942307692,1119.954326923077,149.33173076923077,1111.9110576923076,4260.040865384615,513.0600961538462,219.79807692307693,1351.1153846153843,2192.475961538461,429.1875,164.96394230769232,121.1033653846154,2802.0721153846152,249.46394230769232,344.84375,482.88461538461536,688.0336538461538,258.6129807692308,114.63221153846152,996.6009615384615,406.53365384615387,7624.329326923077,9881.295673076924,416.0,25.43528976115826,20.889555107195765,0.570521923737395,0.9629629629629628,0.7563636363636363,0.3374550158174982,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57200,1309.5927601809956,89.5972850678733,48.64705882352941,612.9321266968326,19.524886877828056,1303.5384615384614,501.86425339366514,234.0904977375565,1121.6923076923076,1390.2714932126696,381.7149321266969,5909.253393665158,1092.4570135746606,1729.7285067873304,560.3755656108598,157.7963800904977,149.55656108597285,1184.5565610859728,1951.0361990950223,156.57466063348417,93.82352941176472,2024.3891402714933,272.9773755656109,201.61990950226243,451.5927601809954,804.4434389140272,325.131221719457,143.9366515837104,1030.7013574660634,415.1764705882353,7309.117647058823,10062.950226244344,221.0,21.662021507080187,13.032426803982323,0.798778211328965,0.9525862068965516,0.7015873015873015,-0.4313721129801095,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57249,2251.5782608695654,88.0304347826087,44.36521739130435,616.3521739130434,32.43913043478261,2270.491304347826,574.7478260869565,199.9869565217392,1128.408695652174,1882.5739130434783,340.704347826087,8764.560869565217,1192.013043478261,1898.3391304347824,413.5869565217391,136.1478260869565,180.8695652173913,1115.9478260869564,834.1695652173913,155.47391304347826,108.95652173913044,1862.986956521739,287.0695652173913,231.0478260869565,447.1478260869565,812.9695652173913,302.9782608695652,110.14347826086956,1031.7826086956522,416.8565217391304,7429.117391304348,10368.934782608696,230.0,21.54696945958284,13.99613291582384,0.7603070274328453,0.931174089068826,0.6052631578947368,-0.932376019930399,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57283,1339.5238095238096,230.9809523809524,85.8,676.4857142857143,829.6095238095238,1531.6761904761904,441.3428571428572,189.57142857142856,1141.4,1664.4857142857145,426.1333333333333,133.9904761904762,1084.295238095238,2185.2,362.4857142857143,144.35238095238094,233.3428571428572,1480.9142857142858,360.7619047619048,165.57142857142858,87.21904761904761,2539.4666666666667,186.1714285714285,180.41904761904763,574.4571428571429,848.1142857142858,325.6095238095238,159.36190476190475,1026.857142857143,421.2761904761905,8150.066666666667,10322.914285714283,105.0,12.79925103847971,10.457625891849707,0.576567059792196,0.9545454545454546,0.7342657342657343,1.2546740524897784,FAHNSCC_11B,HN,1,FAHNSCC_11B,stromal cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57381,2231.483146067416,162.53932584269663,49.09550561797753,620.6910112359551,38.13483146067416,2233.1404494382023,560.4325842696629,215.06179775280896,1132.629213483146,2356.38202247191,425.6516853932585,4892.151685393258,1099.3483146067415,2710.994382022472,540.6910112359551,202.6685393258427,100.90449438202248,1723.5955056179776,2115.1348314606744,162.96067415730337,96.58426966292134,2668.174157303371,214.2528089887641,133.03370786516854,463.7191011235955,762.9887640449438,292.623595505618,203.1292134831461,1001.8089887640448,412.9943820224719,7466.73595505618,10016.14606741573,178.0,18.269250558715285,12.42560158681456,0.7330846075188087,0.946808510638298,0.7478991596638656,-0.3502422553570224,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57566,2045.7545454545448,281.7454545454545,70.00909090909092,631.6454545454545,416.2,2330.0636363636363,817.709090909091,186.7,1149.9818181818182,2418.581818181818,464.6090909090909,332.9,1093.6545454545455,2667.1,610.8181818181819,1106.5181818181818,1524.3727272727272,1545.0181818181818,440.7818181818182,166.8909090909091,107.04545454545456,2159.581818181818,172.54545454545453,378.7,506.3909090909091,679.6545454545454,271.59090909090907,139.75454545454545,995.6909090909091,406.9,7165.190909090909,9641.690909090908,110.0,12.387360772533125,11.387621401780144,0.3935724691493813,0.9482758620689656,0.7638888888888888,-0.1459282203182528,FAHNSCC_11B,HN,1,FAHNSCC_11B,effector CD8+ T cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57589,3025.2700964630226,102.15112540192926,45.85209003215434,633.8038585209003,211.15112540192925,3986.3086816720256,1444.5916398713823,187.0289389067524,1129.5755627009646,3905.430868167203,1467.2700964630226,139.475884244373,1092.546623794212,4642.855305466238,538.3729903536978,136.88102893890675,114.86816720257237,2761.6977491961416,437.3440514469453,165.967845659164,110.85209003215434,3570.24115755627,185.2990353697749,292.7138263665595,915.7556270096464,707.0032154340836,287.6881028938907,99.4790996784566,989.935691318328,416.20578778135047,8298.533762057878,10284.897106109323,311.0,28.54700533437097,13.985516806228798,0.8717719645992891,0.9510703363914372,0.6399176954732511,-1.142025884347872,FAHNSCC_11B,HN,1,FAHNSCC_11B,M2 macrophages,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57619,1773.821428571429,89.01190476190476,53.13095238095238,634.0952380952381,204.2142857142857,1752.178571428571,642.547619047619,243.32738095238096,1197.3809523809523,1876.946428571429,407.25,3200.8511904761904,1105.8690476190477,2237.25,515.1130952380952,401.2797619047619,852.8035714285714,1452.1607142857142,970.4107142857144,163.78571428571428,113.25595238095238,2427.3869047619046,192.9702380952381,117.35714285714286,514.7916666666666,742.1071428571429,295.7202380952381,279.0297619047619,1011.7440476190476,415.2142857142857,7883.041666666667,10397.744047619048,168.0,19.09540471408704,11.645724040167488,0.7925010864252058,0.9385474860335196,0.6222222222222222,0.5224034863458655,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
57726,1282.8059071729958,308.746835443038,90.21097046413502,624.5274261603375,161.38818565400845,1425.704641350211,583.1603375527426,204.75105485232064,1134.2067510548522,1571.506329113924,442.1856540084388,5201.029535864979,1093.0801687763712,2008.940928270042,495.2489451476793,168.37552742616035,335.084388185654,1356.4852320675109,1454.059071729958,155.72573839662448,130.9662447257384,2290.130801687764,209.76793248945148,110.64978902953588,450.84388185654007,856.3966244725739,320.40928270042195,130.21518987341773,1067.1603375527427,406.915611814346,7999.443037974684,10801.654008438818,237.0,21.442053804374424,14.419606782618589,0.7401045126258748,0.9294117647058824,0.6929824561403509,0.9816486049878967,FAHNSCC_11B,HN,1,FAHNSCC_11B,tumor cells,,HG-dysplasia_and_stroma_FAHNSCC_11B_4
