Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
94821,118722,2053.744,261.876,79.244,345.684,2046.536,2696.16,186.596,283.852,136.024,1915.952,976.924,3057.552,254.528,484.264,1923.344,993.152,463.388,509.844,1559.716,620.54,244.548,142.316,1693.38,347.708,6349.308,106.84,1742.908,498.0,1402.472,276.764,18221.056,23948.132,250,21.1558840469623,15.5137232859003,0.679899434302471,0.936329588014981,0.744047619047619,1.5273879794785,HNSCC_5,HN,1,HNSCC_5,M1/M0 macrophages,,LG_dysplasia_HNSCC_5_3
94868,118781,1438.22459893048,191.454545454545,48.8983957219251,454.245989304813,1630.53475935829,3116.85026737968,115.342245989305,276.310160427808,136.652406417112,1470.63636363636,1423.42245989305,611.336898395722,292.336898395722,1558.73262032086,1619.85026737968,787.192513368984,286.294117647059,373.192513368984,1191.61497326203,316.475935828877,1059.05882352941,117.042780748663,1364.73262032086,165.983957219251,402.31550802139,444.053475935829,1406.50802139037,411.021390374332,649.877005347594,248.096256684492,17990.3636363636,24095.2245989305,187,17.9353407030796,13.7081765926727,0.644847913276929,0.894736842105263,0.6875,-0.881523276649844,HNSCC_5,HN,1,HNSCC_5,neutrophils,,LG_dysplasia_HNSCC_5_3
94893,118824,5379.95215311005,148.311004784689,51.88995215311,405.133971291866,5154.38755980861,1689.98564593301,161.976076555024,312.923444976077,137.751196172249,5529.98086124402,1044.63157894737,660.77990430622,398.344497607656,509.698564593302,5215.01435406699,867.086124401914,310.425837320574,318.531100478469,4574.48325358852,495.425837320574,1641.97129186603,125.947368421053,4745.55502392345,235.746411483254,443.191387559809,129.435406698565,4876.04784688995,764.899521531101,409.564593301435,238.291866028708,17453.1818181818,23180.3444976077,209,23.2658302169651,11.9121851617159,0.858983396204938,0.893162393162393,0.580555555555556,-0.662438389129309,HNSCC_5,HN,1,HNSCC_5,neutrophils,,LG_dysplasia_HNSCC_5_3
94914,118855,1987.73417721519,162.113924050633,77.0316455696203,447.151898734177,2038.39873417722,1248.71518987342,140.335443037975,282.348101265823,136.044303797468,2178.49367088608,889.246835443038,1212.8417721519,280.23417721519,1158.05063291139,2104.32278481013,836.518987341772,134.76582278481,860.253164556962,1672.39873417722,392.53164556962,113.613924050633,116.392405063291,1895.56329113924,190.240506329114,338.537974683544,324.575949367089,1929.03164556962,450.443037974684,324.721518987342,273.025316455696,17613.5379746835,23689.0379746835,158,17.0759719236023,11.8283278704525,0.72123696817296,0.946107784431138,0.702222222222222,0.79524634786013,HNSCC_5,HN,1,HNSCC_5,M2 macrophages,,LG_dysplasia_HNSCC_5_3
94925,118869,1953.77696078431,115.600490196078,52.6053921568627,320.355392156863,1859.3112745098,1149.91666666667,201.644607843137,279.144607843137,136.627450980392,1818.60049019608,517.453431372549,5224.97058823529,245.164215686275,44.3995098039216,1737.12990196078,947.801470588235,118.098039215686,490.21568627451,1437.66666666667,766.308823529412,75.9313725490196,153.987745098039,1551.58088235294,506.899509803922,6171.33088235294,84.3088235294118,1624.98284313725,503.602941176471,216.865196078431,281.375,17854.0465686275,23545.0269607843,408,29.0587252067678,17.9480471449242,0.786455112280467,0.966824644549763,0.682274247491639,-0.613757112311676,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
94983,118952,3520.70044052863,266.290748898678,69.5638766519824,405.832599118943,3498.74008810573,7219.64317180617,136.088105726872,315.092511013216,137.400881057269,3377.74889867841,2445.22907488987,406.31718061674,297.806167400881,765.947136563877,3451.45374449339,960.444933920705,250.555066079295,384.515418502203,2891.66960352423,386.757709251101,149.925110132159,122.04845814978,3211.16740088106,188.039647577092,457.127753303965,170.444933920705,3226.21145374449,510.233480176211,1313.61674008811,263.88986784141,18099.986784141,24158.8678414097,227,18.9489825498881,15.6137879891438,0.566603124551896,0.919028340080972,0.66374269005848,-0.705856790494834,HNSCC_5,HN,1,HNSCC_5,M2 macrophages,,LG_dysplasia_HNSCC_5_3
94998,118977,3781.09536784741,196.564032697548,79.2479564032698,394.940054495913,3670.14986376022,1124.03814713896,207.231607629428,353.070844686649,136.114441416894,3784.20708446867,724.839237057221,2405.1961852861,333.994550408719,909.108991825613,3462.2970027248,1327.04359673025,137.288828337875,1336.52316076294,3019.4795640327,612.438692098093,104.016348773842,151.059945504087,3046.43596730245,877.534059945504,692.043596730245,107.678474114441,3251.91825613079,611.138964577657,661.514986376022,409.784741144414,17547.3623978202,23278.5286103542,367,32.9210101530519,14.321723093025,0.900414549368977,0.953246753246753,0.595779220779221,0.996350635306473,HNSCC_5,HN,1,HNSCC_5,effector CD8+ T cells,,LG_dysplasia_HNSCC_5_3
95074,119087,1722.47577092511,112.392070484582,49.1541850220264,319.055066079295,1721.24008810573,633.667400881057,193.101321585903,280.392070484582,135.702643171806,1545.80176211454,519.779735682819,6728.67400881057,268.215859030837,42.2621145374449,1610.54185022026,904.04845814978,91.852422907489,448.189427312775,1360.27973568282,824.896475770925,89.2224669603524,148.552863436123,1510.83039647577,464.647577092511,7999.09691629956,84.6916299559471,1538.75550660793,452.367841409692,115.405286343612,270.469162995595,18380.7731277533,24047.09030837,454,35.3018652410392,16.7483463063799,0.880291974770024,0.95578947368421,0.655122655122655,-1.15691728504818,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
95100,119120,1768.77666666667,132.83,63.91,310.53,1628.86666666667,695.663333333333,177.786666666667,279.433333333333,136.13,1473.04,520.973333333333,4547.05333333333,247.286666666667,35.3933333333333,1460.80666666667,928.28,93.0366666666667,364.246666666667,1274.80666666667,792.173333333333,70.87,127.543333333333,1298.7,1358.83333333333,8893.61333333333,82.4066666666667,1390.00666666667,508.45,130.146666666667,264.406666666667,18281.83,23432.7833333333,300,22.7272763145619,16.848068144759,0.67115739336956,0.964630225080386,0.802139037433155,1.38772259840839,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
95193,119249,1823.21342925659,99.5515587529976,39.5347721822542,324.597122302158,1549.64268585132,1074.01678657074,138.750599520384,324.184652278177,136.040767386091,1378.42446043165,642.153477218226,2777.17026378897,265.760191846523,108.573141486811,1260.95923261391,1237.59232613909,134.282973621103,595.654676258993,1117.13908872902,1256.02398081535,63.7625899280576,113.402877697842,1130.00239808153,520.774580335732,5729.16306954437,87.6618705035971,1212.67865707434,445.095923261391,445.196642685851,318.338129496403,19591.3189448441,23453.4508393285,417,26.2566697462511,24.2085296322869,0.387200747269518,0.797323135755258,0.532567049808429,-0.583857360148294,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
95212,119275,5813.65989847716,202.725888324873,90.4162436548223,354.598984771574,5608.32994923858,2059.20304568528,192.842639593909,282.624365482234,136.314720812183,6038.76649746193,653.888324873096,3888.58375634518,292.395939086294,356.553299492386,5636.75126903553,1059.54822335025,255.649746192893,511.451776649746,4855.98984771574,782.736040609137,595.53807106599,180.299492385787,5289.82741116751,1289.61421319797,5945.71065989848,106.162436548223,5386.16243654822,674.060913705584,403.817258883249,277.360406091371,17597.9695431472,23424.192893401,197,22.5818592753043,11.8324908434477,0.85172925382703,0.899543378995434,0.547222222222222,-0.908390787275191,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
95255,119333,3592.74782608696,194.2,80.4652173913044,355.804347826087,3158.47826086957,1085.66086956522,131.747826086957,275.84347826087,136.421739130435,3028.37826086957,558.773913043478,3166.59565217391,266.369565217391,396.347826086957,2910.94782608696,816.4,248.630434782609,332.813043478261,2720.24782608696,704.513043478261,1452.58695652174,101.130434782609,2698.96956521739,164.926086956522,4359.90869565217,82.1478260869565,2951.69565217391,441.039130434783,124.269565217391,248.121739130435,18487.7869565217,23628.9826086957,230,24.4487224785978,12.4662420294382,0.860237600325241,0.905511811023622,0.580808080808081,-1.00524865060693,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
95441,119610,3753.0,181.546255506608,96.1145374449339,396.982378854626,3407.859030837,810.898678414097,149.242290748899,340.035242290749,135.903083700441,3161.859030837,547.753303964758,3049.95154185022,284.929515418502,1025.67841409692,2969.48898678414,1257.70925110132,82.7136563876652,1900.18502202643,2785.89427312775,799.506607929515,76.3964757709251,121.449339207048,2775.19383259912,216.022026431718,5507.34801762115,80.7488986784141,2994.44933920705,572.709251101322,305.656387665198,563.770925110132,18061.6123348018,23271.0,227,22.9734416771153,12.5877237754435,0.836527440590757,0.953781512605042,0.793706293706294,-1.38649298745657,HNSCC_5,HN,1,HNSCC_5,effector CD8+ T cells,,LG_dysplasia_HNSCC_5_3
95556,119771,2390.89119170984,84.6321243523316,44.5129533678756,311.642487046632,2441.52331606218,1301.77720207254,190.673575129534,279.575129533679,137.170984455959,2354.32642487047,605.00518134715,5150.26424870466,253.512953367876,94.1450777202072,2417.06735751295,904.621761658031,170.284974093264,464.756476683938,1959.75647668394,625.787564766839,92.0466321243523,150.59585492228,2233.70466321244,1079.48704663212,8504.63730569948,95.6891191709844,2272.69430051813,511.751295336788,336.031088082902,278.217616580311,18237.4041450777,23897.4663212435,193,19.4614889619779,14.3728047564098,0.674225607710691,0.828326180257511,0.597523219814242,0.854094962249786,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
95734,120029,3592.04663212435,631.088082901555,148.062176165803,443.777202072539,3223.64248704663,5353.40932642487,192.492227979275,302.487046632124,138.616580310881,3228.61658031088,3702.88082901554,639.481865284974,300.481865284974,1040.74093264249,3143.22797927461,1193.66839378238,248.865284974093,974.678756476684,2431.79274611399,541.922279792746,1139.80310880829,142.300518134715,2767.29533678757,224.139896373057,593.103626943005,106.056994818653,2887.99481865285,776.010362694301,1004.19689119171,290.015544041451,17708.6373056995,23035.6580310881,193,17.7792789594565,14.3878241685755,0.587468855642663,0.927884615384615,0.670138888888889,0.931542915129439,HNSCC_5,HN,1,HNSCC_5,memory CD4+ T cells,,LG_dysplasia_HNSCC_5_3
95750,120051,1049.09482758621,111.314655172414,50.9655172413793,321.594827586207,900.004310344828,1013.13793103448,124.293103448276,263.620689655172,134.866379310345,828.172413793104,407.176724137931,4261.72413793103,248.650862068966,323.991379310345,783.275862068966,597.396551724138,122.788793103448,223.681034482759,694.788793103448,478.155172413793,58.4181034482759,75.5560344827586,718.435344827586,100.818965517241,412.693965517241,74.5129310344828,766.952586206897,311.103448275862,366.271551724138,232.435344827586,19310.9396551724,22482.3017241379,232,20.8357526464537,14.5487763480424,0.715844064069127,0.91699604743083,0.716049382716049,-0.955159507959172,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
95778,120098,926.243093922652,121.629834254144,57.2541436464088,302.110497237569,757.044198895028,630.685082872928,138.662983425414,264.640883977901,136.093922651934,732.303867403315,431.187845303867,5270.27071823205,231.28729281768,29.9226519337017,661.397790055249,571.132596685083,59.3701657458564,209.259668508287,579.414364640884,546.900552486188,53.4198895027624,78.1491712707182,635.85635359116,103.955801104972,243.812154696133,71.7790055248619,633.988950276243,312.922651933702,91.8674033149171,217.298342541436,18589.8508287293,22623.0939226519,181,19.7520041285803,11.7238881849726,0.804793899567128,0.962765957446808,0.70703125,0.810170431117654,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
95796,120120,864.803468208093,124.231213872832,59.8843930635838,308.682080924856,738.699421965318,657.861271676301,144.549132947977,268.109826589595,134.236994219653,693.346820809249,488.895953757225,7663.28323699422,232.242774566474,32.9306358381503,639.630057803468,945.780346820809,70.7745664739884,274.479768786127,500.381502890173,713.323699421965,63.0578034682081,90.3583815028902,526.959537572254,133.947976878613,3926.52023121387,76.7976878612717,536.473988439306,394.884393063584,99.3352601156069,233.734104046243,18161.0924855491,23006.838150289,173,15.4197636010983,14.287259185945,0.376159297704716,0.977401129943503,0.823809523809524,-1.53940850542825,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
96009,120459,2502.39075630252,350.260504201681,336.72268907563,329.151260504202,2685.94957983193,1306.79831932773,188.697478991597,319.260504201681,137.90756302521,2645.14285714286,704.651260504202,3253.09243697479,273.226890756303,155.470588235294,2654.70588235294,1122.39915966387,180.226890756303,760.63025210084,2127.51260504202,707.172268907563,153.100840336134,181.85294117647,2408.94957983193,511.361344537815,3579.35294117647,84.6764705882353,2527.53781512605,703.273109243698,588.445378151261,276.861344537815,17877.7142857143,23686.9033613445,238,22.697046811049,13.5631835386766,0.801813158428872,0.940711462450593,0.708333333333333,-1.08984606374659,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
96147,120684,2175.1313559322,137.093220338983,54.728813559322,325.296610169492,2317.75847457627,1114.71186440678,234.809322033898,300.970338983051,137.737288135593,2348.83050847458,596.173728813559,3790.55508474576,273.372881355932,185.495762711864,2278.96186440678,1008.45762711864,138.771186440678,960.512711864407,1826.89406779661,623.745762711864,77.0296610169492,143.521186440678,2105.69491525424,726.529661016949,3264.40677966102,83.478813559322,2183.39830508475,563.088983050847,357.648305084746,484.377118644068,17736.8728813559,23652.0254237288,236,22.2763446764769,14.0279619046218,0.776818477615406,0.914728682170543,0.661064425770308,-0.457461677136634,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
96293,120916,3706.12760416667,350.942708333333,97.2630208333333,466.356770833333,3439.0234375,943.122395833333,165.122395833333,277.651041666667,137.268229166667,3663.0,678.841145833333,1080.51822916667,335.690104166667,1478.9453125,3459.05729166667,835.2734375,150.546875,423.872395833333,3029.4140625,489.713541666667,88.1953125,117.669270833333,3008.69791666667,250.903645833333,596.697916666667,531.677083333333,3188.71354166667,588.338541666667,221.473958333333,270.166666666667,17671.9895833333,22912.9296875,384,30.6154380222935,16.1474182775296,0.849600157284662,0.950495049504951,0.64,-0.7757550207955,HNSCC_5,HN,1,HNSCC_5,endothelial cells,,LG_dysplasia_HNSCC_5_3
96396,121080,4209.86340206186,355.280927835052,82.2757731958763,460.731958762887,4106.94587628866,1765.12371134021,152.386597938144,282.75,136.703608247423,4513.03608247423,1266.48969072165,535.590206185567,329.631443298969,1468.42010309278,4248.58762886598,900.961340206186,141.136597938144,382.324742268041,3580.70360824742,498.332474226804,226.340206185567,126.095360824742,3608.44072164948,215.827319587629,469.123711340206,268.317010309278,3764.89432989691,601.711340206186,541.172680412371,256.98969072165,17589.6726804124,23075.2654639175,388,32.1536416134665,15.5239268672261,0.875728093936408,0.93719806763285,0.57396449704142,-0.743213895185433,HNSCC_5,HN,1,HNSCC_5,M2 macrophages,,LG_dysplasia_HNSCC_5_3
96428,121132,932.428571428571,128.360248447205,52.5403726708075,327.285714285714,884.919254658385,1427.05590062112,146.639751552795,277.757763975155,135.0,873.248447204969,549.44099378882,6854.82608695652,240.099378881988,101.055900621118,853.422360248447,934.757763975155,127.701863354037,421.645962732919,652.571428571429,767.180124223602,71.3291925465839,139.683229813665,719.652173913044,239.795031055901,13238.9751552795,95.7080745341615,725.751552795031,513.329192546584,240.633540372671,266.745341614907,17425.9440993789,22970.7763975155,161,15.1649779865602,13.5236001557786,0.452498360108981,0.969879518072289,0.825641025641026,-0.161082539663651,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
96470,121191,2043.37651821862,121.206477732794,47.0404858299595,340.684210526316,2109.73279352227,2569.97975708502,217.732793522267,285.684210526316,137.2995951417,2105.91497975709,812.36032388664,4381.61538461539,276.80971659919,228.971659919028,2041.01214574899,1073.34008097166,261.635627530364,519.692307692308,1706.84210526316,792.769230769231,168.044534412955,202.157894736842,1807.24291497976,1743.66801619433,10674.0688259109,114.894736842105,1911.4048582996,608.506072874494,666.902834008097,308.514170040486,17611.9271255061,23348.3562753036,247,18.8568425886406,17.1302452828459,0.418022738366901,0.908088235294118,0.726470588235294,-1.41000647131208,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
96499,121231,1790.5668202765,109.608294930876,56.6221198156682,331.410138248848,1876.98156682028,1686.65437788018,160.940092165899,283.493087557604,135.89400921659,1778.10138248848,940.599078341014,4715.23502304148,249.668202764977,209.857142857143,1847.26728110599,1004.70046082949,186.594470046083,531.520737327189,1501.48847926267,740.124423963134,77.0322580645161,141.898617511521,1701.98617511521,781.815668202765,6180.85714285714,95.4009216589862,1733.8801843318,533.958525345622,479.958525345622,296.903225806452,18065.6958525346,23852.534562212,217,23.1842400685342,12.009063879442,0.855390346000641,0.955947136563877,0.786231884057971,1.4718618481856,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
96760,121637,1515.70194384449,160.915766738661,55.7732181425486,325.278617710583,1349.95464362851,920.427645788337,238.492440604752,286.479481641469,136.317494600432,1384.82505399568,499.993520518359,4295.16630669546,238.51403887689,65.9287257019439,1308.94384449244,931.360691144708,108.740820734341,532.803455723542,1096.72138228942,744.857451403888,74.5831533477322,140.181425485961,1133.0475161987,222.183585313175,7508.88768898488,83.5140388768898,1163.59179265659,487.833693304536,176.213822894168,317.900647948164,17854.1339092873,23116.8034557235,463,32.2637767169172,19.6261246067791,0.79370554960923,0.870300751879699,0.638620689655172,-0.576215804981127,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
96837,121752,847.761710794297,100.747454175153,40.6659877800407,297.417515274949,684.234215885947,408.997963340122,139.16700610998,262.668024439919,136.148676171079,603.201629327902,458.507128309572,3022.8716904277,224.969450101833,29.0162932790224,586.606924643585,577.173116089613,50.2769857433809,167.663951120163,557.028513238289,402.002036659878,49.7352342158859,75.1283095723014,562.924643584521,97.3299389002037,764.325865580448,71.89816700611,587.081466395112,294.399185336049,77.3054989816701,242.18533604888,19339.8452138493,23212.4541751528,491,36.4033736327893,17.294580086339,0.879941639054908,0.955252918287938,0.604679802955665,-0.76447201980283,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
96843,121762,2857.88181818182,425.463636363636,180.372727272727,635.327272727273,2682.30909090909,1202.77272727273,172.354545454545,285.6,137.018181818182,2759.25454545455,917.681818181818,574.690909090909,347.009090909091,3185.55454545455,2641.21818181818,1026.1,122.563636363636,369.245454545455,2114.94545454545,477.6,274.2,125.154545454545,2161.4,519.127272727273,457.709090909091,1193.67272727273,2281.45454545455,536.027272727273,187.081818181818,273.227272727273,17631.7454545455,23132.5727272727,110,14.915145904117,9.94799250554131,0.745082312622483,0.909090909090909,0.705128205128205,-1.13307575429834,HNSCC_5,HN,1,HNSCC_5,endothelial cells,,LG_dysplasia_HNSCC_5_3
96848,121767,1350.31838565022,100.094170403587,51.0896860986547,312.869955156951,1377.533632287,778.390134529148,160.529147982063,273.928251121076,134.811659192825,1310.82062780269,562.363228699552,5449.82959641256,262.053811659193,54.5695067264574,1303.43497757848,968.286995515695,89.0717488789238,329.354260089686,1075.66367713004,913.72197309417,71.0807174887892,127.394618834081,1181.33632286996,802.47533632287,4732.68609865471,80.7668161434978,1218.85201793722,439.520179372197,177.502242152466,256.636771300448,18204.6233183857,23479.865470852,223,20.1198452559361,14.1391139752112,0.711442149127016,0.957081545064378,0.796428571428571,-0.0460433429198507,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
96854,121776,2645.78787878788,172.709090909091,76.6363636363636,333.284848484849,2656.26666666667,3159.49090909091,144.266666666667,280.836363636364,136.70303030303,2609.81818181818,763.181818181818,3259.95757575758,281.012121212121,267.115151515152,2643.93939393939,958.363636363636,314.854545454546,557.121212121212,2164.93333333333,618.084848484849,94.460606060606,130.612121212121,2375.26060606061,635.672727272727,4036.46060606061,90.9393939393939,2457.40606060606,500.921212121212,795.975757575758,282.242424242424,18257.5939393939,23974.4060606061,165,19.1427816041287,11.48643511329,0.799969981214458,0.891891891891892,0.705128205128205,0.205999158207508,HNSCC_5,HN,1,HNSCC_5,M1/M0 macrophages,,LG_dysplasia_HNSCC_5_3
96906,121848,2230.03764705882,104.275294117647,51.3764705882353,310.816470588235,2111.05411764706,828.498823529412,221.157647058824,277.974117647059,137.023529411765,2132.84235294118,492.225882352941,5058.49176470588,240.068235294118,42.6564705882353,2051.76,926.682352941176,102.456470588235,475.032941176471,1745.60941176471,693.385882352941,72.8164705882353,139.567058823529,1896.87529411765,596.20705882353,3848.94352941176,80.5882352941177,1960.82117647059,491.927058823529,164.171764705882,411.468235294118,17843.9388235294,23532.2047058824,425,33.2110648373571,16.6591644629662,0.865091039909835,0.927947598253275,0.607142857142857,-0.677922934343371,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
96969,121950,3743.39887640449,102.151685393258,35.685393258427,326.230337078652,3703.07865168539,1053.88764044944,304.949438202247,298.741573033708,133.994382022472,3637.49438202247,722.786516853933,2685.87640449438,301.651685393258,146.685393258427,3706.82584269663,885.016853932584,141.438202247191,559.370786516854,3252.19662921348,581.179775280899,84.8707865168539,149.651685393258,3339.06179775281,1193.1797752809,1280.30898876405,85.9044943820225,3549.71348314607,617.393258426966,358.865168539326,275.35393258427,17919.1741573034,23776.4550561798,178,20.5706895329922,11.5813157082231,0.826456315857078,0.894472361809045,0.624561403508772,1.19917914429523,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
97168,122289,1892.38167938931,107.614503816794,57.6526717557252,385.171755725191,1667.62977099237,834.950381679389,137.36641221374,282.996183206107,135.045801526718,1428.20610687023,715.900763358779,1462.46564885496,275.114503816794,707.56106870229,1407.71374045802,1202.24427480916,93.8587786259542,358.320610687023,1222.14503816794,733.63358778626,70.175572519084,85.530534351145,1239.46946564886,338.625954198473,12369.0763358779,170.511450381679,1289.56870229008,524.293893129771,138.62213740458,324.63358778626,19531.5916030534,23576.3702290076,262,23.0843421687799,14.67899176836,0.771783648224845,0.963235294117647,0.744318181818182,-0.449892902102851,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
97225,122377,3846.67236467237,100.994301994302,45.8005698005698,318.467236467237,3486.89458689459,761.894586894587,247.282051282051,285.615384615385,135.863247863248,3492.0113960114,561.623931623932,5361.00284900285,462.683760683761,90.3732193732194,3527.75498575499,910.868945868946,171.586894586895,435.547008547009,3265.81196581197,812.609686609687,413.005698005698,156.524216524217,3431.64957264957,2137.07692307692,9992.92307692308,91.945868945869,3628.26210826211,607.928774928775,124.843304843305,270.74358974359,18445.3789173789,24154.6011396011,351,24.0802300145303,19.3738333462355,0.593880177438132,0.895408163265306,0.675,1.37140382177138,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
97232,122386,2146.4125,212.015,59.485,450.7825,2207.4025,1458.7525,151.5525,280.305,136.16,2264.32,885.285,1488.96,309.7525,1098.8425,2216.3175,886.34,251.3325,404.0525,1808.3025,437.6225,92.3425,121.295,1919.7925,260.355,551.375,254.76,1975.695,500.1,429.065,277.3025,17569.5575,23028.48,400,33.7280201639763,15.4285889120945,0.889239827056811,0.950118764845606,0.595238095238095,-0.708946800090137,HNSCC_5,HN,1,HNSCC_5,M2 macrophages,,LG_dysplasia_HNSCC_5_3
97245,122409,2357.52570480929,191.2271973466,62.8374792703151,316.587064676617,2051.49751243781,704.764510779436,320.655058043118,282.563847429519,165.132669983416,2149.73300165837,499.371475953566,4155.44610281924,261.374792703151,78.0713101160862,2020.63184079602,954.542288557214,105.444444444444,376.839137645108,1755.20729684909,496.787728026534,115.252072968491,161.739635157546,1815.60033167496,195.669983416252,6273.78606965174,83.3731343283582,1913.17247097844,492.698175787728,113.55223880597,264.381426202322,17461.8192371476,22746.9850746269,603,36.97046268527,21.0946335044547,0.821241519355238,0.955625990491284,0.648387096774194,-0.675074601667852,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
97331,122552,1219.64361702128,110.707446808511,47.1808510638298,324.473404255319,1391.60638297872,1555.98936170213,154.781914893617,283.484042553192,135.223404255319,1260.1170212766,791.159574468085,4749.90425531915,252.808510638298,69.5478723404255,1349.76595744681,961.143617021277,143.191489361702,561.595744680851,1013.82446808511,708.515957446809,75.2978723404255,133.654255319149,1181.25,528.632978723404,7426.39893617021,88.6968085106383,1190.18617021277,539.813829787234,452.632978723404,275.88829787234,17906.914893617,23752.3723404255,188,16.9840897493091,14.1336406864697,0.554521415732064,0.944723618090452,0.737254901960784,-1.06262258299267,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
97561,122904,2002.97472924188,118.01083032491,53.4296028880866,315.718411552347,2161.25631768953,1014.18050541516,211.815884476534,285.610108303249,136.119133574007,2205.08664259928,522.545126353791,3930.94223826715,257.458483754513,51.086642599278,2155.11913357401,945.902527075812,112.949458483755,546.996389891697,1712.30685920578,662.328519855596,73.8375451263538,175.85559566787,1906.42960288809,693.768953068592,3074.86281588448,81.5667870036101,2009.3321299639,537.805054151625,223.953068592058,279.559566787004,17734.7689530686,23607.4837545126,277,24.9978673119695,14.1613669230082,0.824059674166019,0.961805555555556,0.824404761904762,-0.0785967958853356,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
97662,123052,2436.38193018481,79.4907597535934,25.7556468172485,342.11704312115,2071.23613963039,1286.7453798768,157.246406570842,277.620123203285,135.605749486653,1857.05133470226,910.275154004107,2159.51745379877,258.870636550308,366.583162217659,1811.95071868583,1208.42299794661,179.895277207392,320.006160164271,1602.11293634497,768.924024640657,70.8603696098563,101.073921971253,1626.57905544148,183.326488706366,8214.37987679672,144.776180698152,1743.1273100616,479.70431211499,394.722792607803,280.7659137577,19519.7987679671,23715.8357289528,487,34.0339061578609,18.237020646278,0.844314093204806,0.960552268244576,0.645888594164456,-0.920103346397835,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_3
97765,123212,1637.72295514512,107.013192612137,62.7018469656992,318.799472295515,1445.06068601583,1105.12401055409,178.332453825858,275.068601583113,136.335092348285,1481.26121372032,566.052770448549,3318.66754617414,283.64907651715,40.5118733509235,1375.44063324538,958.823218997361,114.970976253298,357.849604221636,1168.98416886544,873.076517150396,74.8733509234829,109.498680738786,1201.83377308707,557.427440633245,2833.1345646438,78.4511873350923,1280.72559366755,495.614775725594,185.575197889182,257.707124010554,17878.6807387863,22933.9102902375,379,27.7689826277952,17.4483023817692,0.777940593516849,0.952261306532663,0.657986111111111,-0.737534708729436,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_3
