Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
80460,98504,981.356481481482,125.537037037037,47.3240740740741,320.666666666667,692.12962962963,1126.29166666667,107.24537037037,267.143518518519,136.819444444444,801.037037037037,408.925925925926,8871.01388888889,229.574074074074,29.6944444444444,803.486111111111,796.634259259259,65.9398148148148,346.958333333333,578.342592592593,714.592592592593,68.2777777777778,89.9074074074074,609.717592592593,128.916666666667,2558.56481481482,73.6805555555556,607.726851851852,347.708333333333,106.439814814815,248.972222222222,23236.1944444444,36564.3472222222,216,17.5765540336627,15.6635121380637,0.453690250661702,0.951541850220264,0.747404844290658,-0.741586449321361,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
80490,98541,3896.50406504065,77.4512195121951,35.9268292682927,351.154471544715,3063.93902439024,668.967479674797,193.536585365854,277.479674796748,136.134146341463,3248.9674796748,457.353658536585,3074.76422764228,299.012195121951,530.727642276423,3242.60569105691,874.426829268293,182.040650406504,435.317073170732,2463.32520325203,545.178861788618,342.443089430894,128.012195121951,2848.21544715447,306.642276422764,865.613821138211,161.89837398374,2981.77235772358,452.390243902439,228.308943089431,251.890243902439,22417.8333333333,36231.7642276423,246,19.3647370175322,16.3079588203717,0.539247729902402,0.9609375,0.759259259259259,-0.86501678589536,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
80596,98697,5270.04081632653,164.982993197279,48.8163265306122,345.625850340136,3933.2074829932,1037.23469387755,261.996598639456,288.697278911565,136.503401360544,4180.12244897959,512.030612244898,6106.20068027211,358.384353741497,261.034013605442,4074.45238095238,1015.4387755102,235.962585034014,642.534013605442,3173.77210884354,940.166666666667,1595.25510204082,190.234693877551,3487.02721088435,277.333333333333,7037.86394557823,95.4251700680272,3577.11224489796,536.829931972789,167.299319727891,284.710884353742,22754.5952380952,36301.8265306123,294,22.1392629360155,17.8253598190984,0.593075378104055,0.86217008797654,0.608695652173913,0.620268174005827,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
80632,98745,3729.4375,207.05625,80.73125,376.475,2628.1875,1371.20625,127.675,276.6375,137.2625,3090.625,462.40625,6458.025,257.6125,972.59375,3018.24375,953.625,366.2,513.26875,2465.7375,771.2,4904.175,127.5125,2769.825,179.3875,4026.19375,95.3875,2724.81875,527.75,105.26875,265.11875,22236.675,35876.51875,160,19.4681736205483,11.2380866200696,0.816564444391062,0.888888888888889,0.592592592592593,0.572714315100917,HNSCC_5,HN,1,HNSCC_5,neutrophils,,LG_dysplasia_HNSCC_5_8
80656,98781,8249.71461187215,143.353881278539,46.8538812785388,344.100456621005,6197.72146118722,1003.48173515982,232.203196347032,287.148401826484,136.312785388128,6902.1598173516,528.059360730594,4499.55707762557,314.004566210046,72.9817351598174,6902.99543378995,1059.24657534247,176.888127853881,419.486301369863,5442.83789954338,855.853881278539,369.162100456621,180.452054794521,6119.92922374429,1705.66210045662,11647.3150684932,96.7579908675799,6023.42465753425,652.831050228311,283.34703196347,287.721461187215,22242.8789954338,36261.5890410959,438,27.7008041872,20.2494316080955,0.682371902443594,0.964757709251101,0.772486772486772,-0.329786157088577,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_8
80673,98801,2747.94557823129,192.959183673469,68.4489795918367,355.34693877551,2176.21088435374,786.367346938776,142.544217687075,275.163265306122,137.401360544218,2362.49659863946,519.047619047619,10609.537414966,278.836734693878,325.034013605442,2446.38775510204,1119.91156462585,219.340136054422,558.517006802721,1751.7619047619,1138.57142857143,403.775510204082,143.965986394558,2016.97278911565,230.197278911565,11422.4421768707,131.91156462585,1854.61904761905,541.448979591837,173.340136054422,288.557823129252,22187.1428571429,36043.1904761905,147,14.128387011084,13.2900153547478,0.339349163946203,0.96078431372549,0.75,-0.394931209727289,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
81019,99276,1308.21608040201,131.21608040201,49.8140703517588,303.693467336683,898.21608040201,305.336683417085,121.577889447236,263.422110552764,136.155778894472,1040.54271356784,380.226130653266,6727.83417085427,227.165829145729,26.2663316582915,990.517587939698,530.914572864322,63.1557788944724,220.51256281407,772.859296482412,433.829145728643,57.0552763819096,79.0150753768844,798.100502512563,100.29648241206,202.91959798995,69.9447236180905,792.065326633166,307.959798994975,79.5175879396985,225.05527638191,22254.7135678392,34655.6281407035,199,16.654535093842,15.2257976931412,0.405233290332049,0.961352657004831,0.77734375,-0.845729477299007,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
81029,99292,1549.09478672986,80.6208530805687,34.5260663507109,314.004739336493,1109.42180094787,600.630331753555,104.96682464455,272.848341232228,135.265402843602,1276.4691943128,399.895734597156,4611.64454976303,235.004739336493,27.4028436018957,1250.86255924171,808.14691943128,62.781990521327,383.796208530806,998.364928909953,837.914691943128,64.9905213270142,100.412322274882,988.905213270142,139.511848341232,4392.90995260664,76.6872037914692,1033.44549763033,345.047393364929,169.270142180095,249.037914691943,24032.1184834123,35974.3933649289,211,18.4293982153531,15.3650067726516,0.552183427796506,0.882845188284519,0.659375,-0.411694127558694,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
81102,99398,7989.45706371191,157.761772853186,48.8725761772853,335.576177285319,5906.41828254848,816.916897506925,191.184210526316,281.461218836565,136.319944598338,6582.03462603878,520.713296398892,5142.7216066482,355.887811634349,95.5,6449.98753462604,1040.24238227147,218.813019390582,481.45567867036,5139.34626038781,831.228531855956,418.119113573407,145.181440443213,5845.63850415513,751.795013850416,3801.04293628809,93.4459833795014,5843.64819944598,561.116343490305,265.360110803324,271.613573407202,22403.987534626,36163.1537396122,722,38.560192825121,23.964415204566,0.783429481964897,0.973045822102426,0.750519750519751,-0.391223987425533,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_8
81208,99535,2104.93690851735,59.1608832807571,25.7255520504732,345.902208201893,1814.91482649842,1485.67823343849,151.832807570978,278.296529968454,135.0,1982.98422712934,649.517350157729,8695.42586750789,270.16403785489,357.085173501577,1998.62460567823,1030.17034700315,179.946372239748,642.637223974763,1331.21451104101,918.208201892745,530.750788643533,145.148264984227,1503.83596214511,722.649842271293,10561.0441640379,96.7760252365931,1377.90536277603,453.981072555205,219.343848580442,280.129337539432,22646.7665615142,36254.3280757098,317,23.769313798998,17.2375262425446,0.688537397095141,0.957703927492447,0.720454545454546,0.544482764733488,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_8
81245,99584,2595.68705882353,124.802352941176,49.8352941176471,312.007058823529,1916.34823529412,268.952941176471,108.263529411765,265.618823529412,136.0,2157.64235294118,422.390588235294,8512.56,282.272941176471,25.3105882352941,1878.53882352941,504.04,68.6023529411765,196.423529411765,1326.83764705882,352.804705882353,57.4988235294118,77.8494117647059,1366.81411764706,117.011764705882,82.3647058823529,70.4564705882353,1312.87529411765,319.611764705882,83.84,222.270588235294,22506.2517647059,33954.8494117647,425,35.0220938415395,15.4861818653776,0.896924751055851,0.948660714285714,0.571236559139785,0.586149973976784,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
81341,99712,966.491869918699,86.3211382113821,37.9837398373984,324.735772357724,645.418699186992,1289.52032520325,99.1341463414634,264.621951219512,136.207317073171,752.126016260163,391.609756097561,10702.6260162602,239.243902439024,28.760162601626,730.845528455285,596.308943089431,63.8821138211382,247.325203252033,579.768292682927,482.894308943089,65.1178861788618,83.020325203252,603.166666666667,117.516260162602,3445.45528455285,75.8252032520325,625.30081300813,316.357723577236,91.5406504065041,230.987804878049,23347.1138211382,34740.0853658537,246,20.235334023087,15.5012475788084,0.642782756982755,0.957198443579767,0.761609907120743,0.493809614265159,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
81367,99740,1453.8243902439,97.9609756097561,38.0682926829268,305.717073170732,1065.61463414634,318.614634146342,118.682926829268,267.912195121951,135.970731707317,1203.17073170732,345.209756097561,9562.7756097561,227.09756097561,27.3121951219512,1122.07804878049,590.619512195122,61.1268292682927,253.078048780488,854.453658536585,514.921951219512,55.5658536585366,87.2292682926829,910.512195121951,101.834146341463,129.746341463415,70.3853658536585,876.326829268293,299.375609756098,79.5073170731707,219.146341463415,22810.1170731707,35444.9756097561,205,19.1818872662849,13.6343198365602,0.703402896779822,0.949074074074074,0.719298245614035,1.0551685561049,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
81395,99775,3155.71739130435,207.146739130435,58.9836956521739,308.967391304348,2419.24456521739,313.660326086957,112.057065217391,267.464673913044,135.1875,2751.36141304348,335.453804347826,6038.46195652174,348.274456521739,25.8016304347826,2593.15760869565,707.521739130435,78.0461956521739,248.478260869565,2306.63586956522,732.407608695652,63.3315217391304,78.0135869565217,2228.79076086957,134.622282608696,75.4483695652174,73.6603260869565,2378.20108695652,355.559782608696,92.7391304347826,235.059782608696,22698.8233695652,33677.1820652174,368,26.8549338518419,17.5610844369978,0.756560286332858,0.965879265091864,0.757201646090535,0.198309503958742,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
81415,99803,1965.69523809524,66.3190476190476,40.552380952381,322.409523809524,1536.72857142857,755.747619047619,122.471428571429,271.22380952381,136.061904761905,1735.2,422.5,10107.0761904762,240.376190476191,86.9047619047619,1739.36666666667,856.771428571429,147.0,451.276190476191,1160.76666666667,949.82380952381,440.952380952381,118.509523809524,1317.87619047619,163.97619047619,7755.42857142857,86.0809523809524,1327.90952380952,381.028571428571,130.495238095238,256.166666666667,22920.0047619048,36390.1428571429,210,17.3868613251817,15.4500321413323,0.45867545653028,0.967741935483871,0.726643598615917,0.667679480067269,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
81459,99863,2964.85294117647,175.460784313726,69.9509803921569,384.156862745098,2303.30392156863,285.56862745098,108.049019607843,273.627450980392,138.21568627451,2650.51960784314,325.539215686275,9099.35294117647,3285.97058823529,350.764705882353,2545.02941176471,522.372549019608,178.480392156863,160.205882352941,2196.0,475.372549019608,599.480392156863,86.5196078431373,1989.10784313725,134.21568627451,278.009803921569,83.8235294117647,2130.89215686275,388.382352941176,93.1960784313726,232.098039215686,24399.7058823529,35892.8529411765,102,13.074809139378,9.94226704164168,0.649438719520989,0.927272727272727,0.784615384615385,0.0470360261823735,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
81506,99931,5945.6463654224,238.294695481336,93.2750491159136,402.330058939096,4094.44990176817,1301.03143418468,134.950884086444,278.16699410609,135.721021611002,4536.43614931238,478.858546168959,7644.84872298625,286.369351669941,1199.61886051081,4362.64243614931,876.125736738703,246.445972495088,475.675834970531,3497.08447937132,789.597249508841,3103.71905697446,113.151277013752,4070.83693516699,219.143418467584,4520.83300589391,89.4420432220039,4021.14145383104,490.666011787819,129.235756385069,259.278978388998,22868.3536345776,36457.1119842829,509,31.4906857791822,21.0913807343091,0.742572506290694,0.940850277264325,0.673280423280423,0.572592157382816,HNSCC_5,HN,1,HNSCC_5,neutrophils,,LG_dysplasia_HNSCC_5_8
81524,99955,2891.23107569721,113.135458167331,41.800796812749,324.171314741036,2326.11553784861,655.294820717132,198.003984063745,270.02390438247,134.334661354582,2340.83665338645,473.800796812749,5192.62948207171,263.462151394422,41.7051792828685,2309.82868525896,1023.76494023904,115.418326693227,452.892430278885,1740.92828685259,981.358565737052,100.816733067729,124.601593625498,2025.65737051793,972.155378486056,2933.30278884462,82.6135458167331,2013.41434262948,470.02390438247,157.97609561753,262.298804780877,21881.2509960159,35964.3625498008,251,19.3044462066027,17.0213190703697,0.471753452013789,0.943609022556391,0.777089783281734,-1.44984063706964,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_8
81529,99961,6263.35761589404,293.145695364238,104.17880794702,391.019867549669,4561.21854304636,1125.67549668874,149.437086092715,278.82119205298,137.46357615894,4966.87417218543,528.483443708609,7444.94701986755,266.781456953642,714.139072847682,4726.39072847682,984.298013245033,447.523178807947,493.629139072848,3889.00662251656,939.344370860927,1898.33112582781,143.039735099338,4337.41059602649,218.185430463576,5203.20529801325,132.437086092715,4137.69536423841,618.23178807947,122.066225165563,259.238410596027,22442.5894039735,36035.1589403974,151,15.106465171712,13.48844412,0.450270600766323,0.893491124260355,0.674107142857143,0.404089515929393,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
81603,100064,1115.78773584906,132.452830188679,48.4764150943396,316.900943396226,766.537735849057,602.801886792453,113.707547169811,267.905660377359,134.891509433962,791.650943396227,394.504716981132,8691.83962264151,227.948113207547,30.9009433962264,773.872641509434,799.957547169811,72.8018867924528,272.221698113208,608.377358490566,660.650943396227,64.0330188679245,92.1462264150943,671.330188679245,121.193396226415,1396.85377358491,73.7028301886792,656.287735849057,338.792452830189,94.4716981132076,238.665094339623,23384.5,36617.5471698113,212,19.3767543885078,13.9451803021971,0.694299614134297,0.95067264573991,0.736111111111111,-0.409578747113553,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
81662,100147,2812.55439056357,116.916120576671,37.9279161205767,320.435124508519,2138.09305373526,533.836173001311,152.73001310616,276.563564875491,136.399737876802,2361.96461336828,400.062909567497,7784.70773263434,250.963302752294,116.543905635649,2300.17300131062,861.137614678899,135.159895150721,403.879423328965,1858.57798165138,458.306684141547,610.808650065531,128.638269986894,2104.26081258191,149.05373525557,2126.5753604194,78.9672346002621,2039.70117955439,400.588466579292,93.9200524246396,253.596330275229,22742.2267365662,35952.6933158585,763,34.487631809738,28.3082278781515,0.571183198773187,0.975703324808184,0.794791666666667,-0.902921725827586,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
81699,100199,3092.85492227979,73.479274611399,34.4585492227979,325.108808290155,2347.5414507772,312.546632124352,104.082901554404,268.502590673575,134.844559585492,2604.20725388601,371.212435233161,6336.28497409326,1565.45077720207,25.7901554404145,2502.22538860104,486.663212435233,67.6943005181347,203.108808290155,2208.41450777202,369.331606217617,70.6010362694301,92.9844559585492,2111.69170984456,129.943005181347,214.689119170984,71.8238341968912,2244.89119170984,370.248704663213,93.8471502590674,234.759067357513,24163.0803108808,34628.6398963731,386,29.9741795352256,16.4903048888375,0.835065632015634,0.953086419753086,0.7005444646098,0.374072861300111,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
81735,100242,1102.05590062112,95.7950310559006,48.0,308.093167701863,788.024844720497,331.745341614907,106.633540372671,263.577639751553,136.925465838509,946.670807453416,373.993788819876,7961.40372670808,227.968944099379,27.2298136645963,930.105590062112,692.099378881988,54.2360248447205,334.136645962733,685.310559006211,740.366459627329,62.6211180124224,99.2795031055901,745.590062111801,114.782608695652,2328.39130434783,74.8074534161491,703.894409937888,307.608695652174,79.4596273291925,224.527950310559,22737.4472049689,35638.2360248447,161,17.6903948690349,11.590410311116,0.755471957579003,0.958333333333333,0.71875,1.01442612793774,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
81836,100369,8226.09370424597,121.983894582723,50.588579795022,342.99121522694,5918.01464128843,1676.08638360176,211.434846266471,285.512445095168,136.103953147877,6510.63543191801,657.96046852123,4223.77745241581,589.980966325037,139.222547584187,6380.90629575403,939.740849194729,263.134699853587,535.549048316252,5152.25475841874,777.544655929722,324.168374816984,189.727672035139,5597.99707174231,4528.8140556369,9609.80673499268,103.269399707174,5897.317715959,644.654465592972,314.568081991215,278.721815519766,22780.0131771596,36598.560761347,683,38.4416988684017,22.6941211237421,0.80714614894361,0.957924263674614,0.672906403940887,-1.01939406910383,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_8
81914,100474,3959.42094455852,161.065708418891,67.4394250513347,354.735112936345,3202.54209445585,332.322381930185,124.655030800821,279.184804928131,136.671457905544,3549.22587268994,425.868583162218,13463.2628336756,638.622176591376,25.0780287474333,3358.20328542094,581.659137577002,82.7885010266941,188.322381930185,3019.12936344969,440.367556468173,73.605749486653,88.0328542094456,2623.06776180698,126.229979466119,130.268993839836,72.8377823408624,2864.9794661191,351.687885010267,94.6324435318275,238.207392197125,24454.9466119097,35680.8459958932,487,40.4599854283921,15.354062974497,0.925196820973736,0.953033268101761,0.626769626769627,-0.395112737160083,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
82211,100895,2659.05841924399,107.469072164948,34.5412371134021,311.642611683849,1995.74914089347,426.213058419244,139.128865979381,279.513745704467,135.046391752577,2208.86597938144,412.609965635739,4524.73195876289,446.420962199313,29.6838487972509,2147.5618556701,741.692439862543,95.7147766323024,370.054982817869,1786.10137457045,524.036082474227,72.6082474226804,109.26116838488,1820.78350515464,1624.36597938144,1010.81958762887,74.2010309278351,1879.99140893471,403.115120274914,133.86941580756,260.077319587629,23955.5223367698,36258.7216494845,582,32.5521678816655,23.0568278437707,0.705907620528049,0.97,0.746153846153846,1.07447844296308,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_8
82246,100939,1701.02657004831,115.992753623188,52.0507246376812,308.352657004831,1383.28019323672,245.393719806763,94.5676328502416,269.446859903382,136.089371980676,1499.17874396135,349.937198067633,11115.3719806763,308.130434782609,24.8647342995169,1414.18599033816,436.876811594203,58.06038647343,149.190821256039,1291.33333333333,302.178743961353,54.8719806763285,78.8961352657005,1132.01690821256,98.7028985507246,76.8405797101449,70.4661835748792,1234.36956521739,296.236714975845,77.6690821256039,227.676328502415,24679.2077294686,34867.2077294686,414,27.6846580290433,19.2904351887782,0.717273703388724,0.967289719626168,0.807017543859649,0.0185414438890482,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
82322,101036,1113.54189944134,130.597765363129,68.3631284916201,351.335195530726,844.296089385475,623.055865921788,113.268156424581,269.27374301676,135.189944134078,997.972067039106,368.122905027933,5555.7374301676,386.782122905028,77.9385474860335,990.111731843575,519.988826815643,116.251396648045,193.08938547486,785.156424581006,374.837988826816,932.519553072626,88.6871508379888,767.083798882682,143.256983240223,65.4301675977654,75.7150837988827,839.737430167598,422.692737430168,90.9553072625699,238.558659217877,24388.9608938548,34376.7877094972,179,16.9066062964449,13.5197724558466,0.600434501789572,0.947089947089947,0.752100840336134,1.54084076261597,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
82401,101140,2528.81481481482,106.117283950617,50.8888888888889,364.820987654321,2428.74691358025,1244.98148148148,167.635802469136,277.111111111111,135.827160493827,2605.17283950617,576.432098765432,2934.2962962963,483.833333333333,142.364197530864,2682.96296296296,1097.2037037037,157.302469135802,407.320987654321,1631.55555555556,663.913580246914,218.203703703704,119.277777777778,1869.34567901235,462.5,2849.08024691358,99.0,1831.00617283951,506.820987654321,396.29012345679,316.981481481481,22379.9938271605,36333.7530864198,162,15.2810711177434,13.5567105048316,0.461467557862583,0.936416184971098,0.72,0.637122653278637,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_8
82527,101307,3561.58167330677,202.585657370518,63.3784860557769,334.394422310757,2768.10358565737,314.673306772908,76.8645418326693,263.131474103586,137.02390438247,3064.11553784861,340.02390438247,650.641434262948,679.270916334661,516.067729083665,3054.09561752988,479.948207171315,120.820717131474,284.832669322709,2547.49800796813,261.370517928287,288.231075697211,95.0597609561753,2622.31474103586,132.290836653386,324.06374501992,166.402390438247,2560.97609561753,344.07171314741,171.07171314741,216.721115537849,22413.2310756972,36484.984063745,251,19.7609221270077,16.2621131024706,0.568123905264911,0.954372623574144,0.784375,0.284663384210119,HNSCC_5,HN,1,HNSCC_5,stromal cells,,LG_dysplasia_HNSCC_5_8
82544,101335,3386.97277227723,142.970297029703,69.7821782178218,419.787128712871,2701.58415841584,707.893564356436,116.608910891089,270.819306930693,136.418316831683,2983.22772277228,437.34900990099,2073.89108910891,271.136138613861,1329.75247524753,2923.46287128713,789.811881188119,96.1460396039604,366.586633663366,2382.55940594059,508.44801980198,75.6485148514852,86.2920792079208,2359.84158415842,158.596534653465,891.485148514852,664.497524752475,2610.16831683168,403.155940594059,191.29702970297,242.064356435644,23801.9430693069,35214.4108910891,404,28.0853506049555,18.4279307794785,0.75463891209977,0.971153846153846,0.734545454545455,-0.57331163858562,HNSCC_5,HN,1,HNSCC_5,endothelial cells,,LG_dysplasia_HNSCC_5_8
82599,101422,6561.19886363636,71.1590909090909,37.8522727272727,347.096590909091,5284.19886363636,945.954545454546,162.636363636364,279.420454545455,137.153409090909,5784.75,532.017045454546,3285.50568181818,535.284090909091,78.4261363636364,5850.0,1375.52272727273,153.170454545455,377.534090909091,4479.72727272727,944.267045454546,231.5,131.414772727273,4936.40909090909,527.147727272727,3438.34659090909,141.210227272727,4843.48295454546,538.045454545455,350.625,622.693181818182,22215.1534090909,36327.9261363636,176,17.0699324301791,13.1484157441566,0.637720814397054,0.967032967032967,0.739495798319328,-0.288008533295384,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_8
82698,101553,3217.36426914153,200.546403712297,57.2969837587007,344.664733178654,2314.26450116009,736.236658932715,208.015081206497,283.981438515081,136.368909512761,2608.06844547564,459.805104408353,6287.15777262181,282.671693735499,271.84686774942,2524.24477958237,898.975638051044,181.77030162413,496.503480278422,1986.38863109049,676.327146171694,939.100928074246,180.559164733179,2142.15197215777,213.868909512761,9262.74593967518,92.0139211136891,2149.39907192575,483.258700696056,112.602088167053,276.703016241299,22535.1937354988,35995.7877030162,862,43.8080753373026,25.2566321848973,0.817076585054933,0.970720720720721,0.687400318979266,-0.649979176903163,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
82718,101581,1652.89672977625,59.2650602409639,34.3562822719449,303.268502581756,1253.33046471601,209.745266781411,81.2719449225473,262.547332185886,135.588640275387,1366.44061962134,330.846815834768,8778.27022375215,254.710843373494,25.3184165232358,1357.14285714286,394.657487091222,57.0895008605852,174.7917383821,1165.98623063683,277.376936316695,50.5765920826162,75.8450946643718,1152.57487091222,99.0774526678141,62.3545611015491,69.9586919104991,1200.4148020654,284.413080895009,76.289156626506,222.530120481928,22437.0757314974,33667.5507745267,581,38.7347615563533,19.1910819549899,0.86863727834199,0.968333333333333,0.605208333333333,-0.755324619478011,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
82762,101639,1311.71370967742,54.8991935483871,20.1491935483871,319.274193548387,948.020161290323,763.262096774194,136.173387096774,274.076612903226,135.995967741936,1038.70564516129,496.04435483871,6763.82661290323,245.237903225807,36.2741935483871,1025.42338709677,908.778225806452,149.685483870968,567.604838709677,742.439516129032,702.181451612903,183.866935483871,132.887096774194,845.891129032258,173.262096774194,5645.81451612903,82.7177419354839,807.375,421.217741935484,130.012096774194,256.120967741936,21797.1209677419,35786.4516129032,248,21.7619433845672,14.6557630072829,0.739225147341814,0.961240310077519,0.738095238095238,0.315878638005476,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
83015,101980,8559.97058823529,156.389705882353,49.1397058823529,496.327205882353,6512.01470588235,811.555147058824,143.003676470588,297.305147058824,141.6875,7644.08823529412,1122.22058823529,1460.29779411765,880.599264705882,1961.27205882353,7629.36029411765,1001.69485294118,413.724264705882,569.507352941177,5720.68014705882,462.507352941176,1301.86397058824,116.930147058824,6424.88970588235,391.669117647059,802.055147058824,376.602941176471,6365.08455882353,607.985294117647,971.095588235294,292.227941176471,22425.2794117647,36428.9522058824,272,20.52168013595,16.9805673311908,0.561546357325736,0.957746478873239,0.755555555555556,1.2382413655376,HNSCC_5,HN,1,HNSCC_5,neutrophils,,LG_dysplasia_HNSCC_5_8
83027,101996,2843.27894736842,92.2631578947368,53.2736842105263,349.173684210526,2199.33684210526,703.615789473684,126.026315789474,273.352631578947,135.968421052632,2572.16842105263,421.652631578947,9280.35263157895,306.394736842105,689.221052631579,2607.62631578947,1051.01578947368,188.273684210526,573.863157894737,1814.28947368421,1110.49473684211,1048.80526315789,130.773684210526,1978.45263157895,303.784210526316,8527.0,88.4,1998.61578947368,420.247368421053,119.373684210526,252.973684210526,22747.7526315789,36378.9368421053,190,15.9432133735634,15.1960006205467,0.302552051701718,0.95,0.745098039215686,-0.220497158071207,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
83106,102106,7752.70338983051,301.305084745763,119.508474576271,404.292372881356,5755.16101694915,944.347457627119,176.758474576271,282.550847457627,137.135593220339,6617.05508474576,569.639830508475,9594.02118644068,281.46186440678,754.889830508475,6622.05084745763,1224.21610169492,387.762711864407,545.877118644068,5314.94491525424,1033.47881355932,1133.89406779661,152.122881355932,6047.05508474576,510.588983050847,14266.3855932203,123.322033898305,5797.28389830509,700.677966101695,199.669491525424,279.377118644068,22227.4661016949,36091.8220338983,236,20.8442093497518,14.4659941438311,0.719969780640439,0.947791164658635,0.730650154798762,-1.02069256562735,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_8
83241,102293,1158.67434210526,112.621710526316,47.1677631578947,306.546052631579,776.305921052632,371.894736842105,133.401315789474,261.3125,134.835526315789,916.990131578947,364.723684210526,6573.54605263158,229.740131578947,27.1052631578947,881.947368421053,643.779605263158,59.1118421052632,291.052631578947,689.875,541.332236842105,57.6578947368421,107.868421052632,738.33552631579,109.996710526316,200.447368421053,70.2467105263158,722.845394736842,308.993421052632,83.8388157894737,223.753289473684,23106.0855263158,36012.3980263158,304,24.1931747624372,16.0324190231579,0.748899531217763,0.962025316455696,0.727272727272727,0.537696164792672,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_8
83356,102448,5476.63736263736,242.624542124542,85.4652014652015,461.545787545788,4128.8663003663,751.92673992674,128.880952380952,273.838827838828,136.763736263736,4642.0989010989,490.042124542125,1406.55860805861,298.379120879121,1947.58974358974,4511.62454212454,752.923076923077,126.274725274725,347.437728937729,3640.80586080586,422.338827838828,196.52380952381,91.3589743589744,3425.95787545788,161.974358974359,573.571428571429,1081.07326007326,3729.65567765568,446.065934065934,194.205128205128,242.018315018315,23786.3406593407,35261.36996337,546,32.4711138581838,21.6758795477533,0.744570839519801,0.969804618117229,0.719367588932806,-0.0293852980473914,HNSCC_5,HN,1,HNSCC_5,endothelial cells,,LG_dysplasia_HNSCC_5_8
