Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
92669,115593,1068.89673913043,90.5054347826087,47.4945652173913,307.233695652174,857.320652173913,410.733695652174,120.565217391304,263.135869565217,135.673913043478,909.103260869565,358.885869565217,18085.3586956522,228.570652173913,26.8369565217391,865.885869565217,945.304347826087,59.4945652173913,247.538043478261,717.625,491.298913043478,59.1467391304348,76.2173913043478,744.396739130435,115.701086956522,169.771739130435,69.554347826087,794.195652173913,348.353260869565,84.304347826087,237.342391304348,21474.0108695652,27194.8423913043,184,16.8631433264869,13.8883848121051,0.56717969912443,0.968421052631579,0.817777777777778,-0.768070054538755,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
92698,115639,968.373134328358,91.1492537313433,40.5024875621891,307.134328358209,752.955223880597,444.616915422886,114.0,271.039800995025,135.412935323383,736.776119402985,394.512437810945,11341.9651741294,229.985074626866,29.0945273631841,729.398009950249,976.338308457712,64.1194029850746,271.542288557214,571.55223880597,495.462686567164,64.8109452736318,97.2189054726368,636.950248756219,123.582089552239,1111.26865671642,72.9353233830846,640.457711442786,362.805970149254,86.0049751243781,246.393034825871,21857.3830845771,28184.5771144279,201,17.0376186961896,15.0565343915549,0.468010443249236,0.961722488038278,0.744444444444445,-1.34756642713363,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
92974,116027,1695.47619047619,107.577142857143,46.2628571428571,323.881904761905,1414.11619047619,544.03619047619,177.451428571429,272.72380952381,136.575238095238,1511.90285714286,412.140952380952,7939.84,234.824761904762,53.2571428571429,1402.86095238095,904.40380952381,102.049523809524,371.144761904762,1163.74666666667,650.380952380952,117.081904761905,116.441904761905,1131.01714285714,148.632380952381,1397.29142857143,75.592380952381,1170.57714285714,391.154285714286,92.032380952381,247.495238095238,21122.4457142857,27680.0533333333,525,37.4928429941661,18.4778829231432,0.870121310907715,0.949367088607595,0.604838709677419,-0.814898301366442,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
93079,116192,2211.73139158576,176.051779935275,62.5080906148867,297.711974110032,1983.32362459547,379.349514563107,111.326860841424,267.676375404531,136.05501618123,2172.30097087379,386.880258899676,8682.12297734628,254.012944983819,25.6763754045307,1889.94498381877,525.294498381877,73.0744336569579,140.84142394822,1709.52750809062,319.902912621359,55.6084142394822,75.7702265372168,1516.41747572816,112.391585760518,2411.11974110032,73.3106796116505,1563.33009708738,331.873786407767,81.9288025889968,227.368932038835,22749.4433656958,26805.6860841424,309,33.8333422186636,11.6605405830782,0.938732570463808,0.942073170731707,0.553763440860215,0.435322231594925,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
93218,116391,5079.04934210526,97.0394736842105,46.0493421052632,326.993421052632,3939.50986842105,655.644736842105,220.983552631579,281.407894736842,137.197368421053,4470.1052631579,486.309210526316,5540.87828947368,620.361842105263,115.6875,4313.83881578947,1013.91118421053,140.513157894737,469.358552631579,3636.99342105263,628.799342105263,415.868421052632,298.039473684211,3824.63486842105,7078.89473684211,12353.9671052632,89.9802631578947,3844.1875,668.467105263158,151.855263157895,266.539473684211,20890.8125,28338.1578947368,304,21.9139145213739,17.7030479226483,0.589394888515013,0.955974842767296,0.767676767676768,-0.172843233146448,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
93455,116735,820.762820512821,92.6217948717949,48.974358974359,313.115384615385,622.115384615385,419.134615384615,119.032051282051,271.775641025641,135.660256410256,674.384615384615,367.378205128205,11431.0,234.974358974359,27.7307692307692,616.557692307692,950.878205128205,63.9038461538462,286.442307692308,514.532051282051,877.987179487179,67.7564102564103,91.3589743589744,522.262820512821,122.820512820513,1489.33974358974,73.3782051282051,491.807692307692,346.384615384615,89.6538461538462,232.474358974359,21320.3141025641,27954.0256410256,156,15.5183139898666,12.8083716078939,0.56459025105058,0.962962962962963,0.742857142857143,-0.638815776408261,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
93530,116845,911.160621761658,74.9896373056995,35.7720207253886,291.880829015544,768.466321243523,243.575129533679,92.2694300518135,259.621761658031,135.378238341969,811.19689119171,298.341968911917,17385.8652849741,225.663212435233,24.6632124352332,738.694300518135,551.79274611399,50.3626943005181,137.911917098446,625.383419689119,283.507772020725,50.0051813471503,74.4766839378238,618.844559585492,94.5492227979275,234.051813471503,71.3316062176166,691.243523316062,283.979274611399,73.2849740932643,214.212435233161,23104.2642487047,28353.3056994819,193,16.8059556260172,14.6858016900445,0.486204453701198,0.950738916256158,0.756862745098039,0.0702716200916854,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
93554,116883,1176.89655172414,103.741379310345,40.9942528735632,310.005747126437,894.126436781609,368.287356321839,121.218390804598,267.183908045977,136.632183908046,958.040229885057,369.304597701149,5814.52873563218,228.568965517241,31.6551724137931,904.919540229885,833.011494252874,57.2586206896552,191.580459770115,724.614942528736,697.379310344828,57.5344827586207,81.9022988505747,749.66091954023,121.66091954023,2419.16091954023,74.1149425287356,814.804597701149,333.132183908046,89.9770114942529,240.689655172414,22588.7643678161,28371.7988505747,174,15.5540499984154,14.2500711016047,0.400802065071256,0.956043956043956,0.773333333333333,-1.03641287935113,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
93585,116921,4122.93854748603,181.969273743017,54.2206703910615,339.77094972067,3204.33798882682,591.986033519553,214.357541899441,281.765363128492,137.217877094972,3499.66480446927,484.645251396648,6999.87150837989,338.991620111732,32.9189944134078,3378.63407821229,969.801675977654,133.796089385475,344.04469273743,2803.40223463687,737.472067039106,124.871508379888,134.958100558659,2848.25139664804,2582.5530726257,3827.0782122905,86.8882681564246,2804.87150837989,544.759776536313,206.882681564246,264.525139664804,20776.7569832402,28161.8687150838,358,27.7631240841967,16.7107996493835,0.798566710180865,0.957219251336898,0.676748582230624,-0.828779059776823,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
93633,116987,1660.13679245283,48.7311320754717,32.7594339622642,340.141509433962,1349.37264150943,585.712264150943,128.820754716981,276.707547169811,134.97641509434,1464.77830188679,420.981132075472,11443.3962264151,238.018867924528,30.0754716981132,1401.72169811321,1083.41037735849,78.2075471698113,284.811320754717,1101.98113207547,1345.84905660377,73.4198113207547,118.429245283019,1193.5141509434,195.183962264151,1025.74056603774,77.2169811320755,1245.80188679245,413.372641509434,108.36320754717,256.575471698113,22018.1933962264,28868.2735849057,212,19.850730799187,13.5980583504922,0.728528489597244,0.963636363636364,0.743859649122807,-0.473862683684429,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
94274,117912,3160.96739130435,159.673913043478,76.0,343.20652173913,2538.1847826087,584.576086956522,134.597826086957,274.771739130435,136.597826086957,2856.26086956522,431.130434782609,6826.70652173913,254.054347826087,291.141304347826,2474.69565217391,953.70652173913,153.923913043478,470.891304347826,1398.10869565217,872.489130434783,1030.66304347826,150.445652173913,1641.95652173913,153.423913043478,1276.32608695652,80.4565217391304,1753.70652173913,425.5,100.771739130435,247.532608695652,21213.1739130435,28463.8043478261,92,12.9880892677854,9.35972399177896,0.693310460808705,0.85981308411215,0.643356643356643,-0.669332219137575,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
94312,117969,1882.28082191781,84.5068493150685,40.5205479452055,352.082191780822,1798.25342465753,446.602739726027,122.301369863014,271.86301369863,136.328767123288,1721.8904109589,417.404109589041,3204.35616438356,261.390410958904,530.602739726027,1719.5,928.315068493151,84.8767123287671,277.958904109589,1239.28767123288,581.924657534247,68.2602739726028,97.3356164383562,1424.51369863014,136.801369863014,241.972602739726,314.013698630137,1598.52739726027,355.602739726027,115.808219178082,241.691780821918,22096.9657534247,27951.6849315069,146,15.242487612853,12.2095542207477,0.598636111994472,0.954248366013072,0.748717948717949,-0.409675059787415,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
94326,117995,2348.40572792363,86.1980906921241,50.3293556085919,333.009546539379,1944.63007159905,674.739856801909,174.883054892601,285.403341288783,136.214797136038,2040.37470167064,505.589498806683,8210.29832935561,258.147971360382,47.0954653937948,2037.96658711217,972.365155131265,108.594272076372,369.947494033413,1679.21957040573,707.019093078759,83.4248210023866,110.885441527446,1720.26491646778,404.100238663485,1164.91885441527,79.3365155131265,1762.32219570406,448.794749403341,174.837708830549,262.921241050119,20789.0453460621,27960.2505966587,419,23.7483079932268,22.7784126583854,0.282866153030604,0.963218390804598,0.759057971014493,0.540210056220793,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
94407,118107,2457.77777777778,41.1915708812261,24.4214559386973,323.264367816092,1996.72796934866,343.865900383142,112.467432950192,271.670498084291,136.222222222222,2282.18390804598,310.130268199234,4285.65900383142,556.122605363985,68.5095785440613,2187.46743295019,641.448275862069,98.3716475095785,235.164750957854,1762.97701149425,436.95785440613,191.057471264368,135.111111111111,1833.67816091954,400.727969348659,1399.41379310345,77.6934865900383,1903.77011494253,333.272030651341,127.984674329502,259.352490421456,22113.5402298851,29389.1570881226,261,24.5034796216601,13.5726281811818,0.832579108229918,0.956043956043956,0.690476190476191,-0.635448507090331,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
94466,118208,4943.10296684119,154.352530541012,61.5410122164049,354.273996509599,4114.71029668412,918.630017452007,266.115183246073,285.523560209424,137.237347294939,4414.9982547993,564.504363001745,6053.37172774869,454.898778359511,53.9738219895288,4242.11867364747,1097.08551483421,150.722513089005,423.479930191972,3406.4554973822,763.743455497382,103.856893542757,154.502617801047,3411.83420593368,2818.43804537522,2610.12914485166,95.3595113438045,3418.39267015707,613.1815008726,406.307155322862,285.242582897033,20823.9511343805,28582.352530541,573,32.7870580225214,22.4423553576881,0.729023909837562,0.966273187183811,0.74609375,-0.271671623537402,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
94550,118344,6007.12066365008,170.539969834088,56.6726998491704,343.987933634992,4475.81146304676,541.898944193062,262.202111613876,288.046757164404,135.665158371041,5067.40723981901,465.245852187029,5072.74962292609,547.331825037707,33.1508295625943,4862.96681749623,938.460030165912,118.968325791855,337.049773755656,4053.9185520362,693.594268476621,108.280542986425,164.396681749623,4271.11010558069,3299.54449472097,2330.84162895928,79.7616892911011,4205.76621417798,603.122171945701,134.542986425339,266.809954751131,20776.0874811463,28184.9819004525,663,35.5456298637085,23.8318733234236,0.741946940375806,0.966472303206997,0.736666666666667,-0.830132322543273,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
94602,118413,916.3,57.2333333333333,34.1888888888889,305.288888888889,690.144444444444,358.344444444444,131.838888888889,264.744444444444,136.238888888889,766.855555555556,335.427777777778,13727.4444444444,228.661111111111,26.7444444444444,714.188888888889,725.983333333333,61.3111111111111,234.583333333333,591.394444444444,425.877777777778,61.4777777777778,85.3777777777778,570.911111111111,107.477777777778,465.177777777778,71.3833333333333,546.766666666667,313.866666666667,79.4611111111111,228.611111111111,21523.2111111111,27822.7277777778,180,17.0817332818187,13.4694741459279,0.614995165933598,0.952380952380952,0.756302521008403,-0.480178515897169,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
94714,118571,3319.60434782609,126.847826086957,60.3260869565217,343.386956521739,3001.2652173913,584.826086956522,230.730434782609,278.673913043478,135.978260869565,3186.51304347826,498.286956521739,7142.46521739131,371.778260869565,62.2826086956522,3154.09565217391,1046.3,140.578260869565,368.852173913044,2379.39130434783,716.960869565217,152.265217391304,200.586956521739,2379.94347826087,2417.84782608696,4442.84347826087,86.8,2453.04347826087,589.386956521739,166.969565217391,251.978260869565,20794.3304347826,28419.0086956522,230,22.247261092221,13.6543621058754,0.789496745010249,0.912698412698413,0.68452380952381,0.298999791906614,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
94879,118798,5389.85477178423,191.912863070539,78.7551867219917,377.452282157676,4435.04979253112,889.273858921162,208.170124481328,283.622406639004,137.842323651452,4859.11203319502,516.746887966805,7001.69709543569,287.377593360996,338.692946058091,4606.14522821577,1000.8132780083,205.448132780083,491.004149377593,3692.71369294606,801.041493775934,810.381742738589,157.56846473029,3831.38174273859,644.04979253112,2967.4356846473,80.1203319502075,3741.44813278008,559.48132780083,129.921161825726,270.020746887967,20900.3443983403,28500.1659751037,241,30.6115545679662,10.1219129054263,0.943751135251163,0.926923076923077,0.459047619047619,-0.649747457492582,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
94943,118897,3997.42328042328,172.886243386243,70.8915343915344,340.574074074074,3294.52116402116,679.89417989418,127.275132275132,277.18253968254,137.28835978836,3716.05291005291,464.357142857143,8979.76984126984,246.621693121693,204.653439153439,3443.05555555556,1110.96560846561,175.907407407407,308.417989417989,3045.7619047619,1173.82010582011,420.497354497355,106.460317460317,3116.08994708995,161.05291005291,5063.2671957672,92.4153439153439,3166.99470899471,446.925925925926,120.039682539683,235.433862433862,20873.2486772487,27298.0925925926,378,34.3144804767732,14.3373331405483,0.90852906489394,0.940298507462687,0.609677419354839,-1.12362798817311,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
94967,118935,4550.10569105691,316.272357723577,104.260162601626,400.231707317073,3444.0243902439,795.760162601626,145.390243902439,280.890243902439,138.288617886179,3924.65447154472,453.357723577236,6511.69512195122,265.739837398374,872.215447154472,3750.0162601626,955.788617886179,328.80081300813,307.621951219512,3237.05284552846,920.735772357724,3110.40650406504,103.020325203252,3299.61788617886,172.243902439024,944.987804878049,112.849593495935,3410.69918699187,526.544715447154,109.459349593496,245.036585365854,21043.9471544715,27659.3617886179,246,25.5102829159042,12.4403104396931,0.87303438028473,0.942528735632184,0.588516746411483,-0.926487838712502,HNSCC_5,HN,1,HNSCC_5,neutrophils,,LG_dysplasia_HNSCC_5_1
94986,118958,2718.38617886179,125.536585365854,63.4308943089431,347.715447154472,2772.94308943089,364.804878048781,120.434959349594,279.764227642276,136.191056910569,3028.77642276423,311.768292682927,19386.6788617886,814.288617886179,26.2723577235772,2459.34146341463,523.418699186992,83.0162601626016,138.333333333333,2190.08130081301,408.609756097561,66.4024390243903,78.0731707317073,1838.15040650407,111.447154471545,364.983739837398,74.7479674796748,1916.66666666667,336.808943089431,89.9918699186992,241.747967479675,23237.3495934959,27347.3861788618,246,31.5377520233853,10.0140218803786,0.948249930860765,0.91449814126394,0.585714285714286,0.292347112042957,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
95072,119084,1598.28735632184,246.563218390805,83.9540229885057,352.36398467433,1250.70881226054,2196.23754789272,117.306513409962,268.23754789272,136.206896551724,1326.86206896552,593.252873563218,12678.0076628352,251.739463601533,642.478927203065,1245.80076628352,976.877394636015,297.065134099617,282.524904214559,1082.93486590038,881.647509578544,125.157088122605,99.727969348659,1119.58620689655,134.727969348659,741.045977011494,92.8620689655172,1145.13026819923,406.632183908046,1340.48659003831,233.494252873563,20955.724137931,27117.7586206897,261,22.4180994177176,14.9127498459384,0.746656081368211,0.966666666666667,0.776785714285714,1.22466367177475,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
95119,119155,1445.46830985916,125.5,61.169014084507,319.035211267606,1227.4823943662,1208.01056338028,151.109154929577,278.647887323944,136.510563380282,1326.67605633803,461.94014084507,3497.76056338028,233.383802816901,98.2570422535211,1250.01408450704,976.598591549296,177.570422535211,279.12323943662,1069.6514084507,1185.59154929577,63.9401408450704,103.457746478873,1090.41901408451,200.496478873239,7145.31338028169,90.4225352112676,1283.8661971831,389.528169014085,310.630281690141,258.242957746479,22351.5457746479,26675.5211267606,284,23.1708719886824,15.7220450580074,0.73457614827777,0.943521594684385,0.771739130434783,-0.183334202841286,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
95158,119207,1755.97260273973,175.424657534247,71.6849315068493,349.616438356164,1442.90410958904,744.849315068493,131.72602739726,278.246575342466,137.287671232877,1580.27397260274,441.27397260274,6046.87671232877,253.86301369863,354.849315068493,1433.83561643836,842.123287671233,215.72602739726,337.054794520548,1217.69863013699,760.260273972603,2134.39726027397,108.041095890411,1243.43835616438,240.438356164384,1621.82191780822,80.986301369863,1245.65753424658,481.849315068493,137.753424657534,247.945205479452,20854.8493150685,27477.0410958904,73,10.3921225370895,8.99907412210532,0.500127979447787,0.935897435897436,0.737373737373737,-0.495435247203112,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
95229,119300,1142.82098765432,171.648148148148,64.679012345679,309.320987654321,897.006172839506,338.487654320988,111.166666666667,266.228395061728,136.716049382716,984.876543209877,376.030864197531,10135.7777777778,230.549382716049,25.358024691358,878.29012345679,655.753086419753,54.2530864197531,151.29012345679,652.561728395062,362.734567901235,54.9074074074074,72.6975308641975,645.561728395062,113.456790123457,778.160493827161,72.8333333333333,611.154320987654,324.259259259259,83.1111111111111,222.641975308642,22966.8827160494,27928.9197530864,162,16.1804077942876,12.742256836827,0.616299986982702,0.964285714285714,0.830769230769231,0.437624757575072,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
95340,119453,1090.95480225989,86.8305084745763,48.8418079096045,331.74011299435,879.19209039548,553.587570621469,138.881355932203,277.638418079096,136.74011299435,831.389830508475,408.152542372881,14778.9265536723,227.378531073446,29.5367231638418,820.242937853107,1040.72881355932,102.401129943503,405.265536723164,633.666666666667,778.118644067797,95.8079096045198,98.316384180791,654.61581920904,141.90395480226,8163.32768361582,79.593220338983,626.028248587571,399.271186440678,95.8983050847458,244.265536723164,21076.9378531073,28171.5310734463,177,16.6392861707054,13.5382014944602,0.581384785037932,0.967213114754098,0.850961538461538,0.026906491486666,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
95453,119627,1328.83333333333,96.6666666666667,43.8684210526316,306.495614035088,1126.76315789474,315.263157894737,115.820175438597,264.55701754386,135.666666666667,1214.68421052632,358.789473684211,8693.05263157895,228.179824561404,24.0394736842105,1048.87719298246,607.592105263158,69.9385964912281,127.25,844.228070175439,412.293859649123,63.9517543859649,73.3421052631579,752.223684210526,126.710526315789,2525.44736842105,74.7412280701754,865.149122807018,371.144736842105,90.359649122807,215.701754385965,23360.2324561404,28685.0219298246,228,21.9193458224092,13.2904071648712,0.795211388977227,0.966101694915254,0.7125,0.588374392116699,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
95507,119698,1628.96256684492,112.83422459893,42.6256684491979,306.395721925134,1311.42780748663,279.513368983957,164.68449197861,269.582887700535,136.572192513369,1487.75935828877,335.181818181818,12718.0320855615,228.122994652406,25.7967914438503,1336.49197860963,885.545454545455,64.0106951871658,170.213903743316,1183.12299465241,394.475935828877,53.144385026738,79.0748663101604,1109.99465240642,109.20320855615,1004.1871657754,72.2192513368984,1244.22994652406,325.780748663102,79.7058823529412,233.454545454545,22935.4812834225,28719.7807486631,187,19.7525024278824,12.3225262489271,0.781547023644268,0.930348258706468,0.656140350877193,0.52263167667005,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
95516,119711,832.921465968586,70.9424083769634,43.4031413612565,314.434554973822,635.884816753927,394.806282722513,131.010471204189,271.099476439791,135.109947643979,695.900523560209,362.910994764398,22494.1047120419,229.937172774869,29.3507853403141,649.513089005236,911.204188481675,66.8010471204188,279.445026178011,542.900523560209,538.670157068063,67.1780104712042,89.848167539267,553.643979057592,116.062827225131,743.246073298429,72.7853403141361,520.764397905759,333.492146596859,85.7068062827225,231.141361256545,21278.7015706806,27954.4293193717,191,18.902843990314,12.8765627545234,0.732100056809516,0.945544554455446,0.707407407407407,-0.46661974305927,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
95610,119848,3476.2,212.321212121212,78.6969696969697,329.151515151515,2834.24848484848,858.369696969697,128.478787878788,271.175757575758,135.890909090909,3221.47272727273,442.381818181818,9239.09090909091,233.824242424242,157.854545454545,2906.23636363636,1027.48484848485,146.187878787879,297.593939393939,2667.96363636364,1061.07272727273,652.690909090909,93.4727272727273,2518.87878787879,155.945454545455,1215.87878787879,76.1636363636364,2418.70909090909,436.315151515152,105.030303030303,236.133333333333,21035.1454545455,27271.9939393939,165,17.2151062687234,12.4843338557693,0.688542022721153,0.948275862068966,0.793269230769231,-0.151996635134808,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
95712,120001,6154.93798449612,152.602067183463,60.0077519379845,385.335917312662,4791.72351421189,2333.48837209302,196.785529715762,289.651162790698,137.700258397933,5305.81136950904,647.067183462532,5847.51421188631,417.074935400517,573.953488372093,5045.93281653747,999.514211886305,257.219638242894,403.105943152455,4381.12919896641,710.22480620155,261.565891472868,155.868217054264,4547.99483204134,489.015503875969,2018.74677002584,95.4728682170543,4462.10594315246,540.054263565892,842.018087855297,259.925064599483,20802.0180878553,28089.3824289406,387,27.45306277906,18.8527435529318,0.72691596656106,0.889655172413793,0.671875,0.600105805986861,HNSCC_5,HN,1,HNSCC_5,Ki67+ tumor cells,,LG_dysplasia_HNSCC_5_1
95973,120410,1503.81276595745,92.3744680851064,47.6042553191489,320.56170212766,1250.4,605.434042553192,133.234042553192,271.417021276596,136.710638297872,1386.09787234043,429.982978723404,10422.4553191489,238.808510638298,46.6978723404255,1321.75319148936,971.421276595745,124.587234042553,378.408510638298,1068.39574468085,821.459574468085,127.459574468085,120.4,1069.85106382979,243.531914893617,6743.34468085106,86.8297872340426,1150.22127659574,418.051063829787,132.855319148936,249.165957446809,21509.4085106383,29047.0212765957,235,22.6931538669101,13.217445903774,0.812872264075061,0.951417004048583,0.699404761904762,0.530824525658255,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
96023,120485,1148.29951690821,121.570048309179,56.8212560386473,319.091787439614,850.028985507246,435.864734299517,149.0,270.777777777778,136.357487922705,935.874396135266,374.463768115942,5193.92753623188,230.932367149758,27.463768115942,883.657004830918,885.642512077295,69.43961352657,262.56038647343,756.038647342995,695.792270531401,69.8115942028986,98.8743961352657,783.811594202899,126.144927536232,1172.09178743961,72.719806763285,714.56038647343,342.280193236715,91.1014492753623,238.400966183575,21517.3381642512,28081.9516908213,207,19.3293315500057,13.6883097499606,0.706049380232682,0.953917050691244,0.778195488721805,0.0962003052681239,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
96024,120486,772.495238095238,186.019047619048,67.6380952380952,311.8,600.414285714286,246.409523809524,94.8952380952381,259.985714285714,136.228571428571,692.280952380952,280.366666666667,4034.0380952381,274.452380952381,27.4428571428571,654.295238095238,642.361904761905,65.8142857142857,183.47619047619,515.090476190476,378.890476190476,68.1095238095238,98.5666666666667,548.376190476191,201.461904761905,350.347619047619,75.3857142857143,559.309523809524,273.785714285714,142.680952380952,213.104761904762,21752.8285714286,29109.0047619048,210,20.0108622982231,13.4295184591732,0.741356490085797,0.94170403587444,0.789473684210526,0.154846447966468,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
96040,120513,3579.38167938931,242.671755725191,87.5496183206107,354.748091603053,2962.30916030534,993.24427480916,141.049618320611,269.81679389313,136.919847328244,3332.70992366412,427.454198473282,11196.9465648855,245.900763358779,337.297709923664,3058.46183206107,995.713740458015,268.175572519084,288.751908396947,2507.99618320611,1007.8893129771,1872.6679389313,91.8969465648855,2604.90839694657,149.374045801527,389.702290076336,105.37786259542,2709.84351145038,487.687022900763,97.3664122137405,245.958015267176,21044.7977099237,26965.9694656489,262,30.0175758824211,11.3870449711437,0.925254922804615,0.922535211267606,0.51984126984127,-0.639180441918995,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
96330,120978,1155.13698630137,85.3287671232877,47.9383561643836,349.842465753425,1098.53424657534,654.575342465754,147.938356164384,279.020547945205,136.801369863014,1093.07534246575,472.116438356164,11082.6575342466,243.458904109589,79.3150684931507,1086.42465753425,1035.70547945205,108.77397260274,478.150684931507,734.294520547945,864.780821917808,394.095890410959,134.253424657534,784.41095890411,238.431506849315,12729.9452054795,87.3356164383562,919.315068493151,468.739726027397,118.27397260274,269.068493150685,20870.5479452055,28462.0273972603,146,14.0202131437338,13.2763528911918,0.321399404819763,0.941935483870968,0.744897959183674,-1.25837679974427,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
96506,121240,3027.16923076923,293.589743589744,109.641025641026,428.215384615385,2472.32820512821,901.261538461538,151.492307692308,289.328205128205,139.758974358974,2722.67179487179,464.728205128205,7335.67692307692,272.682051282051,1088.10769230769,2518.18461538462,926.71282051282,199.025641025641,318.0,2248.46666666667,740.2,1262.31794871795,100.871794871795,2194.85641025641,174.569230769231,6265.22051282051,96.1025641025641,2192.44102564103,568.574358974359,116.948717948718,249.723076923077,20885.2461538462,27655.1025641026,195,19.3356669533046,13.0123945075959,0.739666449463689,0.9375,0.674740484429066,0.734815689249718,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
96512,121249,1252.51142857143,153.18,63.9228571428571,334.457142857143,1010.78,877.531428571429,156.32,279.068571428571,135.617142857143,1107.79714285714,423.757142857143,9184.78571428571,237.314285714286,167.702857142857,1030.57428571429,908.288571428572,139.014285714286,315.782857142857,867.131428571429,690.78,367.637142857143,101.62,867.622857142857,138.177142857143,761.44,89.1371428571429,897.96,432.811428571429,121.048571428571,246.328571428571,21003.7771428571,27468.4885714286,350,22.7839794550109,19.9043958479325,0.486620139599949,0.956284153005464,0.793650793650794,-0.594709219183178,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
96745,121614,1940.14,95.865,46.225,348.31,1915.68,662.845,180.49,280.215,136.96,1961.065,461.585,11069.545,275.96,64.47,1918.04,1030.595,124.47,497.515,1415.67,897.66,306.98,125.43,1444.825,440.33,7603.055,84.375,1604.68,475.625,153.05,289.005,20965.99,28687.66,200,22.5278240325665,11.6174844246816,0.856772285334304,0.900900900900901,0.668896321070234,-0.352451150273488,HNSCC_5,HN,1,HNSCC_5,tumor cells,,LG_dysplasia_HNSCC_5_1
