,Carcinoma_AGSCC_2_10_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_11_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_12_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_13_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_14_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_15_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_16_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_17_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_18_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_19_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_1_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_20_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_21_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_22_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_23_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_24_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_25_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_26_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_27_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_28_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_29_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_2_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_30_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_31_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_32_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_33_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_34_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_35_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_36_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_37_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_38_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_39_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_3_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_40_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_4_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_5_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_6_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_7_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_8_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_9_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_2_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_3_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_4_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_5_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_3_tumorales_linfoides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_4_tumorales_linfoides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_1_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_2_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_3_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_4_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_5_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_6_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_7_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_8_tumorales_linfoides_no_tumorales.csv,Dysplasia_FAAGSCC_13_1_tumorales_linfoides_no_tumorales.csv,Dysplasia_FAAGSCC_13_2_tumorales_linfoides_no_tumorales.csv,Dysplasia_FAAGSCC_13_3_tumorales_linfoides_no_tumorales.csv,Dysplasia_FAAGSCC_13_4_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma-Dysplasia_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_10_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_4_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_5_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_6_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_7_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_8_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_9_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_10_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_11_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_4_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_5_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_6_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_7_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_8_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_9_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_4_tumorales_linfoides_no_tumorales.csv
Carcinoma_AGSCC_2_1_tumorales_linfoides_no_tumorales.csv,6445.086515945604,6978.597373920134,4776.822428235764,6759.694856345255,5523.51805950707,5492.828156770269,8304.24692029339,7246.117968549088,5462.60085692678,8166.6886707350695,0.0,3921.8658527383227,4641.801105115241,4642.613040870131,5621.453258952043,10326.15848520588,10897.439552358745,5159.615674326016,3696.8363974393433,5655.51892286551,5490.4595844303385,3078.2411331917074,6823.613137920905,7703.149663035129,10799.683495523583,4449.080642255685,4665.103491445212,3477.867260921183,4790.922588098397,8077.096011203865,7572.239939761862,3372.5986961194058,2995.3068922320936,9282.457677756058,7209.398486063507,7715.180126773651,7805.296565621961,8143.159083975986,7737.560616069209,7229.12399542378,10668.569885876681,11005.21633513378,11316.931980895159,5696.376963700813,9320.908615687875,5314.272348407409,5582.467217705677,6170.087526658448,4077.148217249139,3488.9677663907137,3962.960904030513,9372.239430985635,8479.878906089998,4110.095555333598,8957.573788550162,7129.942637967447,10244.801696621947,7557.10835883291,8183.514675833706,3555.72800600928,7445.829473989509,6307.557701993721,8680.740691231025,5159.229205340156,5032.540024725926,14186.443122617276,15071.377055942108,19999.870791931655,18813.20189137257,11202.218997154143,10910.085652046137,12307.087204177302,10218.834968733754,9531.564512585943,11844.917294294772,12885.414896242759,15288.886364042553,16609.37361408023,15291.011155899367,9663.744856514553,15208.231260815786,10537.84716183272,9122.414424646147,16106.223317153428,24355.445533606005,8581.812364323734,39318.56839263159,14240.121011978848,35359.07164653423,29009.675343027975,26126.124046932804,19705.596881995087,19651.797877950616,27167.815924471288,21076.794423913216,12695.206052109106,18340.726880140715,18200.267405641323,14805.621821110992
Carcinoma_AGSCC_2_20_tumorales_linfoides_no_tumorales.csv,4700.2905648899305,5499.036515923299,2583.94855692529,5227.13946238417,3704.0143095764156,3415.3387036646905,6539.296364690856,5226.40019892919,3265.5452457749257,6520.178306037283,3921.8658527383227,0.0,1976.9016724581124,2087.598751748215,3315.185546539211,8855.37039495298,9484.654633457196,3013.1762266128007,1602.4092897546066,3801.7367633690424,3646.1985036295296,4532.53019400968,4910.975025457073,6140.211373669111,9254.369094928898,2977.6492436068224,3156.438962645025,711.0795259784088,1802.2032371843175,6468.33555885102,6769.429209139356,2556.8797348328317,3374.6199808587603,7643.275307906617,6001.21599537141,6187.930265263072,6221.97894727165,6877.787178247101,6288.1514187767925,5643.942180184716,9660.134394260178,10177.642534275092,11259.739568073579,5751.50708080796,9394.88095378975,8217.299831278708,8617.102663425243,5918.996438197155,7453.7007085424075,6768.7955184174325,7498.592153803753,12820.705439771475,12032.089339948387,6082.537053531093,11894.082652220857,10559.860630645786,13577.725040876538,9626.214948520132,11944.096411696164,5546.010699080953,10848.668617091584,8714.791062298646,11323.88964228804,6870.383744557449,5165.093581721716,14257.447396873453,16322.994109665433,23747.650697983805,22574.210130225154,14789.321092407627,13927.318216089025,14791.0435063827,11259.724351298639,12847.871010860727,15698.12200368454,16753.341381607337,15367.582596924147,16783.640316224104,15411.580886122107,13250.553766642364,19108.58596682537,12928.232336067176,12564.023224267303,19829.568707884537,28092.354308459893,9639.855081888592,43139.70307568023,18107.43460199913,39164.087000777545,32808.05743799409,29967.937185834697,23549.08447772033,23546.242717536163,30981.261733125677,24892.599494864546,16432.14991207024,19187.318280468815,19117.021450913926,15371.308611209715
Carcinoma_AGSCC_2_21_tumorales_linfoides_no_tumorales.csv,2826.149106318464,3774.098574309852,1040.6097919822726,3505.0481990275825,2138.615291677384,1604.1402884581598,4638.46017145477,3304.71819115862,1383.9415662202955,4685.866532870498,4641.801105115241,1976.9016724581124,0.0,473.590593620232,1430.2241475015483,6991.9577545128395,7622.58070054586,1157.1958639700097,1139.5756720514003,2050.5622952845283,2302.2347414784645,4135.16091095085,3007.1996842372105,4363.645021795575,7378.436143874936,2044.4173207031101,2096.733788566025,2363.9941353616887,698.2820421919033,4619.173428951381,5411.354242242008,2017.0540454785692,2997.987241622679,5754.990700351751,4362.165278547131,4464.288566571103,4391.236968196845,5121.344773394577,4476.657843630778,3824.9529719517577,7904.4602397754115,8457.582471900347,9841.145338390472,4906.129182372198,8164.85619560166,7986.665368813184,8802.703346709162,4595.540992011606,7883.200236985642,7346.684013223924,8280.089528453549,12957.357138829564,12256.458532494411,5913.426083247319,11892.87328079419,10608.79467840251,13666.63365967463,8863.381821566607,12414.068500471236,5667.253694619502,11946.969247942432,10264.50866828845,12896.855947629814,7073.965729222772,4393.789911906147,12914.81863326721,15722.617061095183,24388.463423130528,23199.956084032783,14734.669578784054,13694.83145869802,14469.114603519025,10701.24072198123,12757.355190085145,16060.855461538484,17311.29159387553,13956.60887609596,15767.09245803971,14075.974413652479,13089.764340195969,19489.77272858478,12400.00715575455,12247.043781906312,20699.38445452842,28795.78353998683,8971.090031266858,43657.129906304035,18651.934378165715,39626.407930829795,33099.62058933307,30284.541265354022,24215.117573186573,23986.42823425797,31452.13125229125,25557.186591566777,16592.216384179126,18552.643340314877,18488.831672184544,14518.603788095637
Carcinoma_AGSCC_2_22_tumorales_linfoides_no_tumorales.csv,2642.214504457894,3615.5207112774665,966.647562539593,3341.4014559574343,1982.1195193881108,1484.483218988534,4477.713088121061,3172.364411984175,1290.298593040401,4489.855950256568,4642.613040870131,2087.598751748215,473.590593620232,0.0,1330.1453159358568,6796.0854339620555,7425.660445708959,991.3077949984067,1137.00861150233,1883.3706177825982,2128.4065363619297,4148.805654124701,2857.6062294569756,4181.379449014917,7191.742183373678,1962.6666257331815,1921.9062261519618,2416.3243800726104,553.5105616248613,4417.234172167196,5252.4250880585205,2039.2340596906179,3021.922020860806,5575.433924886984,4186.1789848745575,4295.9628888027155,4198.564695571342,4906.385986163274,4280.253915504283,3620.846357150808,7681.155728762396,8240.445580161653,9675.833555076984,4810.701307429145,8047.393800579507,7920.269718537234,8809.317759928901,4500.551161363058,7909.195973000604,7379.2519555822655,8283.078874855391,12943.178629370906,12262.092842554126,5864.887462554066,11793.54903781529,10568.337380444402,13626.70887965694,8744.729345284322,12449.096376630901,5674.2502426773635,11958.192255527074,10236.646461394072,12868.40813383507,7087.382423727632,4243.0699383125375,12763.840106786207,15523.70356015302,24419.60712923091,23217.037854432696,14673.898926412738,13548.709656100946,14274.505328278812,10513.792457690248,12665.383875891355,16038.331776660549,17298.180551381636,13755.658730443072,15590.148573576715,13884.09739570644,13048.933350327452,19487.001546582756,12228.721647782637,12209.797271057358,20662.801606343026,28828.042151369802,8810.997411276183,43629.4728194385,18638.870671013774,39594.2783536803,33062.248332655705,30258.01707368629,24190.452997271812,23980.876064657663,31424.431729711898,25546.10780105907,16548.9130482927,18356.321610510815,18313.460107584167,14411.685474566331
Carcinoma_AGSCC_2_23_tumorales_linfoides_no_tumorales.csv,1441.6209042996961,2436.7310488318612,1055.0985991418695,2168.505679936441,1250.3048161756926,476.50345364837415,3259.5916760362065,1939.2131961181876,540.371829785612,3285.589587130976,5621.453258952043,3315.185546539211,1430.2241475015483,1330.1453159358568,0.0,5604.252526805161,6237.254929792989,723.9188467249429,2189.3252764922895,701.7241925768035,1310.1393396478982,4252.447934918207,1638.8184061117536,2959.3045308513692,5991.94507424931,1948.305411979426,1777.177196758265,3656.428257836587,1542.116936541512,3237.227541427635,4193.6218994526,2415.074278670586,3469.41957191032,4372.49732809592,3054.7994814897006,3098.100124307661,2987.705331583273,3737.355954090747,3066.787532633102,2437.1836907766196,6538.702081374313,7111.672359561433,8705.893174218263,4462.551275420884,7240.874374945993,7866.506021032339,9034.839596546097,3923.499807625925,8392.487028944575,8036.15037691883,9053.997097246207,13064.207302953131,12480.790265141899,5989.385920957933,11829.076688431964,10748.860865614113,13698.17187822206,8166.940293522889,12897.915989588117,6018.528220224333,12857.628759744894,11384.909178044558,14025.914205933683,7440.216147509817,4071.374216673336,11885.278208254891,15041.355764104695,24898.235886733084,23708.1208481894,14709.079034084061,13417.2679790711,14046.000489892538,10120.808052676126,12660.836803945216,16419.543900285946,17862.515098673528,12917.624459079838,14937.941021273406,13063.971507730137,13051.744905586727,19898.482543318198,11800.112448823387,12101.766290345577,21462.687853494397,29358.520662524974,8345.193487491571,44046.79560539422,19191.16785125572,39968.33054509364,33320.00254791242,30567.51604522228,24839.829328147796,24434.740436490556,31834.6377789515,26120.849865016688,16742.378365967354,17823.037519968657,17766.281715069577,13722.875714259224
Carcinoma_AGSCC_2_24_tumorales_linfoides_no_tumorales.csv,4172.017425461807,3418.244285139599,6302.2331932938905,3783.748400176481,5159.783890332722,5457.745907050832,2380.3547244268675,3767.3859664468005,5647.729581536334,2349.044304345797,10326.15848520588,8855.37039495298,6991.9577545128395,6796.0854339620555,5604.252526805161,0.0,681.648906154421,5873.333791227529,7319.7967239995,5086.864363635721,5302.003870738752,7393.881911360307,3999.6286007123144,2778.5586225636957,638.4514058361432,6025.6260648484395,5886.369157485702,9157.475162276165,7091.760783548545,2397.9041954396725,2793.5018476717446,7308.899076618248,7406.100315322569,1337.3261903477892,3178.230127930711,2707.137890189952,2645.6154139620326,2218.98437239483,2651.6250227877026,3229.9453950103994,1569.5028140703475,2265.577408761142,5035.168491140572,5989.553482629811,5259.706202696265,9056.734788514446,10953.47908478686,5067.111869611596,11246.108794519121,11420.056990754782,12575.841592160954,14138.421238120734,13648.456742866338,8409.324979266747,12141.59120586611,11863.392492040597,14286.228022670119,7062.8642071203685,15036.38921914521,9025.864346768763,16589.605733941007,16113.357081796099,18638.52720816087,9902.879290189008,6141.101060924576,8266.823023723944,12878.790705017454,26343.632838473706,25174.694423991852,14611.816632372329,12615.88619956368,12823.8908086683,9047.090774112727,12448.895635116483,17432.238208898758,19638.613305325754,9045.054525489559,12178.665258470148,9471.86575369591,13041.039088608837,21204.759099613286,10284.726623597513,11931.431462698836,24012.058677308818,30984.785490475013,7060.489492466793,44748.20510085585,20930.95823288489,40579.387169037014,33559.62400781075,31221.19800660881,26692.43892219154,25683.174069263543,32807.8933743374,27807.35722925916,17161.03144869602,15616.814122806585,15563.015465891023,11473.002301771085
Carcinoma_AGSCC_2_25_tumorales_linfoides_no_tumorales.csv,4803.4258655348185,4016.653490132633,6932.944714923623,4412.960480891735,5788.810263345439,6089.5367456627555,3033.476843997451,4427.4410190453755,6280.120738194111,2979.5625194370923,10897.439552358745,9484.654633457196,7622.58070054586,7425.660445708959,6237.254929792989,681.648906154421,0.0,6500.981161068911,7943.2144950229995,5718.437295534286,5927.721444246565,7907.565007106083,4630.450249218282,3403.546448027296,463.2542761852831,6633.029521256283,6506.6826387530145,9779.416740590817,7722.819870719934,3022.6687611862794,3338.0724030979973,7916.0124595835505,7951.47799565002,1949.1116426139947,3705.832490543988,3332.176485215852,3272.706446509666,2761.6416364720503,3222.431049302411,3851.178075061152,1288.0225356400158,1907.1745154166374,4810.263161643194,6359.499133326182,5461.48031561887,9375.986211065516,11283.130929669871,5435.516810357972,11616.708163623778,11876.220026823554,12990.448432750833,14431.271232609219,13943.01089063189,8809.642311030757,12386.825098902395,12162.136559343504,14547.660749409706,7339.184234392812,15358.81094419469,9432.865240677042,16989.15952720454,16644.457331410333,19144.169155785672,10255.518002750705,6551.048062841211,7919.754111391262,12713.328583683184,26612.901283397307,25446.922995320747,14813.690025156098,12725.237195522532,12840.811791175813,9217.048845156625,12665.009540438381,17681.583348456108,19914.744935274954,8667.048540642447,11922.627727138517,9108.704828675285,13259.175913897507,21485.68089228904,10335.27166589329,12148.162155892065,24323.985556527983,31266.716785492496,7280.881412005387,44955.757237259204,21226.82439140669,40781.72452959999,33744.85566128934,31458.9794275898,26977.70616909956,25939.102121129803,33066.8624948649,28098.681872357873,17384.523568618613,15385.155064282837,15309.77016908673,11249.16344719062
Carcinoma_AGSCC_2_26_tumorales_linfoides_no_tumorales.csv,1717.601397618295,2664.620059462896,567.4868485951793,2418.0492360444728,1138.2091488414333,583.6021400713586,3548.785059826334,2247.2241183960023,481.1594048787109,3554.850386141245,5159.615674326016,3013.1762266128007,1157.1958639700097,991.3077949984067,723.9188467249429,5873.333791227529,6500.981161068911,0.0,1642.6688210147506,943.4566069946893,1343.440007155016,3694.6473157239307,1922.0272855782416,3230.6506828122733,6259.633146539468,1384.9136683410072,1324.5901053145333,3353.8534922664608,1257.1392142848913,3492.196928973144,4345.210048028194,1864.4781480169365,2839.288922003765,4649.829761715604,3260.2999217027927,3353.903915220066,3254.5969432517263,4006.252531308373,3334.4325670567046,2687.5348385096822,6807.200764860533,7380.422958182872,8867.671435628217,4369.081756514591,7321.952263052272,7640.799759808897,8713.609984531333,3875.736344956432,7960.7130628313,7558.145945684542,8567.86650098714,12782.43095661547,12163.626486645098,5694.759308217019,11581.398031914217,10409.419235225152,13455.481190976945,8086.679208859479,12482.298954652846,5622.304376913971,12392.049031295743,10977.99622821355,13619.976155181743,7056.630721518888,3811.1100194407536,12026.306544005221,15018.538052881613,24483.220038251617,23283.310038717795,14338.696720137545,13155.634232415032,13871.305485615852,10002.971637856865,12349.261066290697,15930.577839294483,17304.02998142185,13032.260358558395,15020.136491610489,13170.99487556235,12634.556494163622,19362.36203943053,11713.733890535217,11692.513643678276,20879.19144006647,28929.794995060533,8214.894329708526,43573.505328246,18643.412531246304,39518.852433561304,32900.49624383197,30121.584419878778,24266.33112817769,23890.027534048633,31369.8401266332,25610.64411510262,16341.194478644611,17920.00554395742,17905.13523964551,13885.207119413026
Carcinoma_AGSCC_2_27_tumorales_linfoides_no_tumorales.csv,3188.3689824138846,3973.7706770671293,1325.7930050147015,3775.9146319284723,2210.1987853920323,2061.5398524788193,5047.421803089894,3819.5460197361645,1941.3465043452227,5012.141907963272,3696.8363974393433,1602.4092897546066,1139.5756720514003,1137.00861150233,2189.3252764922895,7319.7967239995,7943.2144950229995,1642.6688210147506,0.0,2364.3219725242893,2356.3133061320605,3343.438265792092,3482.56818592735,4667.227338917586,7727.8218707526485,1593.9627906458745,1821.8200529299893,1861.3990042665644,1442.7790574357718,4929.143362540917,5431.291534863721,1440.310368846807,2162.9637155330206,6131.748602873283,4491.405221375878,4705.0856688276535,4704.969291734909,5380.5085117757935,4760.140458502827,4129.658493967369,8143.512249273004,8676.39542944746,9841.419567162457,4720.768500101176,8078.878808933643,7396.468465108097,8093.458824818113,4563.568155300364,7068.790218199953,6468.417504116778,7347.403565881736,12275.355641743636,11529.573795613014,5365.002566389089,11229.108395394167,9874.778995039866,13036.887969237127,8495.891158955536,11591.094259532696,4951.697582216553,11010.549038067164,9385.157669023341,12023.705216483231,6341.341240923032,4055.0424712854788,12876.72602925734,15305.956275335973,23527.411233249182,22329.156629127912,13897.444561322076,12975.429138181382,13859.672816727221,10225.462021360627,11998.720405720023,15080.797392353861,16270.22959076851,13916.925998874123,15590.70061017196,14006.756402594763,12256.317449269372,18467.583428494534,11912.415728460257,11456.043056821252,19604.290888989428,27919.13474107935,8509.405898299987,42687.46710767095,17624.481412015633,38685.5599769057,32184.620345812917,29346.119466818156,23149.144447406223,22958.34959241348,30516.05671571888,24563.273308126947,15706.454609639124,18328.877670373233,18302.299381414006,14427.129186435684
Carcinoma_AGSCC_2_28_tumorales_linfoides_no_tumorales.csv,934.5170554987378,1836.2584302201535,1305.9023030080482,1509.902606372908,872.0317519656977,487.72323231796713,2793.141164818728,1630.074142279388,720.9115377013962,2759.4809762122873,5655.51892286551,3801.7367633690424,2050.5622952845283,1883.3706177825982,701.7241925768035,5086.864363635721,5718.437295534286,943.4566069946893,2364.3219725242893,0.0,859.0496135408786,3837.738842588611,1240.4138671964986,2353.4342174479343,5484.041637548299,1618.5905687052095,1381.963782051771,4144.806297018488,2082.200686175073,2706.71976105067,3507.072112950882,2358.247593657005,3207.3494058527162,3883.785187304994,2467.3896178567843,2475.5828928741994,2467.8774416174497,3204.326071315674,2530.210174163338,1897.0319455581741,6018.960143182419,6609.886457951921,8114.991664533995,4206.660018611655,6671.25155217859,7591.5833461683405,8832.031886887498,3588.469730212253,8224.541795413013,7911.156106471016,8961.06144022781,12826.791624216194,12264.484920497149,5774.437212086714,11529.927622620811,10481.679663711515,13458.084025213544,7616.686645949549,12723.836223872418,5836.891962927017,12839.273817928448,11538.908271881144,14173.531801228452,7274.083431747221,3782.580008030202,11391.278411945468,14509.579699078595,24717.904145078104,23514.012829552466,14285.781348375225,12957.7581815609,13571.10331538455,9601.182388517931,12238.258822658085,16085.935967356667,17556.517477443176,12470.384809715246,14457.339960866297,12583.631552802142,12595.02785851514,19542.776283710686,11266.277392309366,11604.289528446798,21230.276001545244,29189.087827798423,7810.835765132031,43746.48491541436,18895.421912043297,39671.727560893836,32977.17996513315,30228.631751520166,24545.939825674435,24088.492553890144,31545.22211771428,25854.00839997032,16382.307484095048,17385.725518428233,17366.286497281748,13311.218297981037
Carcinoma_AGSCC_2_29_tumorales_linfoides_no_tumorales.csv,1187.3388503010026,1933.527334688327,1305.1783773330847,1658.5207983073744,665.8598432521732,981.9380488300145,3015.921280795708,1799.3769265784044,1044.1371547350368,2981.1634123643844,5490.4595844303385,3646.1985036295296,2302.2347414784645,2128.4065363619297,1310.1393396478982,5302.003870738752,5927.721444246565,1343.440007155016,2356.3133061320605,859.0496135408786,0.0,3526.7867400106556,1443.4674801633548,2590.115518124277,5714.539124110518,1498.2275433756902,1116.8211011915937,3934.9628525152693,2314.9064306839646,2914.924870255313,3215.664695198239,2200.5485068543135,3033.5129913301034,4107.007750575077,2429.7262905497046,2606.9466439428606,2671.4147527037476,3309.6421841165366,2728.551790703814,2089.072334580316,6108.014952532419,6659.339796025795,8099.890748436144,3631.9699021804754,6563.33789851178,7024.31952748239,8339.251418775048,3379.422585144865,7862.592258506675,7619.961234482326,8735.498074916008,12289.294269570564,11758.168093311322,5267.606081919061,10972.24035066177,9963.372668673643,12897.357112742753,7018.585119289903,12321.766251188857,5451.889295607413,12647.258848120362,11372.104013368016,14005.988832715015,6848.951808712647,3221.445830785289,11404.59358129048,14128.822039840448,24288.1939726204,23082.459753512598,13757.000701609417,12419.951570877953,13037.133278920886,9089.93842072882,11704.751798239602,15653.72201364814,17214.741268112146,12535.78202005251,14441.597902191468,12651.570515873329,12060.892171299656,19136.254033042336,10768.670762796612,11032.96466201979,20998.660364480285,28780.413885855545,7249.202049300046,43291.708390477164,18536.043059599728,39201.078657242426,32478.692554668687,29757.762293761803,24225.299734406453,23697.179322824613,31093.325695775482,25489.907008687667,15876.094956538302,17169.426122097375,17135.26735600286,13173.866524658917
