,Carcinoma_AGSCC_2_10_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_11_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_12_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_13_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_14_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_15_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_16_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_17_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_18_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_19_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_1_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_20_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_21_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_22_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_23_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_24_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_25_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_26_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_27_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_28_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_29_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_2_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_30_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_31_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_32_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_33_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_34_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_35_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_36_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_37_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_38_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_39_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_3_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_40_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_4_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_5_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_6_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_7_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_8_tumorales_linfoides_no_tumorales.csv,Carcinoma_AGSCC_2_9_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_2_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_3_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_4_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_14_5_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Carcinoma_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_3_tumorales_linfoides_no_tumorales.csv,Dysplasia-HG_FAHNSCC_15_4_tumorales_linfoides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Dysplasia-LG_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_1_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_2_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_3_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_4_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_5_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_6_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_7_tumorales_linfoides_no_tumorales.csv,Dysplasia-Stroma_FAAGSCC_13_8_tumorales_linfoides_no_tumorales.csv,Dysplasia_FAAGSCC_13_1_tumorales_linfoides_no_tumorales.csv,Dysplasia_FAAGSCC_13_2_tumorales_linfoides_no_tumorales.csv,Dysplasia_FAAGSCC_13_3_tumorales_linfoides_no_tumorales.csv,Dysplasia_FAAGSCC_13_4_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma-Dysplasia_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_10_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_4_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_5_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_6_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_7_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_8_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_AGSCC_2_9_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_14_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Carcinoma_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia-HG_FAHNSCC_15_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_10_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_11_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_4_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_5_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_6_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_7_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_8_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAAGSCC_13_9_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_1_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_2_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_3_tumorales_linfoides_no_tumorales.csv,Stroma_ad_Dysplasia_FAHNSCC_14_4_tumorales_linfoides_no_tumorales.csv
Carcinoma_AGSCC_2_1_tumorales_linfoides_no_tumorales.csv,3278.2459835228306,2717.7372097336056,2670.865270405344,2949.063500574125,2852.2389191518014,3234.510718438896,3236.4647255518917,3707.127079777742,2873.841240223294,2969.4697644649286,0.0,2560.8582063713184,3133.888890607935,3151.8172537426535,3332.3447588883205,3888.5072690946486,3753.7539711956115,2702.913175678432,2482.746968299146,2936.379804792004,2582.3717380323383,1232.2015233672143,3085.466132499802,3046.0584049580616,3813.3294026962485,2248.1610917768917,2272.2309984359304,1869.5851394408119,2974.2552397844242,3121.8785521637956,2714.1496171106783,1842.0592845459832,1435.963064216747,3730.31007815066,2991.453407023965,3075.33802545839,3461.7303609790406,3052.0926975905077,3146.5758205194966,3089.342232838088,3434.249015730525,3347.060350418726,3003.244947586688,1636.9252671975746,2236.3833538141284,1356.2253322383856,1872.3162574759667,2033.4088935985178,1370.749183026884,1826.1017317852932,1948.8346087258915,1855.7236572548743,1471.8072002569281,1567.395250681507,1828.5816207213063,1799.8681412215706,1861.8435607542815,2568.6639509198612,1812.2606555438938,1239.9914472010053,2255.03060531079,2014.3511625084186,2293.5680584246606,1469.5516987538304,1840.7053612544744,2595.7765646386065,2504.7951391517563,4470.159212542316,4285.932829539677,2346.029475696106,1986.5494005415521,2254.1317357952234,1865.0091748351258,2140.396858715734,2837.241189648705,3721.63744335274,2802.56747833651,2600.4814031761553,2809.0921851574585,2545.3725321895968,4055.1282281337612,1926.6322824047154,1976.249767536689,4587.065686131756,5669.742941203381,2186.4801671612217,7846.288833815026,3278.221172502142,6767.601494869503,5696.342452208361,5163.818483813879,4822.161966181742,4461.190987875123,5599.969418137464,5165.932278072325,3214.516097126433,2863.427411608559,2808.7830197435924,2506.3269943017726
Carcinoma_AGSCC_2_20_tumorales_linfoides_no_tumorales.csv,1574.7151077856397,1610.119061581517,1015.2324211887548,1659.8961913588646,1189.2139630708118,1219.0052539198225,1858.8508417408573,1982.0463530955537,1153.4644350429962,1916.8482156245723,2560.8582063713184,0.0,1060.238744682181,1151.3622094988432,1426.4903491645223,2809.771974769665,2860.660560130688,1185.505209708901,914.478201522368,1189.4066849294218,1196.6759808085626,2496.268954260662,1413.1786247933394,1795.3225325722058,3005.4161394478815,1220.7620166477718,1065.5135335764749,1586.9650689898153,1012.1950219022675,1811.3571355107133,1922.2619122129256,1297.9248038367032,2160.527300667283,2525.151093223236,1682.3986115899834,1854.7101774958483,1981.2397480470308,1829.4911295418926,1706.2315732710729,1566.9232163133336,2375.5264871692607,2480.9241214926137,2628.5903125740733,1892.2979381471666,2148.3159945929265,2709.2611428755004,3562.781885143399,1291.5262234310458,2792.6025455548165,3495.4755666234137,3617.1025297890305,3391.9516656621295,3094.949844611031,2035.0440090627326,3262.9257025615734,3400.0928489953735,3551.8602826085116,2970.831968612333,3616.816880944589,2202.5261496063035,4088.1789627260705,3358.62234393227,3799.7899994944855,2622.075858611707,1675.0971254282274,2632.335172889608,3309.861063407142,6196.004817320162,6061.876364332282,4109.076684608465,3444.8431895114863,3336.0991234420703,2538.355572640317,3722.9014690275258,4774.799463051056,5724.892133699285,2795.0088543629718,2837.481677125291,2842.2830790449743,4034.4371285354423,5722.554696564809,3154.9297324838153,3296.0822186187233,6500.273287252535,7014.6303478314285,2638.0009946612763,9059.250006130038,5177.3822440928725,8060.230153778838,6758.729299036762,6507.903597343991,6554.052433096155,6150.82369473315,7066.819025051693,6641.320042328225,5005.648370922863,3423.503224290106,3323.3401889924194,2845.376434826137
Carcinoma_AGSCC_2_21_tumorales_linfoides_no_tumorales.csv,1136.709041465816,1686.9470838843179,887.181564211203,1723.136196611244,890.7821082466489,841.6323681772424,1453.0054362149065,1534.7413656090898,945.7261228808811,1781.6190978699567,3133.888890607935,1060.238744682181,0.0,872.9788023825303,928.1801339679097,2445.5948560411634,2546.0274054720785,1099.9118917026092,1093.6255830750372,903.5814569407203,1238.6030959257073,2989.2122748676165,1067.2543655469995,1624.3974616132946,2745.518075106894,1310.8702787431262,1272.0048271491469,2034.4281059282994,938.8119037835629,1467.593453761049,1997.8453271498854,1800.1092371806403,2604.326259511974,2225.563626041136,1471.8513178923731,1694.2689256934273,1629.3466908181056,1727.6155640784382,1529.6117632603853,1166.8809592586952,2019.8163942479428,2134.8726048431863,2597.8041558350724,2172.806307409038,2343.972580441078,3265.3474418070273,4140.643101347613,1428.4598702503706,3393.1079931472364,4105.425934690329,4198.789453872063,3920.343065546927,3651.481313817725,2433.1758820844666,3840.706946654426,3917.8860811425416,4138.072785886979,3180.4388533661804,4202.337431035364,2742.17435885145,4638.696251608675,3885.214921307841,4359.1293556503,3163.473347667024,1893.2829963988108,2728.314419110265,3774.4605167195355,6669.465787818916,6530.261402603455,4609.183144459365,3995.4287271518338,3857.4671014393252,2970.935163932166,4237.8582484697645,5263.801370320966,6298.74022023543,2736.0374812297787,3042.9456311485765,2781.642828417327,4519.061982276551,6191.2925477618,3586.959599803702,3734.5254169132513,7066.3885199749775,7393.405879760146,3015.4794755140047,9385.325913298439,5751.907730077273,8440.915445414816,7133.043212319956,6929.679528526698,7042.11638508651,6571.167725070373,7486.178504910197,7036.453170165612,5523.890174998421,3815.2419630992363,3619.2223383297132,3160.249290228727
Carcinoma_AGSCC_2_22_tumorales_linfoides_no_tumorales.csv,920.3877440122925,1457.6373966794094,1002.7407610463761,1441.8708065876979,894.9140929469496,675.1463281327157,1321.5274774707323,1274.8071864619033,818.0483238237458,1521.657890538912,3151.8172537426535,1151.3622094988432,872.9788023825303,0.0,766.6175455446636,2223.3965161065616,2337.239046173238,1272.6995367909217,1246.821631717426,811.558566382601,1196.4298408218206,3010.758134595713,873.6726603716278,1351.963179148749,2513.894754473595,1402.8562905125773,1389.6568226470285,2232.7707162886327,815.6509032052746,1302.7168055278983,1742.6163765165672,1810.1183555448097,2703.702343230861,1930.8959931636,1277.0099781993968,1433.056572973646,1398.0634143697994,1490.6770121198708,1244.4428115234348,1029.611422660986,1846.2137778250885,2002.6840184916525,2383.2324274423404,2267.8897628544196,2125.6986932061436,3215.9456887900806,4085.6413919347274,1493.6226883121628,3401.532323643684,4136.530747551749,4229.007815676044,3799.713457708297,3609.5392203943647,2293.777686198843,3745.4645019044733,3786.8349051385635,4033.0070372818764,2899.0266592177886,4114.363182321982,2718.806652973822,4660.257263311723,4039.948483772962,4469.38969207365,3184.558370822145,1884.3610866474492,2555.50459943979,3617.7941045578,6502.760212213613,6367.1435292104,4467.833067884964,3896.0430827565706,3761.0852553205323,2904.145773476543,4128.4814654906595,5153.795970007983,6158.326987684004,2580.1525296178656,2917.6360218180243,2621.1138531143256,4391.352945307565,6028.429829529754,3396.112303418494,3607.66195252551,6906.533011292847,7242.5686635809525,2830.2712291950597,9242.09639964527,5646.482398878691,8288.109760322628,6998.636163316841,6780.040615556855,6887.346200369212,6433.534535183154,7335.489785998987,6894.264387363133,5361.533059954972,3660.064282645308,3490.6741372468227,2964.672367654872
Carcinoma_AGSCC_2_23_tumorales_linfoides_no_tumorales.csv,712.9450044623616,1437.7889372055222,1090.5327635521235,1350.0483183958575,849.64173400376,657.3036407075055,997.1388479314643,972.3517602277167,819.1947171408244,1410.447051576226,3332.3447588883205,1426.4903491645223,928.1801339679097,766.6175455446636,0.0,1890.9714417700936,2031.9192090992362,1283.6567496507912,1397.4300107925155,742.1565028913697,1185.5009278354057,3147.947805995149,713.1332851225561,1165.8164102095097,2252.843109935384,1524.431799172373,1440.8451971518664,2366.174219366219,944.200857895819,1074.0525743521578,1633.377800959803,1957.112853355979,2850.0522243089126,1667.8359695941836,1100.960566533328,1291.3749527468096,1130.6104510215469,1298.0735614309554,1125.1518084156887,779.7824391447593,1533.137894214488,1665.6792335170383,2211.055156548614,2346.0850360489444,2135.5788865109753,3379.331046431188,4244.767864801003,1625.1287274175909,3563.0341919856337,4284.343691307433,4398.262233564911,3964.7144030224044,3763.6117346214,2406.176278986061,3913.1358715467613,3933.4157570106536,4163.635612163171,2821.334925597093,4285.759618108771,2871.244991272685,4816.993687197008,4226.99965705528,4660.240952239459,3351.4474488278483,1970.2570393159551,2620.4587212507486,3771.242389625336,6600.937323775515,6440.938870301165,4592.840929715806,4047.535561925808,3902.755832860393,3074.925507899603,4277.556052637724,5267.324353126766,6300.301708216509,2546.235405670554,3029.473497048558,2555.9466289260554,4531.030059406177,6135.516816366918,3512.728334321657,3725.0105698432835,7032.355129044649,7256.566946621804,2943.3207542355326,9246.258457696542,5790.0513177385355,8311.78506902739,7010.048706889987,6837.720424763432,6985.240675742496,6499.894051731967,7402.382178961976,6945.855431083663,5455.773597835075,3766.268890527789,3586.1941781642454,3058.9834808427418
Carcinoma_AGSCC_2_24_tumorales_linfoides_no_tumorales.csv,1633.2674593994448,1731.450135818002,2367.5076009263867,1545.6375100546788,1956.8876122261322,2077.7093449755853,1257.6314055729383,1350.9302835056233,1918.1538426464494,1284.8709827040598,3888.5072690946486,2809.771974769665,2445.5948560411634,2223.3965161065616,1890.9714417700936,0.0,667.300723509127,2527.5043236879897,2707.4655373158917,1994.732953658483,2102.7301594815794,3614.7605094080895,1698.543900394671,1309.507953622734,787.8421412681939,2510.507480888706,2518.6476152084724,3438.3616158778964,2399.7489405543097,1335.5719740723084,1459.5735122374056,2832.8215619469565,3561.4256166783834,768.1635837769174,1422.670116306538,1298.7514189093838,1312.3827645027081,1247.8689592262047,1378.5256603337,1522.5605039999618,874.3781866215577,933.0526436795474,1407.0970669524593,3004.488720784667,1939.026338468282,3567.2697166964094,4342.921348426686,2534.8284183860833,3925.887983172226,4643.801064728619,4737.645235008839,4039.1450583169876,3980.2480654367137,2645.1756299657245,3947.66673440073,3830.0650435756497,4129.054777542065,2041.1376459833784,4340.122027717421,3231.8708408614807,5122.122504420396,4921.984623581595,5226.796708301435,3766.6328468850993,2456.7332517356203,2285.941716334134,3561.337372548175,6345.054655102765,6155.530847589064,4476.898582535948,4005.912847022775,3899.402020937543,3202.8244656520724,4135.394232634531,5142.320486857206,6103.652366463682,2101.8182665331196,2881.077435049457,2071.151701172196,4433.509900944822,5881.353107659241,3359.0059917098206,3711.7864351174244,6852.536853030117,6917.154587932911,2828.9656608280043,8870.18944368466,5714.0993033490595,7992.975459191866,6687.385433578757,6608.201249416766,6786.6096089734665,6260.403236848987,7149.384131556223,6691.544271804299,5227.122696920996,3501.4855745393343,3344.088947314115,2777.6708955954614
Carcinoma_AGSCC_2_25_tumorales_linfoides_no_tumorales.csv,1758.4746861165208,1762.1008493260604,2425.2962077507414,1585.3583148178695,2021.607698411769,2204.0047935141324,1373.440399415883,1589.2468189414483,2016.698194692774,1290.1270999608628,3753.7539711956115,2860.660560130688,2546.0274054720785,2337.239046173238,2031.9192090992362,667.300723509127,0.0,2581.9082841285317,2761.7546380768385,2104.9208522735044,2132.7825730536183,3504.740584665021,1827.8765451326701,1457.5677239322636,709.5561040448853,2525.7965538097596,2570.7717200578845,3422.54880190329,2510.591377998626,1431.3088422047745,1503.0175906465543,2811.7385339883967,3455.4000950715968,900.3381001009689,1495.4159695149897,1432.8362696056063,1436.6607784330654,1348.7004158213729,1478.0522289374758,1634.6070608051052,990.8202869409124,946.2465674625448,1335.3812077519453,2902.250222595989,1815.5671346097356,3355.8505465240414,4155.2172082519,2508.2934273449737,3741.4769760470967,4441.1363575926825,4572.9665125516985,3827.819042395154,3788.3048823456984,2528.12493614426,3737.0314951184405,3661.251688758608,3956.78641462041,1878.2550026312622,4145.246005034177,3070.5674034420827,4924.985349669989,4806.742020556237,5047.592935523352,3596.6975818202536,2407.8333252217844,2134.3660041121116,3374.531019958185,6185.787976061662,6022.413722796681,4281.224712001722,3820.154129365126,3708.284979788507,3027.4779599421963,3981.184970409166,4967.6755640779575,5926.538153490414,1885.1416073663927,2705.8424261001983,1940.7183003985676,4237.754028719418,5722.737998592223,3142.0258512005666,3532.52732418444,6666.566123030105,6841.149495806423,2657.5426391346036,8801.738060429958,5536.858010404861,7891.702298390902,6596.06543680888,6484.87830119297,6630.008347331388,6131.197053939248,7006.532015862805,6570.736970094367,5096.176391777307,3340.0500057376585,3167.400939310645,2613.948552203943
Carcinoma_AGSCC_2_26_tumorales_linfoides_no_tumorales.csv,1441.3709279893812,1423.92855996249,742.2258634366082,1606.7233540185907,986.7151396231861,1268.2527918407175,1484.6124488806329,1826.5477032965061,1133.4949646738812,1665.646706176131,2702.913175678432,1185.505209708901,1099.9118917026092,1272.6995367909217,1283.6567496507912,2527.5043236879897,2581.9082841285317,0.0,785.8028885651662,1094.236092526929,956.906403368928,2476.098879862239,1266.1126528915206,1564.226818472238,2694.632912909354,858.6292570706831,942.1551721458122,1487.5453334001181,1133.4439595211861,1451.346195973024,1788.8321773588386,1344.800787920154,2030.685488475601,2294.1113518677303,1436.7899636631146,1598.9610981663352,1774.6713943657985,1665.8522171942457,1544.4825504900928,1248.8923618420122,1988.8905925397069,2062.848005983153,2409.8588316457663,1532.7764492742456,2074.115196211693,2775.5288885277546,3660.4700782508626,1042.160817145064,2853.8392095679687,3569.3387763565565,3669.7882433462732,3569.1353426247765,3228.4966721453848,1998.5965671226377,3415.867763076634,3479.5380391517365,3775.8021411876625,2913.710566370215,3715.866795172962,2253.9802449403655,4172.088459799411,3394.210166194188,3869.840159172648,2592.735807978717,1402.4427177825726,2468.111109494312,3456.9412168993254,6423.995736390252,6291.577312982553,4282.129027511404,3586.729138263632,3466.3964551341296,2549.0525765188045,3871.929484137074,4940.061004606117,5940.036068456197,2569.2719802287193,2797.502462056583,2602.7606241367157,4180.343199610281,5936.578283693123,3255.5215929248657,3370.376142524641,6739.13999298659,7232.321221131939,2584.1446554034446,9251.256839016574,5392.428442000717,8285.002378284982,6975.069024389613,6711.47415962172,6758.281001553055,6338.365793108837,7268.76277554852,6845.070234657021,5234.1626637798045,3578.480198433952,3416.8067516020956,2898.787439031154
Carcinoma_AGSCC_2_27_tumorales_linfoides_no_tumorales.csv,1543.1801222634829,1547.7538576941054,785.8951213573523,1684.5500240296801,1073.956440584188,1276.044820417088,1678.5821093221793,1949.3513903331423,1167.1005060960506,1821.850817597853,2482.746968299146,914.478201522368,1093.6255830750372,1246.821631717426,1397.4300107925155,2707.4655373158917,2761.7546380768385,785.8028885651662,0.0,1162.990857833469,1015.2182072389734,2319.2754215053637,1374.3523317323784,1679.9245534449776,2869.161587371648,868.7093418688263,873.0377157530652,1348.8602650990827,1074.168437096909,1652.2729149696456,1865.3584444153787,1225.1713804031826,1901.2565388187518,2481.6044668943623,1582.1359711154496,1726.1256476119022,1961.112010589943,1794.202151941075,1674.4146387377748,1426.5886292577218,2198.883040761307,2263.195706319105,2503.1949760123716,1518.9202948788388,2036.9059215441152,2635.9939627561525,3517.8894448976625,1017.3928658710624,2679.341176041802,3387.9600687950815,3486.530280269563,3399.048887744234,3069.8198416529713,1922.4724338111757,3219.4458337335254,3349.929001659489,3566.630726286728,2888.5078333138235,3568.546699904603,2115.9368524983342,3976.869118722745,3192.746143690741,3668.7090586622335,2446.1917404955693,1372.787529994027,2445.6904292070694,3295.2991278919367,6251.131007882445,6111.110625503861,4109.417881611233,3426.4431124285693,3294.548292565272,2391.920366811652,3697.609573376375,4750.963153810758,5750.1247378141425,2603.3735689319783,2708.9252221471725,2667.714284926004,4018.6839827616595,5760.970884945378,3113.6600575749685,3238.555396068055,6548.5526267483565,7073.271339569283,2479.9132011444362,9103.288349145534,5204.147801782616,8103.529066983023,6823.539052289984,6541.41597139527,6592.34095954482,6157.647671721756,7093.8862512044625,6678.350037406252,5049.76290686396,3436.3277988156074,3277.5870967062633,2781.2382067473836
Carcinoma_AGSCC_2_28_tumorales_linfoides_no_tumorales.csv,828.0144689482286,1294.7363638861416,881.8532074311544,1289.1714937451773,714.2851340021658,791.7269493208937,1087.7983607763254,1164.2769039173404,637.2877408868488,1350.8537624415676,2936.379804792004,1189.4066849294218,903.5814569407203,811.558566382601,742.1565028913697,1994.732953658483,2104.9208522735044,1094.236092526929,1162.990857833469,0.0,921.9515530914344,2780.8362276797916,718.8266831110203,1138.9823502967645,2263.1993057064446,1229.1686543151327,1144.6149697422597,2058.6219969763306,873.9591153977292,1056.3353691294947,1503.0625245861384,1633.3044788060263,2514.5755817668946,1771.8000789558569,1045.0682996896528,1218.6449678733486,1192.398567948905,1259.5284622921924,1072.2989975376654,799.1795406500923,1586.5859533341018,1725.8833223425722,2125.3010508378884,2024.388567666477,1882.0876838306267,2990.9194384471434,3862.419580800909,1321.6317548736301,3188.1561576246754,3910.9208782959668,4007.962457883409,3592.379357100791,3372.2669620361135,2056.893187607082,3528.293298557148,3561.519620056713,3796.190542333201,2650.542251045116,3893.029174614868,2490.8150453453454,4420.336439903654,3861.772162826445,4274.925508898546,2979.3101364857357,1605.5758452725483,2387.9751615579903,3449.4326483048085,6311.698765628047,6168.7427333895785,4281.567525876864,3687.781299671819,3550.0301175465565,2696.964295313454,3937.002654316455,4905.110769796298,5960.574408739239,2378.18213896842,2730.153150834125,2414.2050198227157,4185.5424923997825,5848.194911922069,3209.8804887514575,3410.4757751821458,6711.5902346095,7035.255652625918,2604.615067694183,9050.472497280076,5418.6001307223605,8097.570925481711,6781.780172688404,6572.766252253428,6678.946429131165,6203.831504303844,7130.853312776703,6667.908364061128,5163.896420242112,3476.1846162346014,3313.1556726206504,2779.540458318567
Carcinoma_AGSCC_2_29_tumorales_linfoides_no_tumorales.csv,1168.5782499689699,1126.8939494022904,878.3764827271646,1198.8323721727168,937.9617832973255,1138.1542657964667,1191.3097464385032,1484.9948343414303,910.6937274712194,1266.3611771826525,2582.3717380323383,1196.6759808085626,1238.6030959257073,1196.4298408218206,1185.5009278354057,2102.7301594815794,2132.7825730536183,956.906403368928,1015.2182072389734,921.9515530914344,0.0,2366.6954400120426,983.28769960579,1138.4808900347998,2278.694619875647,1014.911259956974,966.7185850237538,1708.30216796699,1014.4732903587603,1124.9162450623023,1291.058749416873,1288.4716708942362,2096.659540991152,1884.646511275852,1046.3464181012973,1177.6494469963131,1410.881396664629,1234.9050434142907,1186.9318920544893,995.9187390371022,1650.1599189708772,1747.8305391742185,2009.7286148498683,1663.542638971871,1741.4699806315552,2585.7717918150106,3479.934505847438,1112.80777206252,2718.0484569060973,3449.44745774544,3580.723421396499,3330.790659040641,3015.4800377825864,1734.4185540629721,3197.972902625025,3253.443202611185,3529.756763662848,2470.4770178976773,3519.977139728572,2098.5712283093094,4026.3970876807066,3487.969298504601,3872.534207618404,2555.53120185257,1253.025377361713,2252.0396998015212,3204.444913072976,6142.186102300611,6007.927935226171,4024.9396627654382,3369.035538806268,3249.0780951670013,2370.1853033605385,3645.248385537408,4691.44715770782,5702.787111935305,2373.418295456308,2590.483132022538,2422.0323961822555,3921.437799043748,5665.220809069529,2997.9565727893328,3121.813571095219,6472.055345026483,6935.885509051225,2326.316386556254,8968.221578802268,5151.320900909619,7969.877022426973,6663.774282195715,6411.2402532418455,6493.966551297124,6057.458235712028,6971.763254660207,6538.409514243679,4969.265268106082,3320.499466689176,3161.056376119605,2641.1968132347033
